network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
1,1,112750,0.00005547,0.00112508,0.55856349,154.851765
1,1,113000,0.00005493,0.00112358,0.55856295,155.221673
1,1,113250,0.00005435,0.00112149,0.55856237,155.593837
1,1,113500,0.00005377,0.00112266,0.55856180,155.968941
1,1,113750,0.00005322,0.00111929,0.55856124,156.320978
1,1,114000,0.00005264,0.00111886,0.55856066,156.666222
1,1,114250,0.00005210,0.00111785,0.55856012,157.009602
1,1,114500,0.00005155,0.00111509,0.55855958,157.352387
1,1,114750,0.00005098,0.00111633,0.55855900,157.694576
1,1,115000,0.00005042,0.00111320,0.55855845,158.037883
1,1,115250,0.00004989,0.00111242,0.55855792,158.381584
1,1,115500,0.00004933,0.00111144,0.55855736,158.725068
1,1,115750,0.00004880,0.00110929,0.55855682,159.070315
1,1,116000,0.00004825,0.00110889,0.55855628,159.412254
1,1,116250,0.00004774,0.00110717,0.55855577,159.756010
1,1,116500,0.00004723,0.00110664,0.55855526,160.099783
1,1,116750,0.00004668,0.00110538,0.55855470,160.448543
1,1,117000,0.00004614,0.00110304,0.55855417,160.792765
1,1,117250,0.00004559,0.00110340,0.55855362,161.135790
1,1,117500,0.00004508,0.00110176,0.55855310,161.479328
1,1,117750,0.00004456,0.00110207,0.55855258,161.822632
1,1,118000,0.00004403,0.00109888,0.55855206,162.167807
1,1,118250,0.00004349,0.00109761,0.55855152,162.510845
1,1,118500,0.00004296,0.00109589,0.55855098,162.855835
1,1,118750,0.00004245,0.00109717,0.55855047,163.201869
1,1,119000,0.00004191,0.00109366,0.55854994,163.546075
1,1,119250,0.00004138,0.00109268,0.55854941,163.891152
1,1,119500,0.00004087,0.00109137,0.55854890,164.249923
1,1,119750,0.00004035,0.00109070,0.55854838,164.626978
1,1,120000,0.00003984,0.00108989,0.55854787,164.987844
1,1,120250,0.00003933,0.00108809,0.55854736,165.330930
1,1,120500,0.00003883,0.00108668,0.55854686,165.675307
1,1,120750,0.00003830,0.00108611,0.55854633,166.016683
1,1,121000,0.00003779,0.00108576,0.55854582,166.359449
1,1,121250,0.00003729,0.00108469,0.55854532,166.704775
1,1,121500,0.00003677,0.00108336,0.55854480,167.048567
1,1,121750,0.00003627,0.00108346,0.55854430,167.394186
1,1,122000,0.00003576,0.00108053,0.55854378,167.736221
1,1,122250,0.00003526,0.00107901,0.55854329,168.081230
1,1,122500,0.00003476,0.00107796,0.55854279,168.424605
1,1,122750,0.00003426,0.00107780,0.55854228,168.768722
1,1,123000,0.00003375,0.00107544,0.55854177,169.110998
1,1,123250,0.00003323,0.00107422,0.55854125,169.459542
1,1,123500,0.00003275,0.00107381,0.55854077,169.804538
1,1,123750,0.00003225,0.00107212,0.55854027,170.147591
1,1,124000,0.00003176,0.00107162,0.55853979,170.491747
1,1,124250,0.00003126,0.00107238,0.55853929,170.834931
1,1,124500,0.00003077,0.00107135,0.55853880,171.178880
1,1,124750,0.00003030,0.00106796,0.55853832,171.525400
1,1,125000,0.00002980,0.00106786,0.55853782,171.867789
1,1,125250,0.00002933,0.00106546,0.55853735,172.213085
1,1,125500,0.00002884,0.00106502,0.55853687,172.555639
1,1,125750,0.00002837,0.00106355,0.55853640,172.900160
1,1,126000,0.00002789,0.00106274,0.55853592,173.244248
1,1,126250,0.00002741,0.00106363,0.55853544,173.587447
1,1,126500,0.00002694,0.00106179,0.55853497,173.938085
1,1,126750,0.00002646,0.00105927,0.55853448,174.280956
1,1,127000,0.00002599,0.00105828,0.55853402,174.625858
1,1,127250,0.00002553,0.00105716,0.55853356,174.969697
1,1,127500,0.00002507,0.00105639,0.55853309,175.312875
1,1,127750,0.00002462,0.00105574,0.55853264,175.657779
1,1,128000,0.00002415,0.00105433,0.55853217,176.001147
1,1,128250,0.00002369,0.00105357,0.55853172,176.345237
1,1,128500,0.00002324,0.00105305,0.55853127,176.689870
1,1,128750,0.00002279,0.00105096,0.55853081,177.034264
1,1,129000,0.00002235,0.00105223,0.55853037,177.380046
1,1,129250,0.00002188,0.00105121,0.55852991,177.728951
1,1,129500,0.00002143,0.00104820,0.55852946,178.078775
1,1,129750,0.00002097,0.00104757,0.55852899,178.429767
1,1,130000,0.00002051,0.00104663,0.55852854,178.773477
1,1,130250,0.00002006,0.00104504,0.55852808,179.118248
1,1,130500,0.00001958,0.00104460,0.55852761,179.461496
1,1,130750,0.00001914,0.00104507,0.55852717,179.813509
1,1,131000,0.00001869,0.00104405,0.55852672,180.159438
1,1,131250,0.00001826,0.00104331,0.55852629,180.508738
1,1,131500,0.00001781,0.00104016,0.55852583,180.869895
1,1,131750,0.00001737,0.00103926,0.55852539,181.218023
1,1,132000,0.00001692,0.00103799,0.55852494,181.568145
1,1,132250,0.00001649,0.00103755,0.55852451,181.919878
1,1,132500,0.00001604,0.00103645,0.55852406,182.267281
1,1,132750,0.00001562,0.00103604,0.55852365,182.622986
1,1,133000,0.00001515,0.00103394,0.55852318,182.971863
1,1,133250,0.00001472,0.00103310,0.55852275,183.328642
1,1,133500,0.00001427,0.00103398,0.55852230,183.686025
1,1,133750,0.00001382,0.00103315,0.55852185,184.052947
1,1,134000,0.00001339,0.00103112,0.55852142,184.404349
1,1,134250,0.00001296,0.00103014,0.55852099,184.761981
1,1,134500,0.00001253,0.00102821,0.55852056,185.118320
1,1,134750,0.00001211,0.00102774,0.55852013,185.471898
1,1,135000,0.00001167,0.00102672,0.55851969,185.835225
1,1,135250,0.00001124,0.00102582,0.55851927,186.182571
1,1,135500,0.00001082,0.00102644,0.55851885,186.531555
1,1,135750,0.00001040,0.00102556,0.55851843,186.888242
1,1,136000,0.00000998,0.00102348,0.55851801,187.237803
1,1,136250,0.00000956,0.00102169,0.55851758,187.585860
1,1,136500,0.00000913,0.00102129,0.55851715,187.934584
1,1,136750,0.00000872,0.00101988,0.55851674,188.285506
1,1,137000,0.00000830,0.00101916,0.55851633,188.635160
1,1,137250,0.00000789,0.00101933,0.55851592,188.986152
1,1,137500,0.00000748,0.00101757,0.55851550,189.339644
1,1,137750,0.00000708,0.00101691,0.55851511,189.687484
1,1,138000,0.00000668,0.00101547,0.55851470,190.038800
1,1,138250,0.00000626,0.00101430,0.55851429,190.388401
1,1,138500,0.00000584,0.00101520,0.55851387,190.731953
1,1,138750,0.00000544,0.00101301,0.55851346,191.076969
1,1,139000,0.00000503,0.00101172,0.55851305,191.422471
1,1,139250,0.00000461,0.00101140,0.55851263,191.772874
1,1,139500,0.00000420,0.00100960,0.55851223,192.123323
1,1,139750,0.00000380,0.00100877,0.55851183,192.471496
1,1,140000,0.00000338,0.00100883,0.55851141,192.821949
1,1,140250,0.00000298,0.00100864,0.55851100,193.172427
1,1,140500,0.00000257,0.00100648,0.55851060,193.524013
1,1,140750,0.00000216,0.00100517,0.55851019,193.876644
1,1,141000,0.00000176,0.00100631,0.55850979,194.225028
1,1,141250,0.00000137,0.00100365,0.55850940,194.574966
1,1,141500,0.00000098,0.00100384,0.55850900,194.930343
1,1,141750,0.00000058,0.00100166,0.55850861,195.277749
1,1,142000,0.00000016,0.00100259,0.55850819,195.625518
1,1,142103,0.00000000,0.00099986,0.55850803,195.767905
1,2,1,0.17424737,0.87562408,0.73275539,0.002772
1,2,250,0.00970089,0.02958044,0.56820891,0.340321
1,2,500,0.00672440,0.01977485,0.56523243,0.672873
1,2,750,0.00535711,0.01583400,0.56386513,0.980986
1,2,1000,0.00461011,0.01372056,0.56311813,1.301170
1,2,1250,0.00407804,0.01202335,0.56258606,1.623985
1,2,1500,0.00368828,0.01094873,0.56219630,1.938732
1,2,1750,0.00338275,0.01013497,0.56189078,2.267432
1,2,2000,0.00311858,0.00937976,0.56162660,2.578553
1,2,2250,0.00290581,0.00881252,0.56141384,2.887548
1,2,2500,0.00272623,0.00838597,0.56123426,3.188228
1,2,2750,0.00257733,0.00792811,0.56108535,3.494048
1,2,3000,0.00243926,0.00754262,0.56094728,3.801005
1,2,3250,0.00232260,0.00721581,0.56083063,4.117572
1,2,3500,0.00222946,0.00691313,0.56073749,4.426221
1,2,3750,0.00213923,0.00668598,0.56064725,4.731663
1,2,4000,0.00205615,0.00640951,0.56056417,5.036306
1,2,4250,0.00199112,0.00625645,0.56049915,5.334744
1,2,4500,0.00192252,0.00610877,0.56043055,5.655924
1,2,4750,0.00186368,0.00595496,0.56037171,5.962147
1,2,5000,0.00180335,0.00578144,0.56031137,6.270118
1,2,5250,0.00174219,0.00565665,0.56025021,6.578824
1,2,5500,0.00169756,0.00553945,0.56020558,6.884377
1,2,5750,0.00164973,0.00544344,0.56015776,7.188423
1,2,6000,0.00160375,0.00527889,0.56011177,7.485208
1,2,6250,0.00156323,0.00517678,0.56007126,7.818169
1,2,6500,0.00152450,0.00504874,0.56003253,8.125270
1,2,6750,0.00149245,0.00498569,0.56000047,8.445941
1,2,7000,0.00146021,0.00490172,0.55996823,8.769402
1,2,7250,0.00142803,0.00483565,0.55993605,9.085485
1,2,7500,0.00139575,0.00476178,0.55990378,9.400132
1,2,7750,0.00136756,0.00466316,0.55987559,9.722384
1,2,8000,0.00133740,0.00459084,0.55984543,10.039855
1,2,8250,0.00131178,0.00452964,0.55981981,10.355659
1,2,8500,0.00128545,0.00445021,0.55979348,10.715642
1,2,8750,0.00126124,0.00437229,0.55976926,11.026694
1,2,9000,0.00123554,0.00431647,0.55974357,11.335221
1,2,9250,0.00120959,0.00425851,0.55971761,11.644917
1,2,9500,0.00119025,0.00415217,0.55969827,11.958260
1,2,9750,0.00117085,0.00412456,0.55967888,12.277715
1,2,10000,0.00115049,0.00409821,0.55965851,12.596141
1,2,10250,0.00113004,0.00401705,0.55963807,12.914513
1,2,10500,0.00111366,0.00395794,0.55962168,13.233150
1,2,10750,0.00109599,0.00395127,0.55960402,13.549236
1,2,11000,0.00107864,0.00392223,0.55958667,13.872014
1,2,11250,0.00106140,0.00386397,0.55956943,14.250937
1,2,11500,0.00104673,0.00383680,0.55955475,14.564703
1,2,11750,0.00103087,0.00378063,0.55953890,14.882015
1,2,12000,0.00101649,0.00373476,0.55952451,15.199477
1,2,12250,0.00100272,0.00370814,0.55951074,15.516461
1,2,12500,0.00098865,0.00367224,0.55949667,15.833070
1,2,12750,0.00097461,0.00363065,0.55948264,16.147261
1,2,13000,0.00096019,0.00359283,0.55946822,16.467881
1,2,13250,0.00094763,0.00355944,0.55945565,16.783548
1,2,13500,0.00093473,0.00351824,0.55944276,17.106162
1,2,13750,0.00092282,0.00349572,0.55943084,17.428319
1,2,14000,0.00091047,0.00345776,0.55941849,17.746404
1,2,14250,0.00089799,0.00341326,0.55940601,18.065459
1,2,14500,0.00088587,0.00337185,0.55939389,18.381453
1,2,14750,0.00087342,0.00334444,0.55938144,18.771935
1,2,15000,0.00086339,0.00334175,0.55937141,19.083409
1,2,15250,0.00085403,0.00329560,0.55936205,19.398274
1,2,15500,0.00084361,0.00328718,0.55935163,19.709027
1,2,15750,0.00083437,0.00326414,0.55934240,20.019151
1,2,16000,0.00082346,0.00322103,0.55933149,20.329941
1,2,16250,0.00081250,0.00319676,0.55932053,20.639100
1,2,16500,0.00080313,0.00318019,0.55931116,20.962870
1,2,16750,0.00079242,0.00314275,0.55930044,21.273953
1,2,17000,0.00078408,0.00313834,0.55929211,21.585916
1,2,17250,0.00077436,0.00311066,0.55928239,21.893712
1,2,17500,0.00076564,0.00307383,0.55927366,22.206445
1,2,17750,0.00075761,0.00308458,0.55926564,22.520640
1,2,18000,0.00074898,0.00304314,0.55925700,22.830473
1,2,18250,0.00074092,0.00301351,0.55924895,23.159335
1,2,18500,0.00073322,0.00301122,0.55924125,23.477295
1,2,18750,0.00072627,0.00298841,0.55923429,23.793291
1,2,19000,0.00071927,0.00297921,0.55922729,24.213819
1,2,19250,0.00071213,0.00294588,0.55922016,24.525061
1,2,19500,0.00070524,0.00292509,0.55921327,24.841090
1,2,19750,0.00069746,0.00290549,0.55920549,25.150369
1,2,20000,0.00069097,0.00289972,0.55919899,25.462309
1,2,20250,0.00068455,0.00288294,0.55919258,25.774027
1,2,20500,0.00067752,0.00284941,0.55918554,26.095746
1,2,20750,0.00067130,0.00284291,0.55917933,26.407160
1,2,21000,0.00066560,0.00282615,0.55917362,26.718786
1,2,21250,0.00066007,0.00280705,0.55916809,27.042552
1,2,21500,0.00065420,0.00279935,0.55916223,27.370568
1,2,21750,0.00064837,0.00278162,0.55915640,27.701860
1,2,22000,0.00064211,0.00275866,0.55915013,28.027423
1,2,22250,0.00063597,0.00274306,0.55914399,28.337837
1,2,22500,0.00062952,0.00272045,0.55913755,28.656835
1,2,22750,0.00062334,0.00269250,0.55913136,28.982362
1,2,23000,0.00061789,0.00267645,0.55912592,29.308938
1,2,23250,0.00061182,0.00267030,0.55911984,29.624888
1,2,23500,0.00060652,0.00265346,0.55911454,29.954613
1,2,23750,0.00060085,0.00263827,0.55910888,30.278544
1,2,24000,0.00059534,0.00263431,0.55910337,30.610402
1,2,24250,0.00059041,0.00261780,0.55909843,31.054813
1,2,24500,0.00058535,0.00260137,0.55909338,31.372556
1,2,24750,0.00057999,0.00259138,0.55908802,31.699228
1,2,25000,0.00057523,0.00257343,0.55908326,32.030055
1,2,25250,0.00057035,0.00255846,0.55907838,32.339813
1,2,25500,0.00056594,0.00254927,0.55907397,32.659821
1,2,25750,0.00056122,0.00253582,0.55906924,32.974628
1,2,26000,0.00055608,0.00251968,0.55906411,33.286007
1,2,26250,0.00055183,0.00250450,0.55905986,33.610973
1,2,26500,0.00054760,0.00248946,0.55905562,33.942217
1,2,26750,0.00054316,0.00247269,0.55905119,34.257847
1,2,27000,0.00053831,0.00247317,0.55904633,34.568530
1,2,27250,0.00053420,0.00246981,0.55904222,34.892009
1,2,27500,0.00052984,0.00245487,0.55903786,35.204476
1,2,27750,0.00052509,0.00244208,0.55903311,35.515235
1,2,28000,0.00052057,0.00243281,0.55902860,35.833541
1,2,28250,0.00051618,0.00242690,0.55902421,36.155930
1,2,28500,0.00051148,0.00241412,0.55901951,36.466528
1,2,28750,0.00050723,0.00239392,0.55901526,36.779938
1,2,29000,0.00050269,0.00239176,0.55901072,37.091913
1,2,29250,0.00049845,0.00236584,0.55900647,37.403846
1,2,29500,0.00049434,0.00236787,0.55900236,37.713020
1,2,29750,0.00049043,0.00236271,0.55899845,38.022801
1,2,30000,0.00048630,0.00234578,0.55899433,38.333462
1,2,30250,0.00048271,0.00234109,0.55899074,38.648005
1,2,30500,0.00047897,0.00233823,0.55898699,38.958866
1,2,30750,0.00047532,0.00233147,0.55898335,39.272032
1,2,31000,0.00047107,0.00231821,0.55897910,39.761125
1,2,31250,0.00046748,0.00229910,0.55897551,40.084037
1,2,31500,0.00046359,0.00229171,0.55897161,40.395851
1,2,31750,0.00045973,0.00229099,0.55896776,40.710440
1,2,32000,0.00045627,0.00226965,0.55896430,41.021881
1,2,32250,0.00045313,0.00227174,0.55896115,41.343142
1,2,32500,0.00044953,0.00226026,0.55895755,41.668881
1,2,32750,0.00044619,0.00225177,0.55895421,41.995774
1,2,33000,0.00044255,0.00224017,0.55895057,42.319285
1,2,33250,0.00043912,0.00222729,0.55894714,42.632370
1,2,33500,0.00043575,0.00223143,0.55894378,42.952359
1,2,33750,0.00043277,0.00221717,0.55894079,43.278236
1,2,34000,0.00042948,0.00220663,0.55893751,43.600431
1,2,34250,0.00042634,0.00220771,0.55893436,43.929904
1,2,34500,0.00042333,0.00219772,0.55893135,44.247285
1,2,34750,0.00041980,0.00218177,0.55892783,44.567618
1,2,35000,0.00041643,0.00217982,0.55892446,44.895998
1,2,35250,0.00041309,0.00216588,0.55892112,45.216548
1,2,35500,0.00040989,0.00216380,0.55891792,45.530122
1,2,35750,0.00040719,0.00215293,0.55891522,45.842293
1,2,36000,0.00040418,0.00214374,0.55891220,46.154170
1,2,36250,0.00040117,0.00214154,0.55890920,46.463592
1,2,36500,0.00039809,0.00213061,0.55890611,46.771677
1,2,36750,0.00039514,0.00212196,0.55890316,47.097355
1,2,37000,0.00039226,0.00211649,0.55890028,47.409545
1,2,37250,0.00038936,0.00211013,0.55889738,47.729811
1,2,37500,0.00038652,0.00209408,0.55889455,48.043124
1,2,37750,0.00038357,0.00208975,0.55889159,48.358866
1,2,38000,0.00038087,0.00208792,0.55888889,48.686100
1,2,38250,0.00037795,0.00207938,0.55888597,49.001654
1,2,38500,0.00037554,0.00206952,0.55888356,49.312843
1,2,38750,0.00037315,0.00206249,0.55888117,49.633359
1,2,39000,0.00037050,0.00205624,0.55887853,49.949234
1,2,39250,0.00036778,0.00204957,0.55887581,50.264215
1,2,39500,0.00036511,0.00204029,0.55887314,50.789622
1,2,39750,0.00036240,0.00203224,0.55887042,51.112999
1,2,40000,0.00036000,0.00203092,0.55886802,51.440136
1,2,40250,0.00035750,0.00202950,0.55886553,51.767102
1,2,40500,0.00035501,0.00202694,0.55886304,52.082526
1,2,40750,0.00035280,0.00202157,0.55886082,52.396286
1,2,41000,0.00035063,0.00201152,0.55885865,52.720503
1,2,41250,0.00034812,0.00200408,0.55885614,53.042799
1,2,41500,0.00034582,0.00200229,0.55885384,53.364700
1,2,41750,0.00034350,0.00198812,0.55885152,53.692423
1,2,42000,0.00034129,0.00198185,0.55884931,54.021909
1,2,42250,0.00033917,0.00197780,0.55884719,54.334347
1,2,42500,0.00033700,0.00197281,0.55884502,54.650402
1,2,42750,0.00033469,0.00196633,0.55884272,54.960131
1,2,43000,0.00033255,0.00196531,0.55884057,55.272120
1,2,43250,0.00033032,0.00195782,0.55883835,55.593499
1,2,43500,0.00032808,0.00195282,0.55883610,55.917900
1,2,43750,0.00032565,0.00194053,0.55883367,56.243218
1,2,44000,0.00032345,0.00193854,0.55883148,56.572561
1,2,44250,0.00032121,0.00193311,0.55882923,56.887650
1,2,44500,0.00031907,0.00192826,0.55882710,57.198530
1,2,44750,0.00031676,0.00191772,0.55882478,57.509039
1,2,45000,0.00031467,0.00191086,0.55882269,57.822782
1,2,45250,0.00031241,0.00190967,0.55882043,58.134756
1,2,45500,0.00031063,0.00190544,0.55881865,58.454994
1,2,45750,0.00030852,0.00190182,0.55881655,58.776440
1,2,46000,0.00030658,0.00189371,0.55881461,59.106039
1,2,46250,0.00030456,0.00189050,0.55881259,59.424990
1,2,46500,0.00030245,0.00188300,0.55881048,59.738209
1,2,46750,0.00030054,0.00187763,0.55880856,60.062620
1,2,47000,0.00029856,0.00187336,0.55880659,60.380749
1,2,47250,0.00029663,0.00187571,0.55880465,60.694494
1,2,47500,0.00029457,0.00187140,0.55880260,61.008214
1,2,47750,0.00029273,0.00186741,0.55880075,61.318301
1,2,48000,0.00029077,0.00185659,0.55879879,61.630738
1,2,48250,0.00028887,0.00185515,0.55879690,61.945938
1,2,48500,0.00028688,0.00184955,0.55879491,62.258393
1,2,48750,0.00028483,0.00184445,0.55879286,62.570298
1,2,49000,0.00028278,0.00183338,0.55879081,62.888553
1,2,49250,0.00028091,0.00182807,0.55878894,63.197318
1,2,49500,0.00027903,0.00182213,0.55878705,63.506728
1,2,49750,0.00027723,0.00182210,0.55878525,64.078921
1,2,50000,0.00027537,0.00181905,0.55878340,64.389661
1,2,50250,0.00027358,0.00180802,0.55878160,64.720177
1,2,50500,0.00027164,0.00180616,0.55877967,65.047517
1,2,50750,0.00027005,0.00180382,0.55877808,65.378410
1,2,51000,0.00026829,0.00180011,0.55877632,65.713027
1,2,51250,0.00026649,0.00179343,0.55877451,66.041673
1,2,51500,0.00026477,0.00178172,0.55877280,66.367711
1,2,51750,0.00026312,0.00178150,0.55877114,66.678072
1,2,52000,0.00026147,0.00178175,0.55876949,66.992116
1,2,52250,0.00025962,0.00177501,0.55876765,67.301749
1,2,52500,0.00025797,0.00177519,0.55876600,67.611881
1,2,52750,0.00025627,0.00176826,0.55876429,67.919292
1,2,53000,0.00025450,0.00176433,0.55876252,68.226255
1,2,53250,0.00025265,0.00176073,0.55876067,68.546013
1,2,53500,0.00025112,0.00175832,0.55875914,68.857143
1,2,53750,0.00024936,0.00175790,0.55875738,69.166360
1,2,54000,0.00024776,0.00175182,0.55875579,69.480988
1,2,54250,0.00024610,0.00174663,0.55875412,69.788733
1,2,54500,0.00024436,0.00174088,0.55875239,70.102712
1,2,54750,0.00024282,0.00173947,0.55875085,70.414115
1,2,55000,0.00024131,0.00173716,0.55874933,70.723908
1,2,55250,0.00023985,0.00173234,0.55874787,71.035370
1,2,55500,0.00023854,0.00172603,0.55874656,71.346229
1,2,55750,0.00023714,0.00172804,0.55874516,71.659118
1,2,56000,0.00023565,0.00172410,0.55874368,71.973246
1,2,56250,0.00023410,0.00171538,0.55874212,72.284513
1,2,56500,0.00023247,0.00171518,0.55874050,72.593571
1,2,56750,0.00023097,0.00170792,0.55873900,72.901917
1,2,57000,0.00022952,0.00170678,0.55873755,73.211604
1,2,57250,0.00022794,0.00170138,0.55873597,73.528328
1,2,57500,0.00022645,0.00169027,0.55873447,73.838122
1,2,57750,0.00022485,0.00169038,0.55873288,74.149602
1,2,58000,0.00022339,0.00168918,0.55873142,74.465344
1,2,58250,0.00022202,0.00167755,0.55873004,74.785295
1,2,58500,0.00022065,0.00167662,0.55872867,75.095345
1,2,58750,0.00021929,0.00167100,0.55872732,75.406457
1,2,59000,0.00021785,0.00167236,0.55872588,75.715921
1,2,59250,0.00021646,0.00166529,0.55872449,76.022599
1,2,59500,0.00021513,0.00166619,0.55872316,76.343358
1,2,59750,0.00021367,0.00166054,0.55872170,76.656544
1,2,60000,0.00021232,0.00165741,0.55872034,76.974614
1,2,60250,0.00021096,0.00165404,0.55871899,77.287734
1,2,60500,0.00020957,0.00164954,0.55871759,77.608434
1,2,60750,0.00020827,0.00164428,0.55871630,77.923776
1,2,61000,0.00020704,0.00164508,0.55871507,78.237817
