network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
19,73600,,0.00056940,0.00000155,0.00000049,10
19,73650,,0.00056940,0.00000154,0.00000049,10
19,73700,,0.00056939,0.00000154,0.00000049,10
19,73750,,0.00056938,0.00000153,0.00000049,10
19,73800,,0.00056938,0.00000154,0.00000049,10
19,73850,,0.00056939,0.00000154,0.00000049,10
19,73900,,0.00056939,0.00000154,0.00000049,10
19,73950,,0.00056939,0.00000154,0.00000049,10
19,74000,,0.00056938,0.00000154,0.00000049,10
19,74050,,0.00056938,0.00000154,0.00000049,10
19,74100,,0.00056938,0.00000154,0.00000049,10
19,74150,,0.00056938,0.00000154,0.00000049,10
19,74200,,0.00056937,0.00000153,0.00000049,10
19,74250,,0.00056936,0.00000153,0.00000049,10
19,74300,,0.00056935,0.00000154,0.00000049,10
19,74350,,0.00056934,0.00000154,0.00000049,10
19,74400,,0.00056933,0.00000154,0.00000049,10
19,74450,,0.00056932,0.00000154,0.00000049,10
19,74500,,0.00056931,0.00000154,0.00000049,10
19,74550,,0.00056930,0.00000154,0.00000049,10
19,74600,,0.00056929,0.00000154,0.00000049,10
19,74650,,0.00056928,0.00000154,0.00000049,10
19,74700,,0.00056928,0.00000154,0.00000049,10
19,74750,,0.00056927,0.00000153,0.00000048,10
19,74800,,0.00056925,0.00000153,0.00000048,10
19,74850,,0.00056925,0.00000152,0.00000048,10
19,74900,,0.00056924,0.00000152,0.00000048,10
19,74950,,0.00056923,0.00000152,0.00000048,10
19,75000,,0.00056922,0.00000151,0.00000048,10
19,75050,,0.00056921,0.00000151,0.00000048,10
19,75100,,0.00056921,0.00000151,0.00000048,10
19,75150,,0.00056920,0.00000151,0.00000048,10
19,75200,,0.00056919,0.00000151,0.00000048,10
19,75250,,0.00056918,0.00000151,0.00000048,10
19,75300,,0.00056917,0.00000151,0.00000048,10
19,75350,,0.00056916,0.00000151,0.00000048,10
19,75400,,0.00056915,0.00000150,0.00000048,10
19,75450,,0.00056915,0.00000150,0.00000047,10
19,75500,,0.00056914,0.00000150,0.00000047,10
19,75550,,0.00056913,0.00000150,0.00000047,10
19,75600,,0.00056912,0.00000149,0.00000047,10
19,75650,,0.00056912,0.00000149,0.00000047,10
19,75700,,0.00056911,0.00000149,0.00000047,10
19,75750,,0.00056911,0.00000148,0.00000047,10
19,75800,,0.00056910,0.00000148,0.00000047,10
19,75850,,0.00056910,0.00000147,0.00000047,10
19,75900,,0.00056909,0.00000147,0.00000046,10
19,75950,,0.00056909,0.00000147,0.00000046,10
19,76000,,0.00056908,0.00000146,0.00000046,10
19,76050,,0.00056907,0.00000146,0.00000046,10
19,76100,,0.00056907,0.00000146,0.00000046,10
19,76150,,0.00056906,0.00000145,0.00000046,10
19,76200,,0.00056905,0.00000145,0.00000046,10
19,76250,,0.00056905,0.00000145,0.00000046,10
19,76300,,0.00056904,0.00000144,0.00000046,10
19,76350,,0.00056903,0.00000144,0.00000046,10
19,76400,,0.00056902,0.00000145,0.00000046,10
19,76450,,0.00056901,0.00000145,0.00000046,10
19,76500,,0.00056899,0.00000145,0.00000046,10
19,76550,,0.00056898,0.00000145,0.00000046,10
19,76600,,0.00056898,0.00000145,0.00000046,10
19,76650,,0.00056897,0.00000145,0.00000046,10
19,76700,,0.00056897,0.00000145,0.00000046,10
19,76750,,0.00056896,0.00000144,0.00000046,10
19,76800,,0.00056896,0.00000144,0.00000046,10
19,76850,,0.00056895,0.00000144,0.00000046,10
19,76900,,0.00056894,0.00000144,0.00000046,10
19,76950,,0.00056894,0.00000144,0.00000046,10
19,77000,,0.00056893,0.00000145,0.00000046,10
19,77050,,0.00056893,0.00000145,0.00000046,10
19,77100,,0.00056893,0.00000145,0.00000046,10
19,77150,,0.00056892,0.00000145,0.00000046,10
19,77200,,0.00056892,0.00000146,0.00000046,10
19,77250,,0.00056892,0.00000146,0.00000046,10
19,77300,,0.00056891,0.00000146,0.00000046,10
19,77350,,0.00056891,0.00000146,0.00000046,10
19,77400,,0.00056890,0.00000146,0.00000046,10
19,77450,,0.00056889,0.00000145,0.00000046,10
19,77500,,0.00056888,0.00000144,0.00000046,10
19,77550,,0.00056888,0.00000144,0.00000045,10
19,77600,,0.00056888,0.00000143,0.00000045,10
19,77650,,0.00056887,0.00000143,0.00000045,10
19,77700,,0.00056887,0.00000142,0.00000045,10
19,77750,,0.00056887,0.00000142,0.00000045,10
19,77800,,0.00056886,0.00000142,0.00000045,10
19,77850,,0.00056886,0.00000142,0.00000045,10
19,77900,,0.00056885,0.00000142,0.00000045,10
19,77950,,0.00056884,0.00000142,0.00000045,10
19,78000,,0.00056883,0.00000142,0.00000045,10
19,78050,,0.00056883,0.00000142,0.00000045,10
19,78100,,0.00056882,0.00000142,0.00000045,10
19,78150,,0.00056881,0.00000142,0.00000045,10
19,78200,,0.00056879,0.00000141,0.00000045,10
19,78250,,0.00056878,0.00000141,0.00000045,10
19,78300,,0.00056877,0.00000141,0.00000045,10
19,78350,,0.00056876,0.00000141,0.00000045,10
19,78400,,0.00056875,0.00000142,0.00000045,10
19,78450,,0.00056874,0.00000142,0.00000045,10
19,78500,,0.00056873,0.00000142,0.00000045,10
19,78550,,0.00056872,0.00000142,0.00000045,10
19,78600,,0.00056872,0.00000142,0.00000045,10
19,78650,,0.00056871,0.00000142,0.00000045,10
19,78700,,0.00056870,0.00000142,0.00000045,10
19,78750,,0.00056870,0.00000142,0.00000045,10
19,78800,,0.00056869,0.00000142,0.00000045,10
19,78850,,0.00056868,0.00000142,0.00000045,10
19,78900,,0.00056867,0.00000142,0.00000045,10
19,78950,,0.00056866,0.00000142,0.00000045,10
19,79000,,0.00056866,0.00000141,0.00000045,10
19,79050,,0.00056865,0.00000141,0.00000045,10
19,79100,,0.00056864,0.00000141,0.00000045,10
19,79150,,0.00056863,0.00000141,0.00000045,10
19,79200,,0.00056862,0.00000141,0.00000044,10
19,79250,,0.00056861,0.00000141,0.00000045,10
19,79300,,0.00056860,0.00000141,0.00000045,10
19,79350,,0.00056859,0.00000141,0.00000045,10
19,79400,,0.00056858,0.00000141,0.00000045,10
19,79450,,0.00056857,0.00000141,0.00000045,10
19,79500,,0.00056856,0.00000142,0.00000045,10
19,79550,,0.00056855,0.00000142,0.00000045,10
19,79600,,0.00056854,0.00000142,0.00000045,10
19,79650,,0.00056853,0.00000142,0.00000045,10
19,79700,,0.00056853,0.00000142,0.00000045,10
19,79750,,0.00056853,0.00000142,0.00000045,10
19,79800,,0.00056852,0.00000142,0.00000045,10
19,79850,,0.00056852,0.00000142,0.00000045,10
19,79900,,0.00056852,0.00000142,0.00000045,10
19,79950,,0.00056851,0.00000142,0.00000045,10
19,80000,,0.00056850,0.00000142,0.00000045,10
19,80050,,0.00056849,0.00000141,0.00000045,10
19,80100,,0.00056848,0.00000141,0.00000045,10
19,80150,,0.00056847,0.00000141,0.00000045,10
19,80200,,0.00056846,0.00000141,0.00000045,10
19,80250,,0.00056845,0.00000141,0.00000045,10
19,80300,,0.00056844,0.00000142,0.00000045,10
19,80350,,0.00056844,0.00000142,0.00000045,10
19,80400,,0.00056843,0.00000142,0.00000045,10
19,80450,,0.00056843,0.00000142,0.00000045,10
19,80500,,0.00056843,0.00000142,0.00000045,10
19,80550,,0.00056842,0.00000142,0.00000045,10
19,80600,,0.00056842,0.00000143,0.00000045,10
19,80650,,0.00056841,0.00000142,0.00000045,10
19,80700,,0.00056841,0.00000142,0.00000045,10
19,80750,,0.00056840,0.00000143,0.00000045,10
19,80800,,0.00056839,0.00000143,0.00000045,10
19,80850,,0.00056839,0.00000143,0.00000045,10
19,80900,,0.00056839,0.00000143,0.00000045,10
19,80950,,0.00056838,0.00000143,0.00000045,10
19,81000,,0.00056838,0.00000143,0.00000045,10
19,81050,,0.00056837,0.00000143,0.00000045,10
19,81100,,0.00056837,0.00000143,0.00000045,10
19,81150,,0.00056836,0.00000143,0.00000045,10
19,81200,,0.00056836,0.00000143,0.00000045,10
19,81250,,0.00056835,0.00000143,0.00000045,10
19,81300,,0.00056834,0.00000143,0.00000045,10
19,81350,,0.00056834,0.00000142,0.00000045,10
19,81400,,0.00056833,0.00000142,0.00000045,10
19,81450,,0.00056832,0.00000142,0.00000045,10
19,81500,,0.00056832,0.00000142,0.00000045,10
19,81550,,0.00056831,0.00000142,0.00000045,10
19,81600,,0.00056830,0.00000142,0.00000045,10
19,81650,,0.00056829,0.00000142,0.00000045,10
19,81700,,0.00056829,0.00000142,0.00000045,10
19,81750,,0.00056828,0.00000141,0.00000045,10
19,81800,,0.00056828,0.00000141,0.00000045,10
19,81850,,0.00056827,0.00000141,0.00000045,10
19,81900,,0.00056827,0.00000141,0.00000045,10
19,81950,,0.00056827,0.00000141,0.00000044,10
19,82000,,0.00056827,0.00000140,0.00000044,10
19,82050,,0.00056826,0.00000140,0.00000044,10
19,82100,,0.00056826,0.00000140,0.00000044,10
19,82150,,0.00056825,0.00000140,0.00000044,10
19,82200,,0.00056825,0.00000139,0.00000044,10
19,82250,,0.00056825,0.00000137,0.00000043,10
19,82300,,0.00056824,0.00000136,0.00000043,10
19,82350,,0.00056824,0.00000136,0.00000043,10
19,82400,,0.00056824,0.00000135,0.00000043,10
19,82450,,0.00056823,0.00000134,0.00000042,10
19,82500,,0.00056823,0.00000133,0.00000042,10
19,82550,,0.00056823,0.00000133,0.00000042,10
19,82600,,0.00056822,0.00000132,0.00000042,10
19,82650,,0.00056822,0.00000132,0.00000042,10
19,82700,,0.00056821,0.00000132,0.00000042,10
19,82750,,0.00056820,0.00000132,0.00000042,10
19,82800,,0.00056820,0.00000132,0.00000042,10
19,82850,,0.00056820,0.00000131,0.00000041,10
19,82900,,0.00056819,0.00000130,0.00000041,10
19,82950,,0.00056819,0.00000130,0.00000041,10
19,83000,,0.00056818,0.00000130,0.00000041,10
19,83050,,0.00056818,0.00000129,0.00000041,10
19,83100,,0.00056818,0.00000129,0.00000041,10
19,83150,,0.00056818,0.00000130,0.00000041,10
19,83200,,0.00056818,0.00000130,0.00000041,10
19,83250,,0.00056817,0.00000130,0.00000041,10
19,83300,,0.00056817,0.00000131,0.00000041,10
19,83350,,0.00056817,0.00000131,0.00000041,10
19,83400,,0.00056816,0.00000131,0.00000041,10
19,83450,,0.00056815,0.00000131,0.00000041,10
19,83500,,0.00056814,0.00000131,0.00000041,10
19,83550,,0.00056813,0.00000131,0.00000041,10
19,83600,,0.00056812,0.00000130,0.00000041,10
19,83650,,0.00056811,0.00000130,0.00000041,10
19,83700,,0.00056811,0.00000130,0.00000041,10
19,83750,,0.00056810,0.00000129,0.00000041,10
19,83800,,0.00056809,0.00000129,0.00000041,10
19,83850,,0.00056808,0.00000129,0.00000041,10
19,83900,,0.00056808,0.00000129,0.00000041,10
19,83950,,0.00056807,0.00000129,0.00000041,10
19,84000,,0.00056806,0.00000129,0.00000041,10
19,84050,,0.00056805,0.00000129,0.00000041,10
19,84100,,0.00056805,0.00000129,0.00000041,10
19,84150,,0.00056804,0.00000129,0.00000041,10
19,84200,,0.00056803,0.00000129,0.00000041,10
19,84250,,0.00056803,0.00000128,0.00000041,10
19,84300,,0.00056803,0.00000128,0.00000041,10
19,84350,,0.00056802,0.00000128,0.00000041,10
19,84400,,0.00056802,0.00000128,0.00000041,10
19,84450,,0.00056801,0.00000128,0.00000041,10
19,84500,,0.00056801,0.00000128,0.00000041,10
19,84550,,0.00056800,0.00000128,0.00000041,10
19,84600,,0.00056800,0.00000128,0.00000041,10
19,84650,,0.00056799,0.00000128,0.00000040,10
19,84700,,0.00056799,0.00000128,0.00000040,10
19,84750,,0.00056798,0.00000128,0.00000040,10
19,84800,,0.00056798,0.00000127,0.00000040,10
19,84850,,0.00056797,0.00000127,0.00000040,10
19,84900,,0.00056797,0.00000127,0.00000040,10
19,84950,,0.00056796,0.00000127,0.00000040,10
19,85000,,0.00056795,0.00000127,0.00000040,10
19,85050,,0.00056795,0.00000127,0.00000040,10
19,85100,,0.00056794,0.00000127,0.00000040,10
19,85150,,0.00056793,0.00000126,0.00000040,10
19,85200,,0.00056793,0.00000126,0.00000040,10
19,85250,,0.00056793,0.00000126,0.00000040,10
19,85300,,0.00056792,0.00000126,0.00000040,10
19,85350,,0.00056792,0.00000126,0.00000040,10
19,85400,,0.00056792,0.00000126,0.00000040,10
19,85450,,0.00056791,0.00000126,0.00000040,10
19,85500,,0.00056791,0.00000126,0.00000040,10
19,85550,,0.00056790,0.00000126,0.00000040,10
19,85600,,0.00056789,0.00000126,0.00000040,10
19,85650,,0.00056789,0.00000126,0.00000040,10
19,85700,,0.00056788,0.00000126,0.00000040,10
19,85750,,0.00056788,0.00000126,0.00000040,10
19,85800,,0.00056787,0.00000127,0.00000040,10
19,85850,,0.00056787,0.00000127,0.00000040,10
19,85900,,0.00056786,0.00000128,0.00000040,10
19,85950,,0.00056785,0.00000128,0.00000040,10
19,86000,,0.00056785,0.00000128,0.00000040,10
19,86050,,0.00056784,0.00000128,0.00000041,10
19,86100,,0.00056783,0.00000128,0.00000041,10
19,86150,,0.00056782,0.00000128,0.00000040,10
19,86200,,0.00056782,0.00000128,0.00000041,10
19,86250,,0.00056782,0.00000128,0.00000041,10
19,86300,,0.00056781,0.00000128,0.00000041,10
19,86350,,0.00056781,0.00000128,0.00000041,10
19,86400,,0.00056780,0.00000128,0.00000041,10
19,86450,,0.00056780,0.00000129,0.00000041,10
19,86500,,0.00056779,0.00000129,0.00000041,10
19,86550,,0.00056779,0.00000129,0.00000041,10
19,86600,,0.00056778,0.00000129,0.00000041,10
19,86650,,0.00056778,0.00000129,0.00000041,10
19,86700,,0.00056777,0.00000129,0.00000041,10
19,86750,,0.00056777,0.00000129,0.00000041,10
19,86800,,0.00056776,0.00000129,0.00000041,10
19,86850,,0.00056775,0.00000129,0.00000041,10
19,86900,,0.00056774,0.00000129,0.00000041,10
19,86950,,0.00056774,0.00000128,0.00000041,10
19,87000,,0.00056773,0.00000128,0.00000041,10
19,87050,,0.00056773,0.00000128,0.00000040,10
19,87100,,0.00056773,0.00000128,0.00000040,10
19,87150,,0.00056773,0.00000128,0.00000040,10
19,87200,,0.00056773,0.00000127,0.00000040,10
19,87250,,0.00056772,0.00000127,0.00000040,10
19,87300,,0.00056772,0.00000127,0.00000040,10
19,87350,,0.00056772,0.00000126,0.00000040,10
19,87400,,0.00056771,0.00000126,0.00000040,10
19,87450,,0.00056771,0.00000126,0.00000040,10
19,87500,,0.00056770,0.00000125,0.00000040,10
19,87550,,0.00056770,0.00000125,0.00000040,10
19,87600,,0.00056769,0.00000125,0.00000039,10
19,87650,,0.00056768,0.00000124,0.00000039,10
19,87700,,0.00056767,0.00000124,0.00000039,10
19,87750,,0.00056766,0.00000124,0.00000039,10
19,87800,,0.00056766,0.00000123,0.00000039,10
19,87850,,0.00056765,0.00000123,0.00000039,10
19,87900,,0.00056764,0.00000123,0.00000039,10
19,87950,,0.00056764,0.00000123,0.00000039,10
19,88000,,0.00056763,0.00000123,0.00000039,10
19,88050,,0.00056763,0.00000123,0.00000039,10
19,88100,,0.00056763,0.00000123,0.00000039,10
19,88150,,0.00056762,0.00000124,0.00000039,10
19,88200,,0.00056762,0.00000124,0.00000039,10
19,88250,,0.00056761,0.00000124,0.00000039,10
19,88300,,0.00056760,0.00000124,0.00000039,10
19,88350,,0.00056760,0.00000124,0.00000039,10
19,88400,,0.00056759,0.00000124,0.00000039,10
19,88450,,0.00056758,0.00000124,0.00000039,10
19,88500,,0.00056758,0.00000124,0.00000039,10
19,88550,,0.00056757,0.00000124,0.00000039,10
19,88600,,0.00056757,0.00000123,0.00000039,10
19,88650,,0.00056757,0.00000123,0.00000039,10
19,88700,,0.00056756,0.00000123,0.00000039,10
19,88750,,0.00056756,0.00000123,0.00000039,10
19,88800,,0.00056755,0.00000123,0.00000039,10
19,88850,,0.00056755,0.00000123,0.00000039,10
19,88900,,0.00056755,0.00000123,0.00000039,10
19,88950,,0.00056754,0.00000122,0.00000039,10
19,89000,,0.00056753,0.00000123,0.00000039,10
19,89050,,0.00056753,0.00000123,0.00000039,10
19,89100,,0.00056752,0.00000122,0.00000039,10
19,89150,,0.00056751,0.00000122,0.00000039,10
19,89200,,0.00056751,0.00000122,0.00000039,10
19,89250,,0.00056750,0.00000122,0.00000039,10
19,89300,,0.00056750,0.00000122,0.00000039,10
19,89350,,0.00056750,0.00000122,0.00000039,10
19,89400,,0.00056749,0.00000122,0.00000038,10
19,89450,,0.00056749,0.00000122,0.00000038,10
19,89500,,0.00056748,0.00000122,0.00000039,10
19,89550,,0.00056748,0.00000122,0.00000039,10
19,89600,,0.00056747,0.00000122,0.00000039,10
19,89650,,0.00056747,0.00000122,0.00000039,10
19,89700,,0.00056746,0.00000122,0.00000039,10
19,89750,,0.00056746,0.00000122,0.00000039,10
19,89800,,0.00056745,0.00000122,0.00000038,10
19,89850,,0.00056745,0.00000122,0.00000038,10
19,89900,,0.00056744,0.00000122,0.00000038,10
19,89950,,0.00056743,0.00000122,0.00000038,10
19,90000,,0.00056743,0.00000121,0.00000038,10
19,90050,,0.00056742,0.00000121,0.00000038,10
19,90100,,0.00056741,0.00000121,0.00000038,10
19,90150,,0.00056741,0.00000122,0.00000038,10
19,90200,,0.00056740,0.00000122,0.00000039,10
19,90250,,0.00056740,0.00000122,0.00000039,10
19,90300,,0.00056740,0.00000122,0.00000039,10
19,90350,,0.00056739,0.00000122,0.00000039,10
19,90400,,0.00056739,0.00000122,0.00000039,10
19,90450,,0.00056739,0.00000122,0.00000039,10
19,90500,,0.00056738,0.00000122,0.00000039,10
19,90550,,0.00056738,0.00000122,0.00000039,10
19,90600,,0.00056737,0.00000123,0.00000039,10
19,90650,,0.00056736,0.00000123,0.00000039,10
19,90700,,0.00056735,0.00000123,0.00000039,10
19,90750,,0.00056735,0.00000123,0.00000039,10
19,90800,,0.00056734,0.00000123,0.00000039,10
19,90850,,0.00056733,0.00000123,0.00000039,10
19,90900,,0.00056732,0.00000123,0.00000039,10
19,90950,,0.00056732,0.00000122,0.00000039,10
19,91000,,0.00056731,0.00000122,0.00000039,10
19,91050,,0.00056731,0.00000122,0.00000039,10
19,91100,,0.00056731,0.00000122,0.00000038,10
19,91150,,0.00056730,0.00000121,0.00000038,10
19,91200,,0.00056730,0.00000121,0.00000038,10
19,91250,,0.00056729,0.00000121,0.00000038,10
19,91300,,0.00056729,0.00000121,0.00000038,10
19,91350,,0.00056728,0.00000121,0.00000038,10
19,91400,,0.00056728,0.00000120,0.00000038,10
19,91450,,0.00056728,0.00000120,0.00000038,10
19,91500,,0.00056727,0.00000120,0.00000038,10
19,91550,,0.00056726,0.00000120,0.00000038,10
19,91600,,0.00056726,0.00000120,0.00000038,10
19,91650,,0.00056726,0.00000119,0.00000038,10
19,91700,,0.00056726,0.00000119,0.00000038,10
19,91750,,0.00056726,0.00000119,0.00000038,10
19,91800,,0.00056726,0.00000119,0.00000038,10
19,91850,,0.00056725,0.00000119,0.00000038,10
19,91900,,0.00056725,0.00000119,0.00000038,10
19,91950,,0.00056724,0.00000119,0.00000038,10
19,92000,,0.00056723,0.00000119,0.00000038,10
19,92050,,0.00056722,0.00000119,0.00000038,10
19,92100,,0.00056722,0.00000119,0.00000038,10
19,92150,,0.00056721,0.00000119,0.00000038,10
19,92200,,0.00056720,0.00000119,0.00000038,10
19,92250,,0.00056720,0.00000118,0.00000037,10
19,92300,,0.00056720,0.00000118,0.00000037,10
19,92350,,0.00056719,0.00000117,0.00000037,10
19,92400,,0.00056719,0.00000117,0.00000037,10
19,92450,,0.00056719,0.00000117,0.00000037,10
19,92500,,0.00056718,0.00000117,0.00000037,10
19,92550,,0.00056718,0.00000117,0.00000037,10
19,92600,,0.00056718,0.00000117,0.00000037,10
19,92650,,0.00056718,0.00000117,0.00000037,10
19,92700,,0.00056717,0.00000117,0.00000037,10
19,92750,,0.00056717,0.00000117,0.00000037,10
19,92800,,0.00056716,0.00000117,0.00000037,10
19,92850,,0.00056716,0.00000116,0.00000037,10
19,92900,,0.00056715,0.00000116,0.00000037,10
19,92950,,0.00056715,0.00000117,0.00000037,10
19,93000,,0.00056715,0.00000117,0.00000037,10
19,93050,,0.00056715,0.00000117,0.00000037,10
19,93100,,0.00056715,0.00000117,0.00000037,10
19,93150,,0.00056714,0.00000116,0.00000037,10
19,93200,,0.00056714,0.00000116,0.00000037,10
19,93250,,0.00056714,0.00000116,0.00000037,10
19,93300,,0.00056713,0.00000116,0.00000037,10
19,93350,,0.00056712,0.00000116,0.00000037,10
19,93400,,0.00056711,0.00000116,0.00000037,10
19,93450,,0.00056711,0.00000116,0.00000037,10
19,93500,,0.00056710,0.00000116,0.00000037,10
19,93550,,0.00056709,0.00000116,0.00000037,10
19,93600,,0.00056708,0.00000116,0.00000037,10
19,93650,,0.00056707,0.00000116,0.00000037,10
19,93700,,0.00056706,0.00000116,0.00000037,10
19,93750,,0.00056706,0.00000115,0.00000037,10
19,93800,,0.00056705,0.00000115,0.00000036,10
19,93850,,0.00056704,0.00000115,0.00000036,10
19,93900,,0.00056704,0.00000115,0.00000036,10
19,93950,,0.00056704,0.00000115,0.00000036,10
19,94000,,0.00056704,0.00000114,0.00000036,10
19,94050,,0.00056703,0.00000114,0.00000036,10
19,94100,,0.00056703,0.00000114,0.00000036,10
19,94150,,0.00056703,0.00000113,0.00000036,10
19,94200,,0.00056703,0.00000113,0.00000036,10
19,94250,,0.00056702,0.00000113,0.00000036,10
19,94300,,0.00056701,0.00000112,0.00000036,10
19,94350,,0.00056701,0.00000112,0.00000035,10
19,94400,,0.00056700,0.00000112,0.00000035,10
19,94450,,0.00056699,0.00000112,0.00000035,10
19,94500,,0.00056699,0.00000111,0.00000035,10
19,94550,,0.00056698,0.00000111,0.00000035,10
19,94600,,0.00056697,0.00000111,0.00000035,10
19,94650,,0.00056697,0.00000111,0.00000035,10
