network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
5,71800,,0.00188179,0.00001166,0.00000369,10
5,71850,,0.00188176,0.00001161,0.00000367,10
5,71900,,0.00188172,0.00001157,0.00000366,10
5,71950,,0.00188168,0.00001153,0.00000365,10
5,72000,,0.00188163,0.00001150,0.00000364,10
5,72050,,0.00188159,0.00001146,0.00000362,10
5,72100,,0.00188155,0.00001143,0.00000361,10
5,72150,,0.00188151,0.00001140,0.00000360,10
5,72200,,0.00188147,0.00001137,0.00000359,10
5,72250,,0.00188143,0.00001134,0.00000359,10
5,72300,,0.00188140,0.00001132,0.00000358,10
5,72350,,0.00188136,0.00001130,0.00000357,10
5,72400,,0.00188132,0.00001128,0.00000357,10
5,72450,,0.00188128,0.00001126,0.00000356,10
5,72500,,0.00188125,0.00001125,0.00000356,10
5,72550,,0.00188121,0.00001123,0.00000355,10
5,72600,,0.00188119,0.00001120,0.00000354,10
5,72650,,0.00188117,0.00001117,0.00000353,10
5,72700,,0.00188114,0.00001115,0.00000353,10
5,72750,,0.00188111,0.00001113,0.00000352,10
5,72800,,0.00188107,0.00001112,0.00000352,10
5,72850,,0.00188103,0.00001111,0.00000351,10
5,72900,,0.00188099,0.00001110,0.00000351,10
5,72950,,0.00188096,0.00001110,0.00000351,10
5,73000,,0.00188093,0.00001110,0.00000351,10
5,73050,,0.00188090,0.00001109,0.00000351,10
5,73100,,0.00188086,0.00001107,0.00000350,10
5,73150,,0.00188080,0.00001105,0.00000350,10
5,73200,,0.00188075,0.00001105,0.00000349,10
5,73250,,0.00188072,0.00001104,0.00000349,10
5,73300,,0.00188070,0.00001103,0.00000349,10
5,73350,,0.00188068,0.00001101,0.00000348,10
5,73400,,0.00188067,0.00001100,0.00000348,10
5,73450,,0.00188067,0.00001101,0.00000348,10
5,73500,,0.00188066,0.00001102,0.00000348,10
5,73550,,0.00188065,0.00001103,0.00000349,10
5,73600,,0.00188064,0.00001105,0.00000349,10
5,73650,,0.00188063,0.00001105,0.00000350,10
5,73700,,0.00188062,0.00001106,0.00000350,10
5,73750,,0.00188061,0.00001107,0.00000350,10
5,73800,,0.00188059,0.00001109,0.00000351,10
5,73850,,0.00188056,0.00001111,0.00000351,10
5,73900,,0.00188053,0.00001113,0.00000352,10
5,73950,,0.00188051,0.00001114,0.00000352,10
5,74000,,0.00188049,0.00001115,0.00000353,10
5,74050,,0.00188048,0.00001116,0.00000353,10
5,74100,,0.00188048,0.00001118,0.00000353,10
5,74150,,0.00188047,0.00001119,0.00000354,10
5,74200,,0.00188046,0.00001120,0.00000354,10
5,74250,,0.00188045,0.00001120,0.00000354,10
5,74300,,0.00188044,0.00001120,0.00000354,10
5,74350,,0.00188042,0.00001119,0.00000354,10
5,74400,,0.00188039,0.00001119,0.00000354,10
5,74450,,0.00188037,0.00001119,0.00000354,10
5,74500,,0.00188035,0.00001119,0.00000354,10
5,74550,,0.00188032,0.00001120,0.00000354,10
5,74600,,0.00188029,0.00001119,0.00000354,10
5,74650,,0.00188025,0.00001119,0.00000354,10
5,74700,,0.00188020,0.00001119,0.00000354,10
5,74750,,0.00188015,0.00001120,0.00000354,10
5,74800,,0.00188012,0.00001122,0.00000355,10
5,74850,,0.00188009,0.00001125,0.00000356,10
5,74900,,0.00188006,0.00001126,0.00000356,10
5,74950,,0.00188003,0.00001127,0.00000356,10
5,75000,,0.00188000,0.00001127,0.00000357,10
5,75050,,0.00187997,0.00001129,0.00000357,10
5,75100,,0.00187994,0.00001130,0.00000357,10
5,75150,,0.00187990,0.00001131,0.00000358,10
5,75200,,0.00187986,0.00001132,0.00000358,10
5,75250,,0.00187982,0.00001133,0.00000358,10
5,75300,,0.00187978,0.00001134,0.00000358,10
5,75350,,0.00187973,0.00001133,0.00000358,10
5,75400,,0.00187970,0.00001131,0.00000358,10
5,75450,,0.00187969,0.00001131,0.00000358,10
5,75500,,0.00187967,0.00001131,0.00000358,10
5,75550,,0.00187966,0.00001131,0.00000358,10
5,75600,,0.00187964,0.00001130,0.00000357,10
5,75650,,0.00187962,0.00001130,0.00000357,10
5,75700,,0.00187961,0.00001129,0.00000357,10
5,75750,,0.00187958,0.00001129,0.00000357,10
5,75800,,0.00187955,0.00001128,0.00000357,10
5,75850,,0.00187952,0.00001127,0.00000357,10
5,75900,,0.00187949,0.00001127,0.00000357,10
5,75950,,0.00187947,0.00001127,0.00000357,10
5,76000,,0.00187945,0.00001127,0.00000356,10
5,76050,,0.00187943,0.00001127,0.00000356,10
5,76100,,0.00187939,0.00001128,0.00000357,10
5,76150,,0.00187935,0.00001129,0.00000357,10
5,76200,,0.00187931,0.00001130,0.00000357,10
5,76250,,0.00187926,0.00001131,0.00000358,10
5,76300,,0.00187921,0.00001132,0.00000358,10
5,76350,,0.00187917,0.00001132,0.00000358,10
5,76400,,0.00187912,0.00001132,0.00000358,10
5,76450,,0.00187908,0.00001132,0.00000358,10
5,76500,,0.00187903,0.00001132,0.00000358,10
5,76550,,0.00187898,0.00001133,0.00000358,10
5,76600,,0.00187893,0.00001134,0.00000359,10
5,76650,,0.00187888,0.00001134,0.00000359,10
5,76700,,0.00187885,0.00001135,0.00000359,10
5,76750,,0.00187881,0.00001135,0.00000359,10
5,76800,,0.00187878,0.00001134,0.00000359,10
5,76850,,0.00187875,0.00001135,0.00000359,10
5,76900,,0.00187871,0.00001135,0.00000359,10
5,76950,,0.00187867,0.00001135,0.00000359,10
5,77000,,0.00187863,0.00001135,0.00000359,10
5,77050,,0.00187858,0.00001135,0.00000359,10
5,77100,,0.00187855,0.00001134,0.00000359,10
5,77150,,0.00187851,0.00001133,0.00000358,10
5,77200,,0.00187848,0.00001132,0.00000358,10
5,77250,,0.00187843,0.00001132,0.00000358,10
5,77300,,0.00187838,0.00001132,0.00000358,10
5,77350,,0.00187834,0.00001131,0.00000358,10
5,77400,,0.00187830,0.00001130,0.00000357,10
5,77450,,0.00187825,0.00001129,0.00000357,10
5,77500,,0.00187821,0.00001129,0.00000357,10
5,77550,,0.00187816,0.00001127,0.00000356,10
5,77600,,0.00187812,0.00001125,0.00000356,10
5,77650,,0.00187807,0.00001123,0.00000355,10
5,77700,,0.00187804,0.00001122,0.00000355,10
5,77750,,0.00187799,0.00001121,0.00000354,10
5,77800,,0.00187795,0.00001120,0.00000354,10
5,77850,,0.00187790,0.00001118,0.00000354,10
5,77900,,0.00187786,0.00001116,0.00000353,10
5,77950,,0.00187783,0.00001115,0.00000353,10
5,78000,,0.00187780,0.00001115,0.00000352,10
5,78050,,0.00187777,0.00001114,0.00000352,10
5,78100,,0.00187773,0.00001114,0.00000352,10
5,78150,,0.00187770,0.00001115,0.00000352,10
5,78200,,0.00187767,0.00001116,0.00000353,10
5,78250,,0.00187765,0.00001117,0.00000353,10
5,78300,,0.00187762,0.00001119,0.00000354,10
5,78350,,0.00187759,0.00001121,0.00000355,10
5,78400,,0.00187756,0.00001123,0.00000355,10
5,78450,,0.00187753,0.00001124,0.00000356,10
5,78500,,0.00187751,0.00001125,0.00000356,10
5,78550,,0.00187748,0.00001125,0.00000356,10
5,78600,,0.00187745,0.00001126,0.00000356,10
5,78650,,0.00187741,0.00001126,0.00000356,10
5,78700,,0.00187738,0.00001127,0.00000356,10
5,78750,,0.00187734,0.00001128,0.00000357,10
5,78800,,0.00187730,0.00001129,0.00000357,10
5,78850,,0.00187726,0.00001131,0.00000358,10
5,78900,,0.00187721,0.00001132,0.00000358,10
5,78950,,0.00187717,0.00001134,0.00000359,10
5,79000,,0.00187712,0.00001136,0.00000359,10
5,79050,,0.00187709,0.00001137,0.00000360,10
5,79100,,0.00187707,0.00001139,0.00000360,10
5,79150,,0.00187706,0.00001141,0.00000361,10
5,79200,,0.00187707,0.00001142,0.00000361,10
5,79250,,0.00187707,0.00001142,0.00000361,10
5,79300,,0.00187706,0.00001142,0.00000361,10
5,79350,,0.00187707,0.00001140,0.00000361,10
5,79400,,0.00187707,0.00001138,0.00000360,10
5,79450,,0.00187706,0.00001135,0.00000359,10
5,79500,,0.00187705,0.00001132,0.00000358,10
5,79550,,0.00187703,0.00001130,0.00000357,10
5,79600,,0.00187699,0.00001129,0.00000357,10
5,79650,,0.00187696,0.00001128,0.00000357,10
5,79700,,0.00187693,0.00001127,0.00000357,10
5,79750,,0.00187689,0.00001126,0.00000356,10
5,79800,,0.00187684,0.00001125,0.00000356,10
5,79850,,0.00187678,0.00001124,0.00000356,10
5,79900,,0.00187674,0.00001124,0.00000355,10
5,79950,,0.00187670,0.00001123,0.00000355,10
5,80000,,0.00187667,0.00001123,0.00000355,10
5,80050,,0.00187665,0.00001122,0.00000355,10
5,80100,,0.00187664,0.00001122,0.00000355,10
5,80150,,0.00187661,0.00001123,0.00000355,10
5,80200,,0.00187658,0.00001124,0.00000355,10
5,80250,,0.00187655,0.00001124,0.00000356,10
5,80300,,0.00187652,0.00001125,0.00000356,10
5,80350,,0.00187650,0.00001126,0.00000356,10
5,80400,,0.00187647,0.00001126,0.00000356,10
5,80450,,0.00187644,0.00001127,0.00000356,10
5,80500,,0.00187641,0.00001127,0.00000356,10
5,80550,,0.00187638,0.00001126,0.00000356,10
5,80600,,0.00187634,0.00001125,0.00000356,10
5,80650,,0.00187632,0.00001122,0.00000355,10
5,80700,,0.00187630,0.00001120,0.00000354,10
5,80750,,0.00187629,0.00001118,0.00000353,10
5,80800,,0.00187628,0.00001115,0.00000353,10
5,80850,,0.00187627,0.00001114,0.00000352,10
5,80900,,0.00187626,0.00001113,0.00000352,10
5,80950,,0.00187624,0.00001112,0.00000352,10
5,81000,,0.00187621,0.00001111,0.00000351,10
5,81050,,0.00187618,0.00001110,0.00000351,10
5,81100,,0.00187615,0.00001109,0.00000351,10
5,81150,,0.00187612,0.00001109,0.00000351,10
5,81200,,0.00187608,0.00001109,0.00000351,10
5,81250,,0.00187604,0.00001109,0.00000351,10
5,81300,,0.00187601,0.00001109,0.00000351,10
5,81350,,0.00187598,0.00001109,0.00000351,10
5,81400,,0.00187595,0.00001108,0.00000350,10
5,81450,,0.00187592,0.00001107,0.00000350,10
5,81500,,0.00187589,0.00001105,0.00000349,10
5,81550,,0.00187586,0.00001104,0.00000349,10
5,81600,,0.00187583,0.00001103,0.00000349,10
5,81650,,0.00187580,0.00001103,0.00000349,10
5,81700,,0.00187578,0.00001104,0.00000349,10
5,81750,,0.00187577,0.00001104,0.00000349,10
5,81800,,0.00187575,0.00001105,0.00000349,10
5,81850,,0.00187573,0.00001104,0.00000349,10
5,81900,,0.00187572,0.00001104,0.00000349,10
5,81950,,0.00187571,0.00001104,0.00000349,10
5,82000,,0.00187569,0.00001104,0.00000349,10
5,82050,,0.00187568,0.00001102,0.00000349,10
5,82100,,0.00187567,0.00001100,0.00000348,10
5,82150,,0.00187565,0.00001098,0.00000347,10
5,82200,,0.00187563,0.00001096,0.00000346,10
5,82250,,0.00187559,0.00001093,0.00000346,10
5,82300,,0.00187556,0.00001091,0.00000345,10
5,82350,,0.00187553,0.00001089,0.00000344,10
5,82400,,0.00187550,0.00001088,0.00000344,10
5,82450,,0.00187547,0.00001088,0.00000344,10
5,82500,,0.00187545,0.00001087,0.00000344,10
5,82550,,0.00187542,0.00001088,0.00000344,10
5,82600,,0.00187541,0.00001088,0.00000344,10
5,82650,,0.00187539,0.00001088,0.00000344,10
5,82700,,0.00187537,0.00001087,0.00000344,10
5,82750,,0.00187534,0.00001087,0.00000344,10
5,82800,,0.00187531,0.00001087,0.00000344,10
5,82850,,0.00187528,0.00001087,0.00000344,10
5,82900,,0.00187525,0.00001087,0.00000344,10
5,82950,,0.00187522,0.00001087,0.00000344,10
5,83000,,0.00187519,0.00001086,0.00000344,10
5,83050,,0.00187515,0.00001086,0.00000343,10
5,83100,,0.00187511,0.00001086,0.00000343,10
5,83150,,0.00187507,0.00001086,0.00000343,10
5,83200,,0.00187504,0.00001084,0.00000343,10
5,83250,,0.00187502,0.00001083,0.00000342,10
5,83300,,0.00187500,0.00001081,0.00000342,10
5,83350,,0.00187499,0.00001078,0.00000341,10
5,83400,,0.00187498,0.00001075,0.00000340,10
5,83450,,0.00187497,0.00001073,0.00000339,10
5,83500,,0.00187495,0.00001071,0.00000339,10
5,83550,,0.00187495,0.00001069,0.00000338,10
5,83600,,0.00187494,0.00001067,0.00000337,10
5,83650,,0.00187493,0.00001065,0.00000337,10
5,83700,,0.00187491,0.00001063,0.00000336,10
5,83750,,0.00187489,0.00001061,0.00000336,10
5,83800,,0.00187488,0.00001059,0.00000335,10
5,83850,,0.00187486,0.00001056,0.00000334,10
5,83900,,0.00187486,0.00001055,0.00000334,10
5,83950,,0.00187484,0.00001053,0.00000333,10
5,84000,,0.00187484,0.00001052,0.00000333,10
5,84050,,0.00187483,0.00001051,0.00000332,10
5,84100,,0.00187481,0.00001050,0.00000332,10
5,84150,,0.00187479,0.00001049,0.00000332,10
5,84200,,0.00187478,0.00001047,0.00000331,10
5,84250,,0.00187476,0.00001044,0.00000330,10
5,84300,,0.00187474,0.00001043,0.00000330,10
5,84350,,0.00187472,0.00001041,0.00000329,10
5,84400,,0.00187468,0.00001040,0.00000329,10
5,84450,,0.00187465,0.00001040,0.00000329,10
5,84500,,0.00187461,0.00001040,0.00000329,10
5,84550,,0.00187458,0.00001040,0.00000329,10
5,84600,,0.00187454,0.00001041,0.00000329,10
5,84650,,0.00187451,0.00001040,0.00000329,10
5,84700,,0.00187448,0.00001039,0.00000329,10
5,84750,,0.00187446,0.00001038,0.00000328,10
5,84800,,0.00187444,0.00001036,0.00000328,10
5,84850,,0.00187442,0.00001034,0.00000327,10
5,84900,,0.00187441,0.00001032,0.00000326,10
5,84950,,0.00187440,0.00001030,0.00000326,10
5,85000,,0.00187441,0.00001029,0.00000325,10
5,85050,,0.00187442,0.00001029,0.00000325,10
5,85100,,0.00187442,0.00001029,0.00000325,10
5,85150,,0.00187441,0.00001029,0.00000325,10
5,85200,,0.00187440,0.00001027,0.00000325,10
5,85250,,0.00187438,0.00001025,0.00000324,10
5,85300,,0.00187437,0.00001025,0.00000324,10
5,85350,,0.00187434,0.00001025,0.00000324,10
5,85400,,0.00187432,0.00001024,0.00000324,10
5,85450,,0.00187430,0.00001023,0.00000323,10
5,85500,,0.00187427,0.00001021,0.00000323,10
5,85550,,0.00187425,0.00001019,0.00000322,10
5,85600,,0.00187421,0.00001016,0.00000321,10
5,85650,,0.00187417,0.00001015,0.00000321,10
5,85700,,0.00187413,0.00001014,0.00000321,10
5,85750,,0.00187408,0.00001014,0.00000321,10
5,85800,,0.00187405,0.00001014,0.00000321,10
5,85850,,0.00187402,0.00001014,0.00000321,10
5,85900,,0.00187399,0.00001014,0.00000321,10
5,85950,,0.00187395,0.00001013,0.00000320,10
5,86000,,0.00187392,0.00001013,0.00000320,10
5,86050,,0.00187388,0.00001013,0.00000320,10
5,86100,,0.00187384,0.00001014,0.00000320,10
5,86150,,0.00187383,0.00001013,0.00000320,10
5,86200,,0.00187381,0.00001014,0.00000321,10
5,86250,,0.00187380,0.00001014,0.00000321,10
5,86300,,0.00187379,0.00001015,0.00000321,10
5,86350,,0.00187377,0.00001016,0.00000321,10
5,86400,,0.00187375,0.00001017,0.00000322,10
5,86450,,0.00187373,0.00001017,0.00000322,10
5,86500,,0.00187372,0.00001018,0.00000322,10
5,86550,,0.00187370,0.00001018,0.00000322,10
5,86600,,0.00187368,0.00001018,0.00000322,10
5,86650,,0.00187367,0.00001018,0.00000322,10
5,86700,,0.00187366,0.00001018,0.00000322,10
5,86750,,0.00187365,0.00001017,0.00000322,10
5,86800,,0.00187363,0.00001016,0.00000321,10
5,86850,,0.00187361,0.00001015,0.00000321,10
5,86900,,0.00187359,0.00001015,0.00000321,10
5,86950,,0.00187357,0.00001014,0.00000321,10
5,87000,,0.00187354,0.00001013,0.00000320,10
5,87050,,0.00187353,0.00001012,0.00000320,10
5,87100,,0.00187351,0.00001011,0.00000320,10
5,87150,,0.00187349,0.00001010,0.00000319,10
5,87200,,0.00187347,0.00001009,0.00000319,10
5,87250,,0.00187345,0.00001009,0.00000319,10
5,87300,,0.00187342,0.00001008,0.00000319,10
5,87350,,0.00187340,0.00001007,0.00000319,10
5,87400,,0.00187337,0.00001007,0.00000318,10
5,87450,,0.00187333,0.00001006,0.00000318,10
5,87500,,0.00187331,0.00001005,0.00000318,10
5,87550,,0.00187327,0.00001004,0.00000318,10
5,87600,,0.00187324,0.00001003,0.00000317,10
5,87650,,0.00187321,0.00001003,0.00000317,10
5,87700,,0.00187317,0.00001003,0.00000317,10
5,87750,,0.00187314,0.00001004,0.00000317,10
5,87800,,0.00187310,0.00001004,0.00000317,10
5,87850,,0.00187306,0.00001004,0.00000317,10
5,87900,,0.00187302,0.00001004,0.00000318,10
5,87950,,0.00187298,0.00001005,0.00000318,10
5,88000,,0.00187295,0.00001005,0.00000318,10
5,88050,,0.00187291,0.00001006,0.00000318,10
5,88100,,0.00187288,0.00001005,0.00000318,10
5,88150,,0.00187285,0.00001004,0.00000317,10
5,88200,,0.00187283,0.00001002,0.00000317,10
5,88250,,0.00187281,0.00001000,0.00000316,10
5,88300,,0.00187278,0.00000998,0.00000316,10
5,88350,,0.00187276,0.00000998,0.00000315,10
5,88400,,0.00187274,0.00000998,0.00000315,10
5,88450,,0.00187273,0.00000998,0.00000315,10
5,88500,,0.00187271,0.00000998,0.00000316,10
5,88550,,0.00187269,0.00000998,0.00000316,10
5,88600,,0.00187267,0.00000998,0.00000316,10
5,88650,,0.00187265,0.00000999,0.00000316,10
5,88700,,0.00187263,0.00000999,0.00000316,10
5,88750,,0.00187260,0.00000999,0.00000316,10
5,88800,,0.00187257,0.00000998,0.00000316,10
5,88850,,0.00187254,0.00000998,0.00000316,10
5,88900,,0.00187253,0.00000999,0.00000316,10
5,88950,,0.00187250,0.00000999,0.00000316,10
5,89000,,0.00187248,0.00001000,0.00000316,10
5,89050,,0.00187246,0.00001000,0.00000316,10
5,89100,,0.00187244,0.00001000,0.00000316,10
5,89150,,0.00187242,0.00001001,0.00000316,10
5,89200,,0.00187239,0.00001001,0.00000317,10
5,89250,,0.00187237,0.00001002,0.00000317,10
5,89300,,0.00187235,0.00001004,0.00000317,10
5,89350,,0.00187232,0.00001005,0.00000318,10
5,89400,,0.00187230,0.00001006,0.00000318,10
5,89450,,0.00187228,0.00001006,0.00000318,10
5,89500,,0.00187225,0.00001006,0.00000318,10
5,89550,,0.00187223,0.00001007,0.00000318,10
5,89600,,0.00187220,0.00001006,0.00000318,10
5,89650,,0.00187218,0.00001005,0.00000318,10
5,89700,,0.00187216,0.00001004,0.00000318,10
5,89750,,0.00187213,0.00001005,0.00000318,10
5,89800,,0.00187211,0.00001006,0.00000318,10
5,89850,,0.00187209,0.00001008,0.00000319,10
5,89900,,0.00187208,0.00001010,0.00000319,10
5,89950,,0.00187206,0.00001012,0.00000320,10
5,90000,,0.00187205,0.00001013,0.00000320,10
5,90050,,0.00187205,0.00001015,0.00000321,10
5,90100,,0.00187204,0.00001017,0.00000322,10
5,90150,,0.00187203,0.00001018,0.00000322,10
5,90200,,0.00187202,0.00001019,0.00000322,10
5,90250,,0.00187201,0.00001019,0.00000322,10
5,90300,,0.00187200,0.00001019,0.00000322,10
5,90350,,0.00187199,0.00001018,0.00000322,10
5,90400,,0.00187198,0.00001017,0.00000322,10
5,90450,,0.00187197,0.00001017,0.00000322,10
5,90500,,0.00187197,0.00001016,0.00000321,10
5,90550,,0.00187196,0.00001016,0.00000321,10
5,90600,,0.00187195,0.00001017,0.00000322,10
5,90650,,0.00187193,0.00001017,0.00000321,10
5,90700,,0.00187191,0.00001016,0.00000321,10
5,90750,,0.00187189,0.00001015,0.00000321,10
5,90800,,0.00187186,0.00001016,0.00000321,10
5,90850,,0.00187183,0.00001016,0.00000321,10
5,90900,,0.00187180,0.00001017,0.00000322,10
5,90950,,0.00187177,0.00001017,0.00000322,10
5,91000,,0.00187174,0.00001017,0.00000321,10
5,91050,,0.00187170,0.00001016,0.00000321,10
5,91100,,0.00187167,0.00001016,0.00000321,10
5,91150,,0.00187163,0.00001017,0.00000321,10
5,91200,,0.00187159,0.00001017,0.00000322,10
5,91250,,0.00187156,0.00001017,0.00000322,10
5,91300,,0.00187152,0.00001019,0.00000322,10
5,91350,,0.00187149,0.00001020,0.00000323,10
5,91400,,0.00187145,0.00001022,0.00000323,10
5,91450,,0.00187143,0.00001022,0.00000323,10
5,91500,,0.00187141,0.00001022,0.00000323,10
5,91550,,0.00187140,0.00001021,0.00000323,10
5,91600,,0.00187139,0.00001020,0.00000323,10
5,91650,,0.00187138,0.00001020,0.00000322,10
5,91700,,0.00187138,0.00001018,0.00000322,10
5,91750,,0.00187137,0.00001017,0.00000322,10
5,91800,,0.00187135,0.00001016,0.00000321,10
5,91850,,0.00187134,0.00001015,0.00000321,10
5,91900,,0.00187131,0.00001014,0.00000321,10
5,91950,,0.00187130,0.00001014,0.00000321,10
5,92000,,0.00187129,0.00001013,0.00000320,10
5,92050,,0.00187129,0.00001012,0.00000320,10
5,92100,,0.00187128,0.00001011,0.00000320,10
5,92150,,0.00187127,0.00001011,0.00000320,10
5,92200,,0.00187126,0.00001010,0.00000319,10
5,92250,,0.00187124,0.00001009,0.00000319,10
5,92300,,0.00187122,0.00001009,0.00000319,10
5,92350,,0.00187120,0.00001010,0.00000319,10
5,92400,,0.00187119,0.00001009,0.00000319,10
5,92450,,0.00187117,0.00001008,0.00000319,10
5,92500,,0.00187115,0.00001008,0.00000319,10
5,92550,,0.00187113,0.00001008,0.00000319,10
5,92600,,0.00187111,0.00001008,0.00000319,10
5,92650,,0.00187108,0.00001008,0.00000319,10
5,92700,,0.00187106,0.00001008,0.00000319,10
5,92750,,0.00187104,0.00001008,0.00000319,10
5,92800,,0.00187102,0.00001008,0.00000319,10
5,92850,,0.00187101,0.00001008,0.00000319,10
5,92900,,0.00187099,0.00001009,0.00000319,10
5,92950,,0.00187099,0.00001011,0.00000320,10
5,93000,,0.00187097,0.00001012,0.00000320,10
5,93050,,0.00187095,0.00001012,0.00000320,10
5,93100,,0.00187093,0.00001012,0.00000320,10
5,93150,,0.00187092,0.00001010,0.00000320,10
5,93200,,0.00187090,0.00001009,0.00000319,10
5,93250,,0.00187088,0.00001009,0.00000319,10
5,93300,,0.00187086,0.00001008,0.00000319,10
5,93350,,0.00187084,0.00001007,0.00000319,10
5,93400,,0.00187083,0.00001007,0.00000318,10
5,93450,,0.00187081,0.00001005,0.00000318,10
5,93500,,0.00187079,0.00001003,0.00000317,10
5,93550,,0.00187078,0.00001001,0.00000317,10
5,93600,,0.00187075,0.00001000,0.00000316,10
5,93650,,0.00187073,0.00000998,0.00000316,10
5,93700,,0.00187070,0.00000996,0.00000315,10
5,93750,,0.00187068,0.00000994,0.00000314,10
5,93800,,0.00187065,0.00000994,0.00000314,10
5,93850,,0.00187062,0.00000993,0.00000314,10
5,93900,,0.00187058,0.00000993,0.00000314,10
