network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
1,1,113500,0.00005377,0.00112266,0.55856180,161.523025
1,1,113750,0.00005322,0.00111929,0.55856124,161.880214
1,1,114000,0.00005264,0.00111886,0.55856066,162.227870
1,1,114250,0.00005210,0.00111785,0.55856012,162.582262
1,1,114500,0.00005155,0.00111509,0.55855958,162.931759
1,1,114750,0.00005098,0.00111633,0.55855900,163.287423
1,1,115000,0.00005042,0.00111320,0.55855845,163.646886
1,1,115250,0.00004989,0.00111242,0.55855792,164.008093
1,1,115500,0.00004933,0.00111144,0.55855736,164.367244
1,1,115750,0.00004880,0.00110929,0.55855682,164.727698
1,1,116000,0.00004825,0.00110889,0.55855628,165.083400
1,1,116250,0.00004774,0.00110717,0.55855577,165.431296
1,1,116500,0.00004723,0.00110664,0.55855526,165.785559
1,1,116750,0.00004668,0.00110538,0.55855470,166.139694
1,1,117000,0.00004614,0.00110304,0.55855417,166.491660
1,1,117250,0.00004559,0.00110340,0.55855362,166.844242
1,1,117500,0.00004508,0.00110176,0.55855310,167.196083
1,1,117750,0.00004456,0.00110207,0.55855258,167.545271
1,1,118000,0.00004403,0.00109888,0.55855206,167.901931
1,1,118250,0.00004349,0.00109761,0.55855152,168.254836
1,1,118500,0.00004296,0.00109589,0.55855098,168.604786
1,1,118750,0.00004245,0.00109717,0.55855047,168.961483
1,1,119000,0.00004191,0.00109366,0.55854994,169.320314
1,1,119250,0.00004138,0.00109268,0.55854941,169.675406
1,1,119500,0.00004087,0.00109137,0.55854890,170.026157
1,1,119750,0.00004035,0.00109070,0.55854838,170.380581
1,1,120000,0.00003984,0.00108989,0.55854787,170.732853
1,1,120250,0.00003933,0.00108809,0.55854736,171.090279
1,1,120500,0.00003883,0.00108668,0.55854686,171.444752
1,1,120750,0.00003830,0.00108611,0.55854633,171.797263
1,1,121000,0.00003779,0.00108576,0.55854582,172.154804
1,1,121250,0.00003729,0.00108469,0.55854532,172.508702
1,1,121500,0.00003677,0.00108336,0.55854480,172.859118
1,1,121750,0.00003627,0.00108346,0.55854430,173.215735
1,1,122000,0.00003576,0.00108053,0.55854378,173.579757
1,1,122250,0.00003526,0.00107901,0.55854329,173.939717
1,1,122500,0.00003476,0.00107796,0.55854279,174.297417
1,1,122750,0.00003426,0.00107780,0.55854228,174.655295
1,1,123000,0.00003375,0.00107544,0.55854177,175.008495
1,1,123250,0.00003323,0.00107422,0.55854125,175.368281
1,1,123500,0.00003275,0.00107381,0.55854077,175.728098
1,1,123750,0.00003225,0.00107212,0.55854027,176.078049
1,1,124000,0.00003176,0.00107162,0.55853979,176.431587
1,1,124250,0.00003126,0.00107238,0.55853929,176.789444
1,1,124500,0.00003077,0.00107135,0.55853880,177.139486
1,1,124750,0.00003030,0.00106796,0.55853832,177.490827
1,1,125000,0.00002980,0.00106786,0.55853782,177.838769
1,1,125250,0.00002933,0.00106546,0.55853735,178.194246
1,1,125500,0.00002884,0.00106502,0.55853687,178.541905
1,1,125750,0.00002837,0.00106355,0.55853640,178.892271
1,1,126000,0.00002789,0.00106274,0.55853592,179.242956
1,1,126250,0.00002741,0.00106363,0.55853544,179.597965
1,1,126500,0.00002694,0.00106179,0.55853497,179.951924
1,1,126750,0.00002646,0.00105927,0.55853448,180.308075
1,1,127000,0.00002599,0.00105828,0.55853402,180.660957
1,1,127250,0.00002553,0.00105716,0.55853356,181.018418
1,1,127500,0.00002507,0.00105639,0.55853309,181.369270
1,1,127750,0.00002462,0.00105574,0.55853264,181.717498
1,1,128000,0.00002415,0.00105433,0.55853217,182.064323
1,1,128250,0.00002369,0.00105357,0.55853172,182.411693
1,1,128500,0.00002324,0.00105305,0.55853127,182.767706
1,1,128750,0.00002279,0.00105096,0.55853081,183.127455
1,1,129000,0.00002235,0.00105223,0.55853037,183.489506
1,1,129250,0.00002188,0.00105121,0.55852991,183.843960
1,1,129500,0.00002143,0.00104820,0.55852946,184.205953
1,1,129750,0.00002097,0.00104757,0.55852899,184.564875
1,1,130000,0.00002051,0.00104663,0.55852854,184.915501
1,1,130250,0.00002006,0.00104504,0.55852808,185.274268
1,1,130500,0.00001958,0.00104460,0.55852761,185.631680
1,1,130750,0.00001914,0.00104507,0.55852717,185.986250
1,1,131000,0.00001869,0.00104405,0.55852672,186.340464
1,1,131250,0.00001826,0.00104331,0.55852629,186.690311
1,1,131500,0.00001781,0.00104016,0.55852583,187.044441
1,1,131750,0.00001737,0.00103926,0.55852539,187.401774
1,1,132000,0.00001692,0.00103799,0.55852494,187.759028
1,1,132250,0.00001649,0.00103755,0.55852451,188.111098
1,1,132500,0.00001604,0.00103645,0.55852406,188.470468
1,1,132750,0.00001562,0.00103604,0.55852365,188.827985
1,1,133000,0.00001515,0.00103394,0.55852318,189.177105
1,1,133250,0.00001472,0.00103310,0.55852275,189.527547
1,1,133500,0.00001427,0.00103398,0.55852230,189.880998
1,1,133750,0.00001382,0.00103315,0.55852185,190.230336
1,1,134000,0.00001339,0.00103112,0.55852142,190.583325
1,1,134250,0.00001296,0.00103014,0.55852099,190.936073
1,1,134500,0.00001253,0.00102821,0.55852056,191.293435
1,1,134750,0.00001211,0.00102774,0.55852013,191.647689
1,1,135000,0.00001167,0.00102672,0.55851969,192.001992
1,1,135250,0.00001124,0.00102582,0.55851927,192.357696
1,1,135500,0.00001082,0.00102644,0.55851885,192.713603
1,1,135750,0.00001040,0.00102556,0.55851843,193.072178
1,1,136000,0.00000998,0.00102348,0.55851801,193.424716
1,1,136250,0.00000956,0.00102169,0.55851758,193.775172
1,1,136500,0.00000913,0.00102129,0.55851715,194.127057
1,1,136750,0.00000872,0.00101988,0.55851674,194.479001
1,1,137000,0.00000830,0.00101916,0.55851633,194.830701
1,1,137250,0.00000789,0.00101933,0.55851592,195.183159
1,1,137500,0.00000748,0.00101757,0.55851550,195.534280
1,1,137750,0.00000708,0.00101691,0.55851511,195.890963
1,1,138000,0.00000668,0.00101547,0.55851470,196.246507
1,1,138250,0.00000626,0.00101430,0.55851429,196.600872
1,1,138500,0.00000584,0.00101520,0.55851387,196.955891
1,1,138750,0.00000544,0.00101301,0.55851346,197.308919
1,1,139000,0.00000503,0.00101172,0.55851305,197.664137
1,1,139250,0.00000461,0.00101140,0.55851263,198.016107
1,1,139500,0.00000420,0.00100960,0.55851223,198.368003
1,1,139750,0.00000380,0.00100877,0.55851183,198.719939
1,1,140000,0.00000338,0.00100883,0.55851141,199.070621
1,1,140250,0.00000298,0.00100864,0.55851100,199.421745
1,1,140500,0.00000257,0.00100648,0.55851060,199.771983
1,1,140750,0.00000216,0.00100517,0.55851019,200.122601
1,1,141000,0.00000176,0.00100631,0.55850979,200.478327
1,1,141250,0.00000137,0.00100365,0.55850940,200.832650
1,1,141500,0.00000098,0.00100384,0.55850900,201.187526
1,1,141750,0.00000058,0.00100166,0.55850861,201.542865
1,1,142000,0.00000016,0.00100259,0.55850819,201.900492
1,1,142103,0.00000000,0.00099986,0.55850803,202.044814
1,2,1,0.17424737,0.75728545,0.73275539,0.006341
1,2,250,0.00995245,0.02840945,0.56846048,1.641862
1,2,500,0.00681117,0.01876000,0.56531920,3.266460
1,2,750,0.00552010,0.01506930,0.56402812,4.874912
1,2,1000,0.00469663,0.01275934,0.56320466,6.491430
1,2,1250,0.00414723,0.01130762,0.56265525,8.105179
1,2,1500,0.00374985,0.01032515,0.56225787,9.722907
1,2,1750,0.00345645,0.00952118,0.56196447,11.347387
1,2,2000,0.00319572,0.00887301,0.56170375,12.965563
1,2,2250,0.00300538,0.00832249,0.56151340,14.581620
1,2,2500,0.00283471,0.00789146,0.56134274,16.201322
1,2,2750,0.00268994,0.00754729,0.56119796,17.818361
1,2,3000,0.00255943,0.00725262,0.56106746,19.446466
1,2,3250,0.00243740,0.00685568,0.56094543,21.063646
1,2,3500,0.00233647,0.00661612,0.56084449,22.691383
1,2,3750,0.00224149,0.00638195,0.56074952,24.311501
1,2,4000,0.00216067,0.00623829,0.56066870,25.927021
1,2,4250,0.00208427,0.00600536,0.56059230,27.566140
1,2,4500,0.00201186,0.00580138,0.56051988,29.187900
1,2,4750,0.00194621,0.00568081,0.56045424,30.809850
1,2,5000,0.00188429,0.00551464,0.56039231,32.430720
1,2,5250,0.00182693,0.00542391,0.56033496,34.050794
1,2,5500,0.00177828,0.00523629,0.56028631,35.659970
1,2,5750,0.00173044,0.00514791,0.56023847,37.302765
1,2,6000,0.00168406,0.00506000,0.56019208,38.921583
1,2,6250,0.00164190,0.00495913,0.56014993,40.541298
1,2,6500,0.00160408,0.00481330,0.56011210,42.162293
1,2,6750,0.00156316,0.00473171,0.56007118,43.780224
1,2,7000,0.00152817,0.00464317,0.56003620,45.396270
1,2,7250,0.00149297,0.00454907,0.56000100,47.015616
1,2,7500,0.00146013,0.00446962,0.55996815,48.676357
1,2,7750,0.00142904,0.00439103,0.55993706,50.297623
1,2,8000,0.00139935,0.00432937,0.55990738,51.912642
1,2,8250,0.00137177,0.00429411,0.55987979,53.530071
1,2,8500,0.00134484,0.00420486,0.55985286,55.143936
1,2,8750,0.00131988,0.00414685,0.55982791,56.762670
1,2,9000,0.00129590,0.00407602,0.55980393,58.375428
1,2,9250,0.00127243,0.00403406,0.55978045,59.990045
1,2,9500,0.00124937,0.00396638,0.55975739,61.600142
1,2,9750,0.00122781,0.00394531,0.55973584,63.262295
1,2,10000,0.00120574,0.00387780,0.55971377,64.873633
1,2,10250,0.00118524,0.00381539,0.55969326,66.487318
1,2,10500,0.00116502,0.00377435,0.55967305,68.102383
1,2,10750,0.00114553,0.00372745,0.55965355,69.720088
1,2,11000,0.00112650,0.00367603,0.55963452,71.333416
1,2,11250,0.00110952,0.00365090,0.55961754,72.947144
1,2,11500,0.00109319,0.00360323,0.55960122,74.556282
1,2,11750,0.00107779,0.00354799,0.55958582,76.171055
1,2,12000,0.00106232,0.00353687,0.55957035,77.790797
1,2,12250,0.00104717,0.00349194,0.55955520,79.412540
1,2,12500,0.00103300,0.00345206,0.55954103,81.026259
1,2,12750,0.00101794,0.00342092,0.55952596,82.700771
1,2,13000,0.00100424,0.00338526,0.55951226,84.312332
1,2,13250,0.00098964,0.00336200,0.55949766,85.921401
1,2,13500,0.00097703,0.00331894,0.55948505,87.550098
1,2,13750,0.00096357,0.00328177,0.55947159,89.157272
1,2,14000,0.00095096,0.00325407,0.55945899,90.769581
1,2,14250,0.00093923,0.00323508,0.55944725,92.389207
1,2,14500,0.00092710,0.00322576,0.55943513,94.003306
1,2,14750,0.00091615,0.00318262,0.55942418,95.620396
1,2,15000,0.00090482,0.00314450,0.55941285,97.237310
1,2,15250,0.00089376,0.00312298,0.55940178,98.854107
1,2,15500,0.00088338,0.00310414,0.55939140,100.470401
1,2,15750,0.00087325,0.00307539,0.55938127,102.084776
1,2,16000,0.00086205,0.00304027,0.55937007,103.702486
1,2,16250,0.00085262,0.00302465,0.55936064,105.401257
1,2,16500,0.00084316,0.00300341,0.55935118,107.015070
1,2,16750,0.00083282,0.00297449,0.55934084,108.631403
1,2,17000,0.00082382,0.00295312,0.55933184,110.246864
1,2,17250,0.00081455,0.00293062,0.55932258,111.855224
1,2,17500,0.00080551,0.00291126,0.55931354,113.465299
1,2,17750,0.00079646,0.00288857,0.55930448,115.074055
1,2,18000,0.00078804,0.00286951,0.55929607,116.676302
1,2,18250,0.00078011,0.00284964,0.55928814,118.288875
1,2,18500,0.00077170,0.00282733,0.55927972,119.900302
1,2,18750,0.00076373,0.00280522,0.55927175,121.519043
1,2,19000,0.00075598,0.00279277,0.55926400,123.122623
1,2,19250,0.00074778,0.00277753,0.55925580,124.728522
1,2,19500,0.00074022,0.00276543,0.55924824,126.335200
1,2,19750,0.00073205,0.00274833,0.55924008,127.943424
1,2,20000,0.00072461,0.00272036,0.55923264,129.545364
1,2,20250,0.00071755,0.00270297,0.55922558,131.154583
1,2,20500,0.00071032,0.00268755,0.55921834,132.756610
1,2,20750,0.00070327,0.00267000,0.55921129,134.471282
1,2,21000,0.00069642,0.00265821,0.55920445,136.081778
1,2,21250,0.00068988,0.00263480,0.55919791,137.686247
1,2,21500,0.00068333,0.00262209,0.55919136,139.293985
1,2,21750,0.00067719,0.00262191,0.55918522,140.905437
1,2,22000,0.00067044,0.00259106,0.55917846,142.511958
1,2,22250,0.00066388,0.00257442,0.55917190,144.114689
1,2,22500,0.00065775,0.00255622,0.55916577,145.744529
1,2,22750,0.00065154,0.00254623,0.55915956,147.395386
1,2,23000,0.00064546,0.00254122,0.55915348,149.033533
1,2,23250,0.00063948,0.00251818,0.55914751,150.655298
1,2,23500,0.00063415,0.00251799,0.55914217,152.258516
1,2,23750,0.00062854,0.00249564,0.55913656,153.856101
1,2,24000,0.00062324,0.00248703,0.55913126,155.454774
1,2,24250,0.00061850,0.00247869,0.55912653,157.061312
1,2,24500,0.00061317,0.00245933,0.55912119,158.667022
1,2,24750,0.00060804,0.00244683,0.55911607,160.305300
1,2,25000,0.00060268,0.00243394,0.55911071,161.917729
1,2,25250,0.00059761,0.00242266,0.55910564,163.530892
1,2,25500,0.00059251,0.00240721,0.55910053,165.145754
1,2,25750,0.00058759,0.00240598,0.55909561,166.772051
1,2,26000,0.00058278,0.00238460,0.55909081,168.419556
1,2,26250,0.00057801,0.00237582,0.55908604,170.218812
1,2,26500,0.00057327,0.00235892,0.55908130,171.845949
1,2,26750,0.00056891,0.00234979,0.55907694,173.456190
1,2,27000,0.00056461,0.00234820,0.55907263,175.110847
1,2,27250,0.00056037,0.00232744,0.55906840,176.755264
1,2,27500,0.00055576,0.00231741,0.55906378,178.398925
1,2,27750,0.00055117,0.00231167,0.55905920,180.016882
1,2,28000,0.00054690,0.00230003,0.55905492,181.666211
1,2,28250,0.00054255,0.00228874,0.55905057,183.261878
1,2,28500,0.00053844,0.00227478,0.55904647,184.885488
1,2,28750,0.00053437,0.00226707,0.55904239,186.515917
1,2,29000,0.00052983,0.00226228,0.55903785,188.141282
1,2,29250,0.00052547,0.00224990,0.55903349,189.783493
1,2,29500,0.00052124,0.00224165,0.55902926,191.438442
1,2,29750,0.00051742,0.00223161,0.55902545,193.046998
1,2,30000,0.00051360,0.00222527,0.55902163,194.690821
1,2,30250,0.00050983,0.00221340,0.55901786,196.318164
1,2,30500,0.00050597,0.00219803,0.55901399,197.922923
1,2,30750,0.00050219,0.00219409,0.55901022,199.539918
1,2,31000,0.00049842,0.00218361,0.55900645,201.140828
1,2,31250,0.00049454,0.00217440,0.55900256,202.738554
1,2,31500,0.00049095,0.00216770,0.55899898,204.336998
1,2,31750,0.00048754,0.00216263,0.55899557,205.931800
1,2,32000,0.00048408,0.00214871,0.55899211,207.549913
1,2,32250,0.00048058,0.00214498,0.55898860,209.155735
1,2,32500,0.00047686,0.00214048,0.55898488,210.752253
1,2,32750,0.00047335,0.00212514,0.55898138,212.380372
1,2,33000,0.00046993,0.00211986,0.55897795,214.042347
1,2,33250,0.00046664,0.00210979,0.55897466,215.830383
1,2,33500,0.00046334,0.00210414,0.55897137,217.425833
1,2,33750,0.00045999,0.00209749,0.55896802,219.023200
1,2,34000,0.00045655,0.00208767,0.55896457,220.667049
1,2,34250,0.00045310,0.00207686,0.55896113,222.320939
1,2,34500,0.00044997,0.00207101,0.55895800,224.018070
1,2,34750,0.00044691,0.00206341,0.55895494,225.660025
1,2,35000,0.00044384,0.00205664,0.55895186,227.256528
1,2,35250,0.00044073,0.00205646,0.55894876,228.847315
1,2,35500,0.00043783,0.00204148,0.55894585,230.542930
1,2,35750,0.00043483,0.00203776,0.55894285,232.229388
1,2,36000,0.00043177,0.00202709,0.55893980,233.893618
1,2,36250,0.00042872,0.00201886,0.55893674,235.558118
1,2,36500,0.00042573,0.00201635,0.55893375,237.165487
1,2,36750,0.00042258,0.00200343,0.55893060,238.774911
1,2,37000,0.00041963,0.00199956,0.55892765,240.447657
1,2,37250,0.00041668,0.00199593,0.55892471,242.057675
1,2,37500,0.00041377,0.00198211,0.55892179,243.694476
1,2,37750,0.00041103,0.00197601,0.55891905,245.312389
1,2,38000,0.00040815,0.00197568,0.55891617,246.952682
1,2,38250,0.00040548,0.00196472,0.55891350,248.583514
1,2,38500,0.00040277,0.00195951,0.55891080,250.180858
1,2,38750,0.00040001,0.00195136,0.55890803,251.781641
1,2,39000,0.00039713,0.00194832,0.55890516,253.408987
1,2,39250,0.00039446,0.00194028,0.55890248,255.023014
1,2,39500,0.00039170,0.00193164,0.55889973,256.656351
1,2,39750,0.00038910,0.00192977,0.55889713,258.320809
1,2,40000,0.00038634,0.00191824,0.55889437,259.986577
1,2,40250,0.00038372,0.00191680,0.55889175,261.634323
1,2,40500,0.00038109,0.00190858,0.55888912,263.299448
1,2,40750,0.00037872,0.00190350,0.55888675,264.971000
1,2,41000,0.00037625,0.00189787,0.55888427,266.576282
1,2,41250,0.00037354,0.00188973,0.55888157,268.198338
1,2,41500,0.00037089,0.00188698,0.55887892,269.796566
1,2,41750,0.00036852,0.00188341,0.55887654,271.614652
1,2,42000,0.00036622,0.00188117,0.55887425,273.218149
1,2,42250,0.00036385,0.00186953,0.55887187,274.816345
1,2,42500,0.00036151,0.00186280,0.55886954,276.418611
1,2,42750,0.00035904,0.00185976,0.55886707,278.018964
1,2,43000,0.00035671,0.00185159,0.55886474,279.648576
1,2,43250,0.00035422,0.00184370,0.55886224,281.249829
1,2,43500,0.00035177,0.00184032,0.55885980,282.847384
1,2,43750,0.00034949,0.00183605,0.55885752,284.446237
1,2,44000,0.00034710,0.00182919,0.55885513,286.045902
1,2,44250,0.00034500,0.00182721,0.55885302,287.640310
1,2,44500,0.00034273,0.00182305,0.55885076,289.245017
1,2,44750,0.00034051,0.00181585,0.55884854,290.860111
1,2,45000,0.00033830,0.00180993,0.55884632,292.466811
1,2,45250,0.00033614,0.00180549,0.55884416,294.072980
1,2,45500,0.00033393,0.00180536,0.55884196,295.681459
1,2,45750,0.00033167,0.00179658,0.55883969,297.281741
1,2,46000,0.00032965,0.00178846,0.55883767,298.883689
1,2,46250,0.00032751,0.00179072,0.55883554,300.481838
1,2,46500,0.00032555,0.00178251,0.55883358,302.083982
1,2,46750,0.00032368,0.00178127,0.55883171,303.680180
1,2,47000,0.00032160,0.00177430,0.55882962,305.275253
1,2,47250,0.00031965,0.00176657,0.55882768,306.871662
1,2,47500,0.00031763,0.00176185,0.55882565,308.467691
1,2,47750,0.00031561,0.00175732,0.55882363,310.057666
1,2,48000,0.00031371,0.00175319,0.55882174,311.661942
1,2,48250,0.00031172,0.00174971,0.55881974,313.260434
1,2,48500,0.00030981,0.00174152,0.55881784,314.852656
1,2,48750,0.00030783,0.00173755,0.55881585,316.453937
1,2,49000,0.00030591,0.00173444,0.55881394,318.057432
1,2,49250,0.00030391,0.00172952,0.55881194,319.655140
1,2,49500,0.00030205,0.00172792,0.55881007,321.258465
1,2,49750,0.00030014,0.00171981,0.55880816,322.865430
1,2,50000,0.00029823,0.00171914,0.55880626,324.461897
1,2,50250,0.00029649,0.00171284,0.55880452,326.075227
1,2,50500,0.00029464,0.00171477,0.55880266,327.677786
1,2,50750,0.00029271,0.00170383,0.55880074,329.271820
1,2,51000,0.00029083,0.00169951,0.55879886,330.878199
1,2,51250,0.00028896,0.00169433,0.55879699,332.483095
1,2,51500,0.00028730,0.00169482,0.55879532,334.083569
1,2,51750,0.00028547,0.00168778,0.55879349,335.687540
1,2,52000,0.00028381,0.00168269,0.55879183,337.281130
1,2,52250,0.00028209,0.00167841,0.55879011,338.885600
1,2,52500,0.00028041,0.00167668,0.55878843,340.499134
1,2,52750,0.00027868,0.00167054,0.55878670,342.377054
1,2,53000,0.00027691,0.00166993,0.55878494,343.989900
1,2,53250,0.00027511,0.00166332,0.55878314,345.602143
1,2,53500,0.00027336,0.00165899,0.55878139,347.205192
1,2,53750,0.00027157,0.00165410,0.55877959,348.833528
1,2,54000,0.00026986,0.00165191,0.55877789,350.440185
1,2,54250,0.00026817,0.00164705,0.55877620,352.043953
1,2,54500,0.00026664,0.00164574,0.55877467,353.648634
1,2,54750,0.00026500,0.00164364,0.55877303,355.257512
1,2,55000,0.00026332,0.00163724,0.55877135,356.857345
1,2,55250,0.00026182,0.00163671,0.55876985,358.459203
1,2,55500,0.00026018,0.00163125,0.55876820,360.069935
1,2,55750,0.00025855,0.00162702,0.55876657,361.672994
1,2,56000,0.00025697,0.00162258,0.55876500,363.270454
1,2,56250,0.00025551,0.00162210,0.55876354,364.873920
1,2,56500,0.00025399,0.00161433,0.55876202,366.480996
1,2,56750,0.00025246,0.00161258,0.55876049,368.085433
1,2,57000,0.00025089,0.00160827,0.55875892,369.691087
1,2,57250,0.00024948,0.00160481,0.55875751,371.291021
1,2,57500,0.00024807,0.00160170,0.55875610,372.895142
1,2,57750,0.00024661,0.00159878,0.55875464,374.495736
1,2,58000,0.00024517,0.00159703,0.55875320,376.095375
1,2,58250,0.00024367,0.00159395,0.55875169,377.696191
1,2,58500,0.00024232,0.00158887,0.55875034,379.297621
1,2,58750,0.00024085,0.00158415,0.55874887,380.903473
1,2,59000,0.00023939,0.00158110,0.55874741,382.512050
1,2,59250,0.00023786,0.00157861,0.55874589,384.113282
1,2,59500,0.00023644,0.00157348,0.55874447,385.714021
1,2,59750,0.00023496,0.00157272,0.55874298,387.324306
1,2,60000,0.00023351,0.00157134,0.55874154,388.930344
1,2,60250,0.00023201,0.00156270,0.55874003,390.540803
1,2,60500,0.00023046,0.00156211,0.55873848,392.151748
1,2,60750,0.00022905,0.00156207,0.55873708,393.764482
