network_id,method,iteration,opt_gap,rm_regret,objective,cum_runtime_s
3,1,30500,0.00053061,0.00291298,0.08638183,64.225012
3,1,31000,0.00052426,0.00289715,0.08637549,65.279223
3,1,31500,0.00051846,0.00286571,0.08636969,66.333248
3,1,32000,0.00051228,0.00285957,0.08636350,67.384768
3,1,32500,0.00050664,0.00281975,0.08635787,68.436975
3,1,33000,0.00050113,0.00279994,0.08635236,69.491332
3,1,33500,0.00049581,0.00278660,0.08634703,70.547148
3,1,34000,0.00049058,0.00275537,0.08634181,71.600399
3,1,34500,0.00048549,0.00275338,0.08633672,72.654738
3,1,35000,0.00048041,0.00271580,0.08633164,73.706724
3,1,35500,0.00047572,0.00270516,0.08632695,74.761503
3,1,36000,0.00047036,0.00269187,0.08632159,75.815544
3,1,36500,0.00046548,0.00265580,0.08631670,76.871136
3,1,37000,0.00046061,0.00263605,0.08631183,77.925907
3,1,37500,0.00045613,0.00261520,0.08630735,78.981609
3,1,38000,0.00045148,0.00260524,0.08630271,80.035603
3,1,38500,0.00044736,0.00258778,0.08629859,81.095114
3,1,39000,0.00044288,0.00256857,0.08629410,82.146651
3,1,39500,0.00043810,0.00254667,0.08628933,83.198897
3,1,40000,0.00043366,0.00253578,0.08628489,84.253342
3,1,40500,0.00042951,0.00253248,0.08628073,85.308029
3,1,41000,0.00042505,0.00251468,0.08627627,86.365770
3,1,41500,0.00042088,0.00248016,0.08627210,87.420375
3,1,42000,0.00041673,0.00247719,0.08626795,88.481949
3,1,42500,0.00041275,0.00245610,0.08626398,89.534159
3,1,43000,0.00040926,0.00245566,0.08626049,90.588271
3,1,43500,0.00040538,0.00242970,0.08625661,91.645174
3,1,44000,0.00040161,0.00241902,0.08625283,92.698572
3,1,44500,0.00039812,0.00241052,0.08624934,93.754486
3,1,45000,0.00039432,0.00239203,0.08624554,94.807148
3,1,45500,0.00039077,0.00237846,0.08624200,95.865938
3,1,46000,0.00038734,0.00235975,0.08623857,96.924624
3,1,46500,0.00038388,0.00234304,0.08623510,97.981051
3,1,47000,0.00038043,0.00234458,0.08623166,99.037678
3,1,47500,0.00037689,0.00232804,0.08622812,100.093511
3,1,48000,0.00037339,0.00230956,0.08622462,101.150024
3,1,48500,0.00037013,0.00230145,0.08622135,102.202164
3,1,49000,0.00036701,0.00227925,0.08621823,103.256977
3,1,49500,0.00036386,0.00227236,0.08621508,104.311644
3,1,50000,0.00036080,0.00225751,0.08621202,105.365348
3,1,50500,0.00035804,0.00224694,0.08620927,106.420250
3,1,51000,0.00035520,0.00223522,0.08620642,107.475673
3,1,51500,0.00035209,0.00222471,0.08620331,108.529684
3,1,52000,0.00034928,0.00221023,0.08620050,109.585718
3,1,52500,0.00034624,0.00220957,0.08619746,110.641533
3,1,53000,0.00034335,0.00220307,0.08619458,111.694048
3,1,53500,0.00034057,0.00218001,0.08619180,112.749158
3,1,54000,0.00033764,0.00217297,0.08618887,113.801736
3,1,54500,0.00033478,0.00217254,0.08618601,114.855564
3,1,55000,0.00033201,0.00215367,0.08618323,115.914076
3,1,55500,0.00032939,0.00214290,0.08618061,116.967889
3,1,56000,0.00032646,0.00212958,0.08617768,118.019065
3,1,56500,0.00032377,0.00212204,0.08617500,119.071564
3,1,57000,0.00032143,0.00211653,0.08617266,120.126893
3,1,57500,0.00031893,0.00209996,0.08617016,121.180102
3,1,58000,0.00031647,0.00209550,0.08616770,122.232062
3,1,58500,0.00031419,0.00209095,0.08616542,123.286952
3,1,59000,0.00031161,0.00207316,0.08616284,124.340219
3,1,59500,0.00030932,0.00207396,0.08616054,125.397472
3,1,60000,0.00030693,0.00205385,0.08615816,126.451902
3,1,60500,0.00030453,0.00204961,0.08615575,127.506330
3,1,61000,0.00030229,0.00204939,0.08615352,128.565806
3,1,61500,0.00029987,0.00203049,0.08615109,129.620045
3,1,62000,0.00029756,0.00202949,0.08614879,130.673667
3,1,62500,0.00029534,0.00202177,0.08614656,131.731122
3,1,63000,0.00029299,0.00200570,0.08614422,132.788696
3,1,63500,0.00029085,0.00199829,0.08614208,133.847204
3,1,64000,0.00028859,0.00199047,0.08613982,134.902066
3,1,64500,0.00028626,0.00198620,0.08613749,135.958420
3,1,65000,0.00028408,0.00198000,0.08613531,137.014728
3,1,65500,0.00028186,0.00196549,0.08613309,138.066650
3,1,66000,0.00027969,0.00195912,0.08613092,139.120684
3,1,66500,0.00027764,0.00195737,0.08612887,140.177543
3,1,67000,0.00027551,0.00194225,0.08612674,141.237131
3,1,67500,0.00027362,0.00193839,0.08612485,142.294120
3,1,68000,0.00027164,0.00193250,0.08612287,143.353760
3,1,68500,0.00026973,0.00192879,0.08612095,144.412617
3,1,69000,0.00026777,0.00191844,0.08611900,145.470986
3,1,69500,0.00026601,0.00190667,0.08611724,146.528677
3,1,70000,0.00026397,0.00190406,0.08611519,147.582876
3,1,70500,0.00026192,0.00190102,0.08611315,148.636614
3,1,71000,0.00026015,0.00188783,0.08611137,149.695383
3,1,71500,0.00025821,0.00188551,0.08610944,150.753796
3,1,72000,0.00025645,0.00187479,0.08610768,151.809451
3,1,72500,0.00025468,0.00187461,0.08610591,152.868113
3,1,73000,0.00025283,0.00186067,0.08610406,153.925413
3,1,73500,0.00025109,0.00186248,0.08610232,154.981105
3,1,74000,0.00024931,0.00184711,0.08610053,156.035046
3,1,74500,0.00024755,0.00184455,0.08609878,157.090569
3,1,75000,0.00024571,0.00183630,0.08609693,158.147727
3,1,75500,0.00024400,0.00183179,0.08609523,159.204211
3,1,76000,0.00024230,0.00182972,0.08609353,160.259830
3,1,76500,0.00024058,0.00181873,0.08609180,161.330435
3,1,77000,0.00023901,0.00181555,0.08609024,162.403710
3,1,77500,0.00023732,0.00180660,0.08608855,163.457501
3,1,78000,0.00023569,0.00180455,0.08608692,164.512551
3,1,78500,0.00023397,0.00179258,0.08608520,165.571726
3,1,79000,0.00023240,0.00178854,0.08608362,166.626227
3,1,79500,0.00023072,0.00178225,0.08608195,167.706360
3,1,80000,0.00022906,0.00178253,0.08608029,168.759683
3,1,80500,0.00022756,0.00176857,0.08607879,169.819335
3,1,81000,0.00022600,0.00176605,0.08607723,170.876256
3,1,81500,0.00022432,0.00175797,0.08607555,171.954179
3,1,82000,0.00022279,0.00175217,0.08607402,173.022019
3,1,82500,0.00022128,0.00175608,0.08607251,174.121770
3,1,83000,0.00021986,0.00174196,0.08607109,175.186666
3,1,83500,0.00021823,0.00173805,0.08606945,176.257295
3,1,84000,0.00021670,0.00173148,0.08606793,177.355519
3,1,84500,0.00021525,0.00173118,0.08606648,178.414647
3,1,85000,0.00021383,0.00172419,0.08606506,179.468162
3,1,85500,0.00021229,0.00172374,0.08606351,180.522082
3,1,86000,0.00021084,0.00171283,0.08606207,181.575703
3,1,86500,0.00020945,0.00170639,0.08606067,182.689396
3,1,87000,0.00020812,0.00170584,0.08605934,183.828157
3,1,87500,0.00020669,0.00169747,0.08605792,184.900311
3,1,88000,0.00020516,0.00169795,0.08605638,185.953949
3,1,88500,0.00020371,0.00168779,0.08605493,187.011160
3,1,89000,0.00020234,0.00168152,0.08605357,188.103094
3,1,89500,0.00020095,0.00167733,0.08605218,189.184423
3,1,90000,0.00019952,0.00167224,0.08605074,190.239690
3,1,90500,0.00019815,0.00167225,0.08604937,191.309213
3,1,91000,0.00019679,0.00166292,0.08604802,192.405090
3,1,91500,0.00019542,0.00165886,0.08604665,193.524884
3,1,92000,0.00019406,0.00165252,0.08604529,194.644345
3,1,92500,0.00019279,0.00164786,0.08604401,195.699713
3,1,93000,0.00019148,0.00165092,0.08604271,196.755546
3,1,93500,0.00019021,0.00164117,0.08604144,197.813725
3,1,94000,0.00018895,0.00163722,0.08604017,198.868118
3,1,94500,0.00018773,0.00163222,0.08603895,199.924601
3,1,95000,0.00018650,0.00163322,0.08603773,200.987820
3,1,95500,0.00018521,0.00162248,0.08603643,202.054928
3,1,96000,0.00018393,0.00161990,0.08603516,203.131474
3,1,96500,0.00018275,0.00161955,0.08603398,204.212071
3,1,97000,0.00018150,0.00161073,0.08603273,205.268625
3,1,97500,0.00018019,0.00160962,0.08603142,206.326595
3,1,98000,0.00017904,0.00160420,0.08603027,207.382374
3,1,98500,0.00017790,0.00159652,0.08602912,208.451851
3,1,99000,0.00017668,0.00159228,0.08602790,209.519391
3,1,99500,0.00017556,0.00159196,0.08602679,210.613433
3,1,100000,0.00017447,0.00158402,0.08602570,211.687206
3,1,100500,0.00017334,0.00158438,0.08602457,212.749790
3,1,101000,0.00017215,0.00157647,0.08602338,213.851371
3,1,101500,0.00017094,0.00157740,0.08602217,214.905844
3,1,102000,0.00016976,0.00156642,0.08602099,215.973557
3,1,102500,0.00016859,0.00157182,0.08601981,217.053804
3,1,103000,0.00016746,0.00156602,0.08601869,218.137522
3,1,103500,0.00016635,0.00155659,0.08601758,219.226604
3,1,104000,0.00016529,0.00155245,0.08601652,220.342402
3,1,104500,0.00016422,0.00154949,0.08601544,221.438061
3,1,105000,0.00016312,0.00154459,0.08601435,222.489241
3,1,105500,0.00016203,0.00154077,0.08601325,223.576120
3,1,106000,0.00016093,0.00154436,0.08601215,224.662769
3,1,106500,0.00015985,0.00153471,0.08601108,225.735186
3,1,107000,0.00015884,0.00153126,0.08601007,226.829019
3,1,107500,0.00015782,0.00152552,0.08600905,227.889362
3,1,108000,0.00015681,0.00152421,0.08600804,228.956961
3,1,108500,0.00015571,0.00152099,0.08600694,230.021471
3,1,109000,0.00015467,0.00151764,0.08600590,231.111356
3,1,109500,0.00015367,0.00151277,0.08600489,232.161946
3,1,110000,0.00015269,0.00151086,0.08600391,233.217766
3,1,110500,0.00015165,0.00150638,0.08600288,234.291589
3,1,111000,0.00015057,0.00150691,0.08600180,235.354754
3,1,111500,0.00014963,0.00150347,0.08600085,236.448546
3,1,112000,0.00014867,0.00149785,0.08599990,237.521735
3,1,112500,0.00014766,0.00149403,0.08599888,238.589937
3,1,113000,0.00014675,0.00148964,0.08599798,239.651145
3,1,113500,0.00014580,0.00148732,0.08599703,240.718801
3,1,114000,0.00014487,0.00148590,0.08599610,241.806160
3,1,114500,0.00014386,0.00148103,0.08599509,242.889274
3,1,115000,0.00014295,0.00148195,0.08599418,243.959596
3,1,115500,0.00014201,0.00147803,0.08599324,245.052665
3,1,116000,0.00014106,0.00146989,0.08599229,246.143686
3,1,116500,0.00014009,0.00146599,0.08599132,247.248951
3,1,117000,0.00013914,0.00146105,0.08599036,248.347386
3,1,117500,0.00013813,0.00146527,0.08598936,249.406512
3,1,118000,0.00013723,0.00145721,0.08598846,250.470836
3,1,118500,0.00013630,0.00145589,0.08598752,251.595064
3,1,119000,0.00013544,0.00145317,0.08598667,252.652090
3,1,119500,0.00013455,0.00145129,0.08598578,253.715084
3,1,120000,0.00013364,0.00144437,0.08598486,254.769680
3,1,120500,0.00013277,0.00144178,0.08598400,255.824583
3,1,121000,0.00013188,0.00143766,0.08598311,256.877849
3,1,121500,0.00013106,0.00143435,0.08598228,257.953762
3,1,122000,0.00013026,0.00143217,0.08598148,259.067657
3,1,122500,0.00012933,0.00143058,0.08598056,260.150078
3,1,123000,0.00012840,0.00142578,0.08597963,261.204279
3,1,123500,0.00012750,0.00142198,0.08597873,262.264055
3,1,124000,0.00012663,0.00142060,0.08597785,263.322855
3,1,124500,0.00012576,0.00142184,0.08597699,264.426082
3,1,125000,0.00012491,0.00141545,0.08597614,265.478199
3,1,125500,0.00012410,0.00141170,0.08597532,266.531983
3,1,126000,0.00012322,0.00140808,0.08597445,267.587746
3,1,126500,0.00012241,0.00140531,0.08597364,268.641391
3,1,127000,0.00012156,0.00140607,0.08597279,269.694769
3,1,127500,0.00012075,0.00140062,0.08597198,270.806844
3,1,128000,0.00011993,0.00139996,0.08597116,271.879880
3,1,128500,0.00011915,0.00139729,0.08597037,272.933054
3,1,129000,0.00011841,0.00139182,0.08596964,273.990562
3,1,129500,0.00011759,0.00139100,0.08596882,275.071334
3,1,130000,0.00011672,0.00138675,0.08596795,276.123871
3,1,130500,0.00011588,0.00138319,0.08596711,277.175084
3,1,131000,0.00011509,0.00138111,0.08596632,278.233267
3,1,131500,0.00011429,0.00137970,0.08596552,279.347174
3,1,132000,0.00011346,0.00137843,0.08596469,280.425031
3,1,132500,0.00011272,0.00137925,0.08596394,281.478816
3,1,133000,0.00011202,0.00137161,0.08596325,282.540233
3,1,133500,0.00011126,0.00137128,0.08596249,283.598839
3,1,134000,0.00011051,0.00136652,0.08596174,284.651978
3,1,134500,0.00010980,0.00136323,0.08596103,285.706998
3,1,135000,0.00010902,0.00136154,0.08596024,286.761621
3,1,135500,0.00010826,0.00136119,0.08595949,287.853180
3,1,136000,0.00010757,0.00135789,0.08595879,288.909071
3,1,136500,0.00010685,0.00135262,0.08595807,289.965033
3,1,137000,0.00010614,0.00135325,0.08595737,291.019039
3,1,137500,0.00010541,0.00134744,0.08595664,292.074420
3,1,138000,0.00010466,0.00134675,0.08595588,293.136180
3,1,138500,0.00010395,0.00134151,0.08595518,294.194575
3,1,139000,0.00010324,0.00134352,0.08595447,295.251652
3,1,139500,0.00010255,0.00133752,0.08595378,296.315634
3,1,140000,0.00010187,0.00133506,0.08595310,297.376025
3,1,140500,0.00010116,0.00133538,0.08595238,298.434766
3,1,141000,0.00010040,0.00133139,0.08595163,299.492140
3,1,141500,0.00009975,0.00132822,0.08595098,300.551555
3,1,142000,0.00009908,0.00132947,0.08595031,301.613648
3,1,142500,0.00009841,0.00132280,0.08594963,302.670770
3,1,143000,0.00009765,0.00132097,0.08594887,303.729560
3,1,143500,0.00009696,0.00131935,0.08594819,304.787371
3,1,144000,0.00009631,0.00131577,0.08594754,305.848403
3,1,144500,0.00009565,0.00131639,0.08594688,306.908485
3,1,145000,0.00009495,0.00131307,0.08594618,307.963265
3,1,145500,0.00009423,0.00131311,0.08594545,309.020418
3,1,146000,0.00009357,0.00130743,0.08594480,310.076216
3,1,146500,0.00009289,0.00130544,0.08594412,311.135026
3,1,147000,0.00009223,0.00130426,0.08594346,312.197886
3,1,147500,0.00009152,0.00130187,0.08594275,313.255623
3,1,148000,0.00009088,0.00129984,0.08594211,314.316369
3,1,148500,0.00009020,0.00129591,0.08594143,315.377419
3,1,149000,0.00008957,0.00129336,0.08594079,316.435755
3,1,149500,0.00008892,0.00129160,0.08594014,317.500260
3,1,150000,0.00008825,0.00129149,0.08593947,318.560885
3,1,150500,0.00008757,0.00128841,0.08593880,319.618991
3,1,151000,0.00008691,0.00128737,0.08593814,320.674348
3,1,151500,0.00008627,0.00128296,0.08593749,321.726484
3,1,152000,0.00008556,0.00128002,0.08593679,322.785799
3,1,152500,0.00008497,0.00128172,0.08593620,323.843784
3,1,153000,0.00008431,0.00127605,0.08593554,324.905526
3,1,153500,0.00008370,0.00127612,0.08593493,325.964714
3,1,154000,0.00008309,0.00127166,0.08593432,327.025512
3,1,154500,0.00008249,0.00127403,0.08593371,328.086079
3,1,155000,0.00008183,0.00127121,0.08593305,329.145414
3,1,155500,0.00008122,0.00126635,0.08593245,330.205417
3,1,156000,0.00008055,0.00126700,0.08593178,331.261403
3,1,156500,0.00007989,0.00126483,0.08593112,332.318560
3,1,157000,0.00007932,0.00125909,0.08593054,333.380801
3,1,157500,0.00007872,0.00126011,0.08592994,334.443866
3,1,158000,0.00007811,0.00125958,0.08592934,335.503281
3,1,158500,0.00007755,0.00125394,0.08592878,336.562198
3,1,159000,0.00007698,0.00125397,0.08592820,337.631567
3,1,159500,0.00007634,0.00125374,0.08592757,338.695249
3,1,160000,0.00007574,0.00124996,0.08592697,339.752467
3,1,160500,0.00007517,0.00124605,0.08592640,340.809697
3,1,161000,0.00007456,0.00124481,0.08592578,341.869010
3,1,161500,0.00007397,0.00124602,0.08592519,342.927157
3,1,162000,0.00007342,0.00124237,0.08592464,343.993166
3,1,162500,0.00007281,0.00124117,0.08592404,345.050844
3,1,163000,0.00007223,0.00123751,0.08592346,346.109144
3,1,163500,0.00007166,0.00123616,0.08592288,347.165305
3,1,164000,0.00007105,0.00123339,0.08592227,348.224790
3,1,164500,0.00007044,0.00123087,0.08592167,349.283381
3,1,165000,0.00006984,0.00123187,0.08592107,350.340165
3,1,165500,0.00006930,0.00122636,0.08592053,351.406995
3,1,166000,0.00006876,0.00122837,0.08591998,352.472565
3,1,166500,0.00006815,0.00122394,0.08591938,353.529304
3,1,167000,0.00006760,0.00122146,0.08591882,354.586236
3,1,167500,0.00006704,0.00122068,0.08591826,355.648233
3,1,168000,0.00006645,0.00121971,0.08591767,356.708532
3,1,168500,0.00006594,0.00121714,0.08591716,357.765020
3,1,169000,0.00006535,0.00121783,0.08591658,358.827209
3,1,169500,0.00006478,0.00121320,0.08591601,359.885105
3,1,170000,0.00006422,0.00120979,0.08591544,360.943565
3,1,170500,0.00006364,0.00120965,0.08591487,362.000076
3,1,171000,0.00006309,0.00120884,0.08591432,363.062552
3,1,171500,0.00006253,0.00120566,0.08591376,364.120055
3,1,172000,0.00006198,0.00120690,0.08591321,365.176119
3,1,172500,0.00006144,0.00120317,0.08591267,366.242893
3,1,173000,0.00006095,0.00120133,0.08591218,367.302146
3,1,173500,0.00006043,0.00119724,0.08591166,368.359033
3,1,174000,0.00005992,0.00119927,0.08591115,369.419101
3,1,174500,0.00005944,0.00119495,0.08591067,370.474245
3,1,175000,0.00005889,0.00119596,0.08591012,371.531571
3,1,175500,0.00005839,0.00119151,0.08590962,372.593351
3,1,176000,0.00005786,0.00119230,0.08590908,373.656606
3,1,176500,0.00005734,0.00118790,0.08590857,374.711227
3,1,177000,0.00005686,0.00118914,0.08590809,375.778036
3,1,177500,0.00005636,0.00118790,0.08590759,376.834211
3,1,178000,0.00005585,0.00118473,0.08590708,377.890657
3,1,178500,0.00005538,0.00118395,0.08590661,378.949777
3,1,179000,0.00005488,0.00118193,0.08590610,380.009089
3,1,179500,0.00005434,0.00117918,0.08590557,381.062519
3,1,180000,0.00005384,0.00117568,0.08590507,382.118066
3,1,180500,0.00005334,0.00117514,0.08590457,383.197321
3,1,181000,0.00005283,0.00117238,0.08590406,384.307194
3,1,181500,0.00005234,0.00117395,0.08590356,385.385195
3,1,182000,0.00005181,0.00117119,0.08590304,386.440018
3,1,182500,0.00005134,0.00116830,0.08590256,387.496484
3,1,183000,0.00005084,0.00116655,0.08590207,388.553434
3,1,183500,0.00005043,0.00116773,0.08590166,389.613039
3,1,184000,0.00004991,0.00116330,0.08590113,390.665744
3,1,184500,0.00004944,0.00116470,0.08590067,391.721805
3,1,185000,0.00004896,0.00115993,0.08590019,392.778047
3,1,185500,0.00004853,0.00115829,0.08589976,393.836953
3,1,186000,0.00004808,0.00115753,0.08589931,394.892843
3,1,186500,0.00004760,0.00115563,0.08589883,395.947474
3,1,187000,0.00004718,0.00115341,0.08589841,397.009875
3,1,187500,0.00004669,0.00115365,0.08589792,398.063276
3,1,188000,0.00004619,0.00115176,0.08589742,399.132643
3,1,188500,0.00004571,0.00115158,0.08589693,400.238492
3,1,189000,0.00004520,0.00114743,0.08589643,401.295482
3,1,189500,0.00004472,0.00114552,0.08589594,402.349734
3,1,190000,0.00004428,0.00114731,0.08589550,403.404047
3,1,190500,0.00004380,0.00114306,0.08589503,404.518980
3,1,191000,0.00004331,0.00114173,0.08589454,405.628151
3,1,191500,0.00004287,0.00113972,0.08589409,406.707556
3,1,192000,0.00004241,0.00114114,0.08589363,407.790755
3,1,192500,0.00004193,0.00113791,0.08589316,408.858162
3,1,193000,0.00004149,0.00113607,0.08589272,409.915777
3,1,193500,0.00004105,0.00113707,0.08589228,410.980632
3,1,194000,0.00004059,0.00113214,0.08589182,412.085527
3,1,194500,0.00004015,0.00113116,0.08589138,413.148544
3,1,195000,0.00003969,0.00112975,0.08589092,414.203293
3,1,195500,0.00003927,0.00112797,0.08589049,415.263116
3,1,196000,0.00003881,0.00112910,0.08589004,416.343257
3,1,196500,0.00003837,0.00112385,0.08588960,417.397253
3,1,197000,0.00003792,0.00112374,0.08588915,418.461330
3,1,197500,0.00003750,0.00112161,0.08588873,419.561329
3,1,198000,0.00003708,0.00112132,0.08588830,420.632831
3,1,198500,0.00003665,0.00112090,0.08588788,421.726160
3,1,199000,0.00003624,0.00112097,0.08588746,422.789205
3,1,199500,0.00003583,0.00111648,0.08588706,423.852502
3,1,200000,0.00003542,0.00111594,0.08588664,424.918154
3,1,200500,0.00003496,0.00111504,0.08588619,425.973450
3,1,201000,0.00003456,0.00111214,0.08588579,427.045903
3,1,201500,0.00003416,0.00111113,0.08588539,428.132127
3,1,202000,0.00003374,0.00111024,0.08588496,429.190032
3,1,202500,0.00003333,0.00110884,0.08588455,430.244716
3,1,203000,0.00003289,0.00110585,0.08588412,431.300905
3,1,203500,0.00003248,0.00110519,0.08588371,432.362600
3,1,204000,0.00003206,0.00110341,0.08588329,433.422130
3,1,204500,0.00003162,0.00110281,0.08588285,434.485956
3,1,205000,0.00003118,0.00110426,0.08588240,435.541181
3,1,205500,0.00003076,0.00110236,0.08588199,436.603531
3,1,206000,0.00003035,0.00109847,0.08588158,437.659907
3,1,206500,0.00002993,0.00109927,0.08588116,438.715880
3,1,207000,0.00002952,0.00109563,0.08588074,439.771428
3,1,207500,0.00002913,0.00109388,0.08588036,440.888603
3,1,208000,0.00002870,0.00109600,0.08587993,441.984153
3,1,208500,0.00002829,0.00109221,0.08587952,443.040087
3,1,209000,0.00002786,0.00109013,0.08587909,444.097875
3,1,209500,0.00002747,0.00108963,0.08587870,445.160532
3,1,210000,0.00002707,0.00108814,0.08587830,446.252074
3,1,210500,0.00002671,0.00108772,0.08587794,447.336821
3,1,211000,0.00002629,0.00108631,0.08587751,448.413455
3,1,211500,0.00002592,0.00108474,0.08587714,449.470130
3,1,212000,0.00002552,0.00108316,0.08587675,450.564053
3,1,212500,0.00002515,0.00108235,0.08587638,451.656376
3,1,213000,0.00002477,0.00107983,0.08587600,452.740065
3,1,213500,0.00002434,0.00107968,0.08587557,453.805013
3,1,214000,0.00002396,0.00108052,0.08587519,454.911431
3,1,214500,0.00002355,0.00107655,0.08587477,455.993006
3,1,215000,0.00002315,0.00107692,0.08587438,457.098200
3,1,215500,0.00002279,0.00107398,0.08587401,458.187153
3,1,216000,0.00002240,0.00107278,0.08587363,459.283459
3,1,216500,0.00002201,0.00107047,0.08587324,460.360353
