network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
22,34200,,0.34120597,0.00002325,0.00000735,10
22,34250,,0.34120483,0.00002321,0.00000734,10
22,34300,,0.34120386,0.00002309,0.00000730,10
22,34350,,0.34120285,0.00002292,0.00000725,10
22,34400,,0.34120185,0.00002318,0.00000733,10
22,34450,,0.34120092,0.00002336,0.00000739,10
22,34500,,0.34119974,0.00002334,0.00000738,10
22,34550,,0.34119870,0.00002339,0.00000740,10
22,34600,,0.34119767,0.00002329,0.00000736,10
22,34650,,0.34119651,0.00002328,0.00000736,10
22,34700,,0.34119547,0.00002325,0.00000735,10
22,34750,,0.34119444,0.00002312,0.00000731,10
22,34800,,0.34119339,0.00002316,0.00000732,10
22,34850,,0.34119241,0.00002319,0.00000733,10
22,34900,,0.34119122,0.00002318,0.00000733,10
22,34950,,0.34119020,0.00002298,0.00000727,10
22,35000,,0.34118917,0.00002302,0.00000728,10
22,35050,,0.34118797,0.00002310,0.00000731,10
22,35100,,0.34118682,0.00002303,0.00000728,10
22,35150,,0.34118561,0.00002302,0.00000728,10
22,35200,,0.34118484,0.00002295,0.00000726,10
22,35250,,0.34118383,0.00002302,0.00000728,10
22,35300,,0.34118291,0.00002302,0.00000728,10
22,35350,,0.34118199,0.00002314,0.00000732,10
22,35400,,0.34118104,0.00002290,0.00000724,10
22,35450,,0.34118011,0.00002285,0.00000722,10
22,35500,,0.34117910,0.00002291,0.00000724,10
22,35550,,0.34117805,0.00002268,0.00000717,10
22,35600,,0.34117727,0.00002260,0.00000715,10
22,35650,,0.34117624,0.00002264,0.00000716,10
22,35700,,0.34117537,0.00002271,0.00000718,10
22,35750,,0.34117439,0.00002274,0.00000719,10
22,35800,,0.34117330,0.00002276,0.00000720,10
22,35850,,0.34117229,0.00002263,0.00000716,10
22,35900,,0.34117127,0.00002255,0.00000713,10
22,35950,,0.34117041,0.00002262,0.00000715,10
22,36000,,0.34116954,0.00002250,0.00000711,10
22,36050,,0.34116871,0.00002225,0.00000704,10
22,36100,,0.34116786,0.00002228,0.00000704,10
22,36150,,0.34116682,0.00002210,0.00000699,10
22,36200,,0.34116573,0.00002187,0.00000692,10
22,36250,,0.34116478,0.00002177,0.00000688,10
22,36300,,0.34116387,0.00002164,0.00000684,10
22,36350,,0.34116297,0.00002170,0.00000686,10
22,36400,,0.34116205,0.00002150,0.00000680,10
22,36450,,0.34116111,0.00002137,0.00000676,10
22,36500,,0.34116012,0.00002132,0.00000674,10
22,36550,,0.34115922,0.00002125,0.00000672,10
22,36600,,0.34115823,0.00002100,0.00000664,10
22,36650,,0.34115730,0.00002085,0.00000659,10
22,36700,,0.34115644,0.00002059,0.00000651,10
22,36750,,0.34115543,0.00002070,0.00000655,10
22,36800,,0.34115442,0.00002067,0.00000654,10
22,36850,,0.34115357,0.00002046,0.00000647,10
22,36900,,0.34115286,0.00002049,0.00000648,10
22,36950,,0.34115195,0.00002032,0.00000642,10
22,37000,,0.34115107,0.00002007,0.00000635,10
22,37050,,0.34115030,0.00002000,0.00000633,10
22,37100,,0.34114945,0.00002000,0.00000632,10
22,37150,,0.34114866,0.00002010,0.00000636,10
22,37200,,0.34114776,0.00002004,0.00000634,10
22,37250,,0.34114679,0.00002005,0.00000634,10
22,37300,,0.34114602,0.00001992,0.00000630,10
22,37350,,0.34114510,0.00001997,0.00000632,10
22,37400,,0.34114440,0.00001994,0.00000631,10
22,37450,,0.34114350,0.00001990,0.00000629,10
22,37500,,0.34114270,0.00001988,0.00000629,10
22,37550,,0.34114187,0.00001979,0.00000626,10
22,37600,,0.34114097,0.00001983,0.00000627,10
22,37650,,0.34114016,0.00001982,0.00000627,10
22,37700,,0.34113923,0.00001989,0.00000629,10
22,37750,,0.34113841,0.00001982,0.00000627,10
22,37800,,0.34113752,0.00001991,0.00000630,10
22,37850,,0.34113676,0.00001985,0.00000628,10
22,37900,,0.34113580,0.00001982,0.00000627,10
22,37950,,0.34113471,0.00001969,0.00000623,10
22,38000,,0.34113374,0.00001958,0.00000619,10
22,38050,,0.34113284,0.00001949,0.00000616,10
22,38100,,0.34113198,0.00001940,0.00000614,10
22,38150,,0.34113097,0.00001939,0.00000613,10
22,38200,,0.34113008,0.00001931,0.00000611,10
22,38250,,0.34112935,0.00001927,0.00000609,10
22,38300,,0.34112862,0.00001913,0.00000605,10
22,38350,,0.34112784,0.00001918,0.00000607,10
22,38400,,0.34112688,0.00001922,0.00000608,10
22,38450,,0.34112612,0.00001922,0.00000608,10
22,38500,,0.34112523,0.00001922,0.00000608,10
22,38550,,0.34112447,0.00001923,0.00000608,10
22,38600,,0.34112349,0.00001924,0.00000609,10
22,38650,,0.34112265,0.00001909,0.00000604,10
22,38700,,0.34112179,0.00001895,0.00000599,10
22,38750,,0.34112094,0.00001891,0.00000598,10
22,38800,,0.34112008,0.00001894,0.00000599,10
22,38850,,0.34111934,0.00001897,0.00000600,10
22,38900,,0.34111863,0.00001903,0.00000602,10
22,38950,,0.34111782,0.00001906,0.00000603,10
22,39000,,0.34111695,0.00001888,0.00000597,10
22,39050,,0.34111617,0.00001894,0.00000599,10
22,39100,,0.34111523,0.00001890,0.00000598,10
22,39150,,0.34111436,0.00001874,0.00000593,10
22,39200,,0.34111347,0.00001863,0.00000589,10
22,39250,,0.34111276,0.00001862,0.00000589,10
22,39300,,0.34111178,0.00001857,0.00000587,10
22,39350,,0.34111091,0.00001849,0.00000585,10
22,39400,,0.34110998,0.00001852,0.00000586,10
22,39450,,0.34110913,0.00001852,0.00000586,10
22,39500,,0.34110832,0.00001847,0.00000584,10
22,39550,,0.34110753,0.00001859,0.00000588,10
22,39600,,0.34110663,0.00001864,0.00000589,10
22,39650,,0.34110577,0.00001866,0.00000590,10
22,39700,,0.34110492,0.00001864,0.00000590,10
22,39750,,0.34110408,0.00001874,0.00000593,10
22,39800,,0.34110336,0.00001878,0.00000594,10
22,39850,,0.34110253,0.00001873,0.00000592,10
22,39900,,0.34110167,0.00001872,0.00000592,10
22,39950,,0.34110099,0.00001879,0.00000594,10
22,40000,,0.34110016,0.00001884,0.00000596,10
22,40050,,0.34109944,0.00001866,0.00000590,10
22,40100,,0.34109847,0.00001865,0.00000590,10
22,40150,,0.34109780,0.00001855,0.00000587,10
22,40200,,0.34109701,0.00001854,0.00000586,10
22,40250,,0.34109644,0.00001872,0.00000592,10
22,40300,,0.34109561,0.00001865,0.00000590,10
22,40350,,0.34109477,0.00001866,0.00000590,10
22,40400,,0.34109390,0.00001875,0.00000593,10
22,40450,,0.34109314,0.00001872,0.00000592,10
22,40500,,0.34109213,0.00001877,0.00000594,10
22,40550,,0.34109137,0.00001875,0.00000593,10
22,40600,,0.34109052,0.00001863,0.00000589,10
22,40650,,0.34108968,0.00001878,0.00000594,10
22,40700,,0.34108889,0.00001889,0.00000597,10
22,40750,,0.34108802,0.00001896,0.00000599,10
22,40800,,0.34108726,0.00001900,0.00000601,10
22,40850,,0.34108631,0.00001895,0.00000599,10
22,40900,,0.34108536,0.00001905,0.00000602,10
22,40950,,0.34108454,0.00001900,0.00000601,10
22,41000,,0.34108367,0.00001887,0.00000597,10
22,41050,,0.34108287,0.00001886,0.00000596,10
22,41100,,0.34108222,0.00001881,0.00000595,10
22,41150,,0.34108146,0.00001889,0.00000597,10
22,41200,,0.34108065,0.00001877,0.00000594,10
22,41250,,0.34107994,0.00001893,0.00000599,10
22,41300,,0.34107925,0.00001902,0.00000601,10
22,41350,,0.34107843,0.00001890,0.00000598,10
22,41400,,0.34107757,0.00001886,0.00000596,10
22,41450,,0.34107671,0.00001873,0.00000592,10
22,41500,,0.34107586,0.00001880,0.00000594,10
22,41550,,0.34107515,0.00001898,0.00000600,10
22,41600,,0.34107430,0.00001899,0.00000600,10
22,41650,,0.34107350,0.00001901,0.00000601,10
22,41700,,0.34107278,0.00001907,0.00000603,10
22,41750,,0.34107199,0.00001898,0.00000600,10
22,41800,,0.34107108,0.00001898,0.00000600,10
22,41850,,0.34107020,0.00001901,0.00000601,10
22,41900,,0.34106940,0.00001898,0.00000600,10
22,41950,,0.34106874,0.00001882,0.00000595,10
22,42000,,0.34106792,0.00001889,0.00000597,10
22,42050,,0.34106710,0.00001879,0.00000594,10
22,42100,,0.34106631,0.00001873,0.00000592,10
22,42150,,0.34106554,0.00001871,0.00000592,10
22,42200,,0.34106463,0.00001872,0.00000592,10
22,42250,,0.34106378,0.00001894,0.00000599,10
22,42300,,0.34106294,0.00001890,0.00000598,10
22,42350,,0.34106216,0.00001880,0.00000595,10
22,42400,,0.34106155,0.00001870,0.00000591,10
22,42450,,0.34106091,0.00001874,0.00000593,10
22,42500,,0.34106008,0.00001864,0.00000589,10
22,42550,,0.34105925,0.00001868,0.00000591,10
22,42600,,0.34105848,0.00001871,0.00000592,10
22,42650,,0.34105771,0.00001863,0.00000589,10
22,42700,,0.34105706,0.00001860,0.00000588,10
22,42750,,0.34105634,0.00001869,0.00000591,10
22,42800,,0.34105549,0.00001851,0.00000585,10
22,42850,,0.34105478,0.00001836,0.00000581,10
22,42900,,0.34105403,0.00001840,0.00000582,10
22,42950,,0.34105321,0.00001844,0.00000583,10
22,43000,,0.34105256,0.00001859,0.00000588,10
22,43050,,0.34105186,0.00001846,0.00000584,10
22,43100,,0.34105118,0.00001864,0.00000590,10
22,43150,,0.34105038,0.00001867,0.00000590,10
22,43200,,0.34104968,0.00001864,0.00000589,10
22,43250,,0.34104895,0.00001872,0.00000592,10
22,43300,,0.34104814,0.00001871,0.00000592,10
22,43350,,0.34104739,0.00001866,0.00000590,10
22,43400,,0.34104678,0.00001864,0.00000590,10
22,43450,,0.34104600,0.00001861,0.00000589,10
22,43500,,0.34104521,0.00001860,0.00000588,10
22,43550,,0.34104442,0.00001863,0.00000589,10
22,43600,,0.34104368,0.00001855,0.00000586,10
22,43650,,0.34104279,0.00001861,0.00000588,10
22,43700,,0.34104194,0.00001858,0.00000588,10
22,43750,,0.34104121,0.00001851,0.00000585,10
22,43800,,0.34104047,0.00001846,0.00000584,10
22,43850,,0.34103961,0.00001846,0.00000584,10
22,43900,,0.34103895,0.00001852,0.00000586,10
22,43950,,0.34103821,0.00001835,0.00000580,10
22,44000,,0.34103754,0.00001830,0.00000579,10
22,44050,,0.34103675,0.00001823,0.00000577,10
22,44100,,0.34103609,0.00001823,0.00000577,10
22,44150,,0.34103529,0.00001815,0.00000574,10
22,44200,,0.34103447,0.00001810,0.00000572,10
22,44250,,0.34103387,0.00001821,0.00000576,10
22,44300,,0.34103321,0.00001814,0.00000574,10
22,44350,,0.34103235,0.00001810,0.00000572,10
22,44400,,0.34103163,0.00001804,0.00000571,10
22,44450,,0.34103104,0.00001814,0.00000574,10
22,44500,,0.34103041,0.00001812,0.00000573,10
22,44550,,0.34102974,0.00001809,0.00000572,10
22,44600,,0.34102907,0.00001816,0.00000574,10
22,44650,,0.34102839,0.00001823,0.00000576,10
22,44700,,0.34102765,0.00001803,0.00000570,10
22,44750,,0.34102693,0.00001809,0.00000572,10
22,44800,,0.34102617,0.00001800,0.00000569,10
22,44850,,0.34102546,0.00001781,0.00000563,10
22,44900,,0.34102472,0.00001773,0.00000561,10
22,44950,,0.34102414,0.00001779,0.00000562,10
22,45000,,0.34102349,0.00001769,0.00000559,10
22,45050,,0.34102282,0.00001770,0.00000560,10
22,45100,,0.34102217,0.00001760,0.00000557,10
22,45150,,0.34102146,0.00001759,0.00000556,10
22,45200,,0.34102076,0.00001768,0.00000559,10
22,45250,,0.34102015,0.00001754,0.00000555,10
22,45300,,0.34101942,0.00001736,0.00000549,10
22,45350,,0.34101873,0.00001730,0.00000547,10
22,45400,,0.34101812,0.00001734,0.00000548,10
22,45450,,0.34101746,0.00001737,0.00000549,10
22,45500,,0.34101672,0.00001746,0.00000552,10
22,45550,,0.34101599,0.00001746,0.00000552,10
22,45600,,0.34101529,0.00001736,0.00000549,10
22,45650,,0.34101462,0.00001754,0.00000555,10
22,45700,,0.34101391,0.00001761,0.00000557,10
22,45750,,0.34101323,0.00001754,0.00000555,10
22,45800,,0.34101247,0.00001763,0.00000558,10
22,45850,,0.34101185,0.00001765,0.00000558,10
22,45900,,0.34101111,0.00001748,0.00000553,10
22,45950,,0.34101038,0.00001744,0.00000552,10
22,46000,,0.34100964,0.00001735,0.00000549,10
22,46050,,0.34100886,0.00001728,0.00000546,10
22,46100,,0.34100821,0.00001725,0.00000546,10
22,46150,,0.34100765,0.00001734,0.00000548,10
22,46200,,0.34100696,0.00001718,0.00000543,10
22,46250,,0.34100632,0.00001714,0.00000542,10
22,46300,,0.34100572,0.00001709,0.00000540,10
22,46350,,0.34100500,0.00001703,0.00000539,10
22,46400,,0.34100428,0.00001702,0.00000538,10
22,46450,,0.34100356,0.00001702,0.00000538,10
22,46500,,0.34100301,0.00001695,0.00000536,10
22,46550,,0.34100226,0.00001689,0.00000534,10
22,46600,,0.34100175,0.00001668,0.00000527,10
22,46650,,0.34100104,0.00001662,0.00000525,10
22,46700,,0.34100039,0.00001660,0.00000525,10
22,46750,,0.34099971,0.00001661,0.00000525,10
22,46800,,0.34099906,0.00001648,0.00000521,10
22,46850,,0.34099840,0.00001641,0.00000519,10
22,46900,,0.34099772,0.00001642,0.00000519,10
22,46950,,0.34099707,0.00001639,0.00000518,10
22,47000,,0.34099651,0.00001631,0.00000516,10
22,47050,,0.34099579,0.00001622,0.00000513,10
22,47100,,0.34099525,0.00001616,0.00000511,10
22,47150,,0.34099465,0.00001611,0.00000509,10
22,47200,,0.34099413,0.00001608,0.00000508,10
22,47250,,0.34099353,0.00001600,0.00000506,10
22,47300,,0.34099301,0.00001609,0.00000509,10
22,47350,,0.34099230,0.00001607,0.00000508,10
22,47400,,0.34099166,0.00001601,0.00000506,10
22,47450,,0.34099103,0.00001602,0.00000506,10
22,47500,,0.34099044,0.00001603,0.00000507,10
22,47550,,0.34098984,0.00001590,0.00000503,10
22,47600,,0.34098919,0.00001596,0.00000505,10
22,47650,,0.34098869,0.00001592,0.00000503,10
22,47700,,0.34098811,0.00001597,0.00000505,10
22,47750,,0.34098751,0.00001616,0.00000511,10
22,47800,,0.34098693,0.00001615,0.00000511,10
22,47850,,0.34098627,0.00001624,0.00000514,10
22,47900,,0.34098575,0.00001633,0.00000516,10
22,47950,,0.34098516,0.00001636,0.00000517,10
22,48000,,0.34098452,0.00001642,0.00000519,10
22,48050,,0.34098391,0.00001636,0.00000517,10
22,48100,,0.34098329,0.00001636,0.00000517,10
22,48150,,0.34098271,0.00001630,0.00000516,10
22,48200,,0.34098204,0.00001631,0.00000516,10
22,48250,,0.34098144,0.00001634,0.00000517,10
22,48300,,0.34098085,0.00001631,0.00000516,10
22,48350,,0.34098022,0.00001634,0.00000517,10
22,48400,,0.34097960,0.00001629,0.00000515,10
22,48450,,0.34097894,0.00001625,0.00000514,10
22,48500,,0.34097833,0.00001631,0.00000516,10
22,48550,,0.34097778,0.00001624,0.00000514,10
22,48600,,0.34097734,0.00001623,0.00000513,10
22,48650,,0.34097659,0.00001618,0.00000512,10
22,48700,,0.34097603,0.00001620,0.00000512,10
22,48750,,0.34097554,0.00001613,0.00000510,10
22,48800,,0.34097497,0.00001614,0.00000510,10
22,48850,,0.34097434,0.00001611,0.00000509,10
22,48900,,0.34097366,0.00001605,0.00000507,10
22,48950,,0.34097297,0.00001604,0.00000507,10
22,49000,,0.34097231,0.00001610,0.00000509,10
22,49050,,0.34097170,0.00001605,0.00000507,10
22,49100,,0.34097112,0.00001593,0.00000504,10
22,49150,,0.34097052,0.00001587,0.00000502,10
22,49200,,0.34096986,0.00001581,0.00000500,10
22,49250,,0.34096932,0.00001568,0.00000496,10
22,49300,,0.34096864,0.00001572,0.00000497,10
22,49350,,0.34096807,0.00001566,0.00000495,10
22,49400,,0.34096741,0.00001568,0.00000496,10
22,49450,,0.34096683,0.00001560,0.00000493,10
22,49500,,0.34096617,0.00001562,0.00000494,10
22,49550,,0.34096554,0.00001560,0.00000493,10
22,49600,,0.34096500,0.00001559,0.00000493,10
22,49650,,0.34096433,0.00001569,0.00000496,10
22,49700,,0.34096377,0.00001575,0.00000498,10
22,49750,,0.34096308,0.00001572,0.00000497,10
22,49800,,0.34096252,0.00001583,0.00000501,10
22,49850,,0.34096195,0.00001592,0.00000503,10
22,49900,,0.34096133,0.00001592,0.00000503,10
22,49950,,0.34096064,0.00001596,0.00000505,10
22,50000,,0.34096000,0.00001595,0.00000504,10
22,50050,,0.34095941,0.00001584,0.00000501,10
22,50100,,0.34095878,0.00001583,0.00000501,10
22,50150,,0.34095815,0.00001585,0.00000501,10
22,50200,,0.34095745,0.00001590,0.00000503,10
22,50250,,0.34095687,0.00001591,0.00000503,10
22,50300,,0.34095618,0.00001586,0.00000501,10
22,50350,,0.34095561,0.00001586,0.00000502,10
22,50400,,0.34095504,0.00001575,0.00000498,10
22,50450,,0.34095442,0.00001571,0.00000497,10
22,50500,,0.34095390,0.00001566,0.00000495,10
22,50550,,0.34095326,0.00001556,0.00000492,10
22,50600,,0.34095270,0.00001564,0.00000494,10
22,50650,,0.34095215,0.00001566,0.00000495,10
22,50700,,0.34095157,0.00001566,0.00000495,10
22,50750,,0.34095102,0.00001565,0.00000495,10
22,50800,,0.34095046,0.00001556,0.00000492,10
22,50850,,0.34094994,0.00001553,0.00000491,10
22,50900,,0.34094941,0.00001554,0.00000491,10
22,50950,,0.34094899,0.00001524,0.00000482,10
22,51000,,0.34094844,0.00001515,0.00000479,10
22,51050,,0.34094792,0.00001511,0.00000478,10
22,51100,,0.34094738,0.00001519,0.00000480,10
22,51150,,0.34094682,0.00001524,0.00000482,10
22,51200,,0.34094624,0.00001526,0.00000483,10
22,51250,,0.34094564,0.00001523,0.00000481,10
22,51300,,0.34094507,0.00001508,0.00000477,10
22,51350,,0.34094454,0.00001511,0.00000478,10
22,51400,,0.34094393,0.00001511,0.00000478,10
22,51450,,0.34094340,0.00001515,0.00000479,10
22,51500,,0.34094281,0.00001514,0.00000479,10
22,51550,,0.34094230,0.00001518,0.00000480,10
22,51600,,0.34094168,0.00001515,0.00000479,10
22,51650,,0.34094101,0.00001519,0.00000480,10
22,51700,,0.34094062,0.00001527,0.00000483,10
22,51750,,0.34094008,0.00001540,0.00000487,10
22,51800,,0.34093960,0.00001535,0.00000485,10
22,51850,,0.34093908,0.00001539,0.00000487,10
22,51900,,0.34093851,0.00001535,0.00000485,10
22,51950,,0.34093807,0.00001524,0.00000482,10
22,52000,,0.34093751,0.00001525,0.00000482,10
22,52050,,0.34093699,0.00001529,0.00000484,10
22,52100,,0.34093644,0.00001525,0.00000482,10
22,52150,,0.34093586,0.00001520,0.00000481,10
22,52200,,0.34093534,0.00001524,0.00000482,10
22,52250,,0.34093474,0.00001520,0.00000481,10
22,52300,,0.34093424,0.00001519,0.00000480,10
22,52350,,0.34093365,0.00001521,0.00000481,10
22,52400,,0.34093311,0.00001521,0.00000481,10
22,52450,,0.34093250,0.00001526,0.00000482,10
22,52500,,0.34093194,0.00001529,0.00000483,10
22,52550,,0.34093140,0.00001516,0.00000479,10
22,52600,,0.34093086,0.00001515,0.00000479,10
22,52650,,0.34093030,0.00001517,0.00000480,10
22,52700,,0.34092981,0.00001512,0.00000478,10
22,52750,,0.34092924,0.00001513,0.00000479,10
22,52800,,0.34092867,0.00001517,0.00000480,10
22,52850,,0.34092820,0.00001517,0.00000480,10
22,52900,,0.34092767,0.00001511,0.00000478,10
22,52950,,0.34092713,0.00001511,0.00000478,10
22,53000,,0.34092658,0.00001510,0.00000478,10
22,53050,,0.34092595,0.00001514,0.00000479,10
22,53100,,0.34092539,0.00001505,0.00000476,10
22,53150,,0.34092481,0.00001499,0.00000474,10
22,53200,,0.34092446,0.00001491,0.00000472,10
22,53250,,0.34092386,0.00001487,0.00000470,10
22,53300,,0.34092341,0.00001494,0.00000473,10
22,53350,,0.34092299,0.00001513,0.00000479,10
22,53400,,0.34092245,0.00001510,0.00000477,10
22,53450,,0.34092206,0.00001506,0.00000476,10
22,53500,,0.34092143,0.00001497,0.00000473,10
22,53550,,0.34092084,0.00001497,0.00000473,10
22,53600,,0.34092025,0.00001497,0.00000473,10
22,53650,,0.34091976,0.00001494,0.00000472,10
22,53700,,0.34091927,0.00001495,0.00000473,10
22,53750,,0.34091877,0.00001494,0.00000473,10
22,53800,,0.34091817,0.00001490,0.00000471,10
22,53850,,0.34091760,0.00001497,0.00000473,10
22,53900,,0.34091705,0.00001492,0.00000472,10
22,53950,,0.34091649,0.00001482,0.00000469,10
22,54000,,0.34091595,0.00001474,0.00000466,10
22,54050,,0.34091538,0.00001469,0.00000465,10
22,54100,,0.34091483,0.00001473,0.00000466,10
22,54150,,0.34091426,0.00001476,0.00000467,10
22,54200,,0.34091370,0.00001477,0.00000467,10
22,54250,,0.34091327,0.00001472,0.00000466,10
22,54300,,0.34091271,0.00001468,0.00000464,10
22,54350,,0.34091228,0.00001473,0.00000466,10
22,54400,,0.34091178,0.00001484,0.00000469,10
22,54450,,0.34091127,0.00001474,0.00000466,10
22,54500,,0.34091077,0.00001477,0.00000467,10
22,54550,,0.34091029,0.00001477,0.00000467,10
22,54600,,0.34090989,0.00001477,0.00000467,10
22,54650,,0.34090940,0.00001471,0.00000465,10
22,54700,,0.34090885,0.00001465,0.00000463,10
22,54750,,0.34090838,0.00001460,0.00000462,10
22,54800,,0.34090789,0.00001454,0.00000460,10
22,54850,,0.34090738,0.00001447,0.00000458,10
22,54900,,0.34090685,0.00001449,0.00000458,10
22,54950,,0.34090636,0.00001451,0.00000459,10
22,55000,,0.34090588,0.00001442,0.00000456,10
22,55050,,0.34090536,0.00001429,0.00000452,10
22,55100,,0.34090495,0.00001428,0.00000451,10
22,55150,,0.34090446,0.00001422,0.00000450,10
22,55200,,0.34090401,0.00001423,0.00000450,10
22,55250,,0.34090360,0.00001428,0.00000452,10
22,55300,,0.34090318,0.00001428,0.00000452,10
