network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
15,12900,,0.26878772,0.00000490,0.00000155,10
15,12950,,0.26878598,0.00000481,0.00000152,10
15,13000,,0.26878437,0.00000485,0.00000153,10
15,13050,,0.26878283,0.00000490,0.00000155,10
15,13100,,0.26878108,0.00000489,0.00000155,10
15,13150,,0.26877944,0.00000485,0.00000153,10
15,13200,,0.26877780,0.00000474,0.00000150,10
15,13250,,0.26877614,0.00000475,0.00000150,10
15,13300,,0.26877445,0.00000467,0.00000148,10
15,13315,,0.26876723,0.00000000,0.00000000,1
15,13331,,0.26876725,0.00000000,0.00000000,1
15,13350,,0.26877444,0.00000375,0.00000133,8
15,13400,,0.26877265,0.00000375,0.00000132,8
15,13430,,0.26876727,0.00000000,0.00000000,1
15,13450,,0.26877168,0.00000359,0.00000136,7
15,13478,,0.26876722,0.00000000,0.00000000,1
15,13500,,0.26877064,0.00000350,0.00000143,6
15,13519,,0.26876721,0.00000000,0.00000000,1
15,13522,,0.26876727,0.00000000,0.00000000,1
15,13550,,0.26877061,0.00000358,0.00000179,4
15,13552,,0.26876726,0.00000000,0.00000000,1
15,13600,,0.26877019,0.00000370,0.00000214,3
15,13603,,0.26876726,0.00000000,0.00000000,1
15,13635,,0.26876725,0.00000000,0.00000000,1
15,13650,,0.26877268,0.00000000,0.00000000,1
15,13700,,0.26877113,0.00000000,0.00000000,1
15,13750,,0.26876953,0.00000000,0.00000000,1
15,13800,,0.26876789,0.00000000,0.00000000,1
15,13815,,0.26876726,0.00000000,0.00000000,1
16,1,0.70845779,0.70845779,0.00000000,0.00000000,10
16,50,0.43435222,0.42685759,0.00095421,0.00030175,10
16,100,0.42973047,0.42254031,0.00052482,0.00016596,10
16,150,0.42751553,0.42110714,0.00037532,0.00011869,10
16,200,0.42611737,0.42029814,0.00027779,0.00008785,10
16,250,0.42504550,0.41977712,0.00023796,0.00007525,10
16,300,0.42423028,0.41939882,0.00019412,0.00006139,10
16,318,,0.41913022,0.00000000,0.00000000,1
16,322,,0.41912961,0.00000000,0.00000000,1
16,324,,0.41913388,0.00000000,0.00000000,1
16,327,,0.41912792,0.00000000,0.00000000,1
16,331,,0.41913653,0.00000000,0.00000000,1
16,341,,0.41913500,0.00000000,0.00000000,1
16,342,,0.41912580,0.00000000,0.00000000,1
16,350,0.42368188,0.41933209,0.00009056,0.00005228,3
16,374,,0.41913254,0.00000000,0.00000000,1
16,378,,0.41913955,0.00000000,0.00000000,1
16,396,,0.41913723,0.00000000,0.00000000,1
16,400,0.42318968,,,,0
16,450,0.42280801,,,,0
16,500,0.42252980,,,,0
16,550,0.42227849,,,,0
16,600,0.42200394,,,,0
16,650,0.42177006,,,,0
16,700,0.42158660,,,,0
16,750,0.42137736,,,,0
16,800,0.42119455,,,,0
16,850,0.42105160,,,,0
16,900,0.42089565,,,,0
16,950,0.42074547,,,,0
16,1000,0.42064137,,,,0
16,1050,0.42053182,,,,0
16,1100,0.42040907,,,,0
16,1150,0.42030631,,,,0
16,1200,0.42019518,,,,0
16,1250,0.42009566,,,,0
16,1300,0.42000079,,,,0
16,1350,0.41991765,,,,0
16,1400,0.41984027,,,,0
16,1450,0.41977958,,,,0
16,1500,0.41971931,,,,0
16,1550,0.41965022,,,,0
16,1600,0.41958243,,,,0
16,1650,0.41951953,,,,0
16,1700,0.41945239,,,,0
16,1750,0.41939123,,,,0
16,1800,0.41933830,,,,0
16,1850,0.41928921,,,,0
16,1900,0.41923142,,,,0
16,1950,0.41918910,,,,0
16,2000,0.41914331,,,,0
17,1,0.78976453,0.78976453,0.00000000,0.00000000,10
17,50,0.54650847,0.55105592,0.00179033,0.00056615,10
17,100,0.53824594,0.54192456,0.00098829,0.00031253,10
17,150,0.53485851,0.53868133,0.00074342,0.00023509,10
17,200,0.53297159,0.53672088,0.00050725,0.00016041,10
17,250,0.53184794,0.53534884,0.00041257,0.00013047,10
17,300,0.53102124,0.53441316,0.00038310,0.00012115,10
17,350,0.53047716,0.53369280,0.00031289,0.00009895,10
17,400,0.53001122,0.53310067,0.00030762,0.00009728,10
17,450,0.52964549,0.53260930,0.00027471,0.00008687,10
17,500,0.52933374,0.53222452,0.00021224,0.00006712,10
17,550,0.52907386,0.53186927,0.00020255,0.00006405,10
17,600,0.52884422,0.53154645,0.00018542,0.00005864,10
17,650,0.52865438,0.53129335,0.00017727,0.00005606,10
17,700,0.52849149,0.53103854,0.00015942,0.00005041,10
17,750,0.52834741,0.53083207,0.00015488,0.00004898,10
17,800,0.52821414,0.53063295,0.00015988,0.00005056,10
17,850,0.52807319,0.53045668,0.00015592,0.00004930,10
17,900,0.52796132,0.53029596,0.00015396,0.00004869,10
17,950,0.52784801,0.53014544,0.00013607,0.00004303,10
17,1000,0.52775847,0.53000632,0.00013025,0.00004119,10
17,1050,0.52766386,0.52987753,0.00012426,0.00003929,10
17,1100,0.52758002,0.52975218,0.00013005,0.00004112,10
17,1150,0.52751303,0.52964206,0.00011811,0.00003735,10
17,1200,0.52743578,0.52953458,0.00011607,0.00003671,10
17,1250,0.52737700,0.52943624,0.00012015,0.00003800,10
17,1300,0.52731558,0.52934516,0.00011725,0.00003708,10
17,1350,0.52725084,0.52925697,0.00011444,0.00003619,10
17,1400,0.52720466,0.52917330,0.00011059,0.00003497,10
17,1450,0.52714466,0.52908960,0.00010512,0.00003324,10
17,1500,0.52710187,0.52901214,0.00009811,0.00003102,10
17,1550,0.52705652,0.52894157,0.00009545,0.00003018,10
17,1600,0.52700453,0.52887216,0.00009403,0.00002974,10
17,1650,0.52696596,0.52880434,0.00008947,0.00002829,10
17,1700,0.52692630,0.52874322,0.00009105,0.00002879,10
17,1750,0.52688703,0.52868088,0.00008913,0.00002819,10
17,1800,0.52684762,0.52862648,0.00008579,0.00002713,10
17,1850,0.52681603,0.52857094,0.00008079,0.00002555,10
17,1900,0.52678602,0.52851875,0.00007837,0.00002478,10
17,1950,0.52675619,0.52846634,0.00007592,0.00002401,10
17,2000,0.52672725,0.52842182,0.00007494,0.00002370,10
17,2050,,0.52837364,0.00007146,0.00002260,10
17,2100,,0.52833111,0.00006945,0.00002196,10
17,2150,,0.52828917,0.00006724,0.00002126,10
17,2200,,0.52824563,0.00006749,0.00002134,10
17,2250,,0.52820307,0.00006472,0.00002047,10
17,2300,,0.52816826,0.00006283,0.00001987,10
17,2350,,0.52813177,0.00006112,0.00001933,10
17,2400,,0.52809396,0.00006121,0.00001936,10
17,2450,,0.52805920,0.00006003,0.00001898,10
17,2500,,0.52802647,0.00005706,0.00001804,10
17,2550,,0.52799306,0.00005541,0.00001752,10
17,2600,,0.52795912,0.00005408,0.00001710,10
17,2650,,0.52792785,0.00005238,0.00001656,10
17,2700,,0.52789614,0.00004946,0.00001564,10
17,2750,,0.52786762,0.00004872,0.00001541,10
17,2800,,0.52783712,0.00004819,0.00001524,10
17,2850,,0.52780828,0.00004954,0.00001567,10
17,2900,,0.52778043,0.00004873,0.00001541,10
17,2950,,0.52775035,0.00004820,0.00001524,10
17,3000,,0.52772345,0.00004853,0.00001535,10
17,3050,,0.52769817,0.00004982,0.00001575,10
17,3100,,0.52767269,0.00004955,0.00001567,10
17,3150,,0.52764817,0.00004737,0.00001498,10
17,3200,,0.52762323,0.00004708,0.00001489,10
17,3250,,0.52759895,0.00004664,0.00001475,10
17,3300,,0.52757487,0.00004626,0.00001463,10
17,3350,,0.52755289,0.00004653,0.00001471,10
17,3400,,0.52752997,0.00004721,0.00001493,10
17,3450,,0.52750898,0.00004631,0.00001465,10
17,3500,,0.52748869,0.00004515,0.00001428,10
17,3550,,0.52746785,0.00004467,0.00001412,10
17,3600,,0.52744641,0.00004447,0.00001406,10
17,3650,,0.52742711,0.00004309,0.00001363,10
17,3700,,0.52740771,0.00004349,0.00001375,10
17,3750,,0.52738803,0.00004246,0.00001343,10
17,3800,,0.52736928,0.00004145,0.00001311,10
17,3850,,0.52735093,0.00004119,0.00001303,10
17,3900,,0.52733367,0.00004075,0.00001288,10
17,3950,,0.52731698,0.00004049,0.00001280,10
17,4000,,0.52729925,0.00004004,0.00001266,10
17,4050,,0.52728238,0.00003984,0.00001260,10
17,4100,,0.52726626,0.00003865,0.00001222,10
17,4150,,0.52724900,0.00003880,0.00001227,10
17,4200,,0.52723187,0.00003769,0.00001192,10
17,4250,,0.52721611,0.00003791,0.00001199,10
17,4300,,0.52720017,0.00003683,0.00001165,10
17,4350,,0.52718501,0.00003575,0.00001130,10
17,4400,,0.52716985,0.00003572,0.00001130,10
17,4450,,0.52715477,0.00003514,0.00001111,10
17,4500,,0.52714093,0.00003510,0.00001110,10
17,4550,,0.52712657,0.00003431,0.00001085,10
17,4600,,0.52711280,0.00003350,0.00001059,10
17,4650,,0.52709942,0.00003304,0.00001045,10
17,4700,,0.52708607,0.00003213,0.00001016,10
17,4750,,0.52707263,0.00003240,0.00001025,10
17,4800,,0.52705917,0.00003165,0.00001001,10
17,4850,,0.52704536,0.00003132,0.00000990,10
17,4900,,0.52703217,0.00003072,0.00000972,10
17,4950,,0.52702044,0.00003058,0.00000967,10
17,5000,,0.52700774,0.00003094,0.00000978,10
17,5050,,0.52699566,0.00003018,0.00000954,10
17,5100,,0.52698322,0.00003016,0.00000954,10
17,5150,,0.52697141,0.00003010,0.00000952,10
17,5200,,0.52695977,0.00003023,0.00000956,10
17,5250,,0.52694839,0.00003023,0.00000956,10
17,5300,,0.52693762,0.00003027,0.00000957,10
17,5350,,0.52692664,0.00002992,0.00000946,10
17,5400,,0.52691591,0.00003001,0.00000949,10
17,5450,,0.52690445,0.00002974,0.00000940,10
17,5500,,0.52689339,0.00002966,0.00000938,10
17,5550,,0.52688311,0.00002963,0.00000937,10
17,5600,,0.52687279,0.00002859,0.00000904,10
17,5650,,0.52686221,0.00002762,0.00000873,10
17,5700,,0.52685256,0.00002752,0.00000870,10
17,5750,,0.52684236,0.00002735,0.00000865,10
17,5800,,0.52683223,0.00002711,0.00000857,10
17,5850,,0.52682166,0.00002686,0.00000850,10
17,5900,,0.52681196,0.00002592,0.00000820,10
17,5950,,0.52680258,0.00002584,0.00000817,10
17,6000,,0.52679295,0.00002588,0.00000819,10
17,6050,,0.52678353,0.00002567,0.00000812,10
17,6084,,0.52672682,0.00000000,0.00000000,1
17,6100,,0.52677987,0.00002002,0.00000667,9
17,6150,,0.52677044,0.00002008,0.00000669,9
17,6200,,0.52676185,0.00001920,0.00000640,9
17,6250,,0.52675258,0.00001875,0.00000625,9
17,6290,,0.52672716,0.00000000,0.00000000,1
17,6299,,0.52672695,0.00000000,0.00000000,1
17,6300,,0.52674828,0.00001874,0.00000708,7
17,6302,,0.52672723,0.00000000,0.00000000,1
17,6350,,0.52674334,0.00001775,0.00000725,6
17,6351,,0.52672713,0.00000000,0.00000000,1
17,6364,,0.52672721,0.00000000,0.00000000,1
17,6381,,0.52672705,0.00000000,0.00000000,1
17,6400,,0.52674907,0.00001551,0.00000896,3
17,6440,,0.52672719,0.00000000,0.00000000,1
17,6450,,0.52674752,0.00001292,0.00000914,2
17,6500,,0.52673872,0.00001347,0.00000953,2
17,6511,,0.52672720,0.00000000,0.00000000,1
17,6550,,0.52673836,0.00000000,0.00000000,1
17,6600,,0.52672999,0.00000000,0.00000000,1
17,6615,,0.52672700,0.00000000,0.00000000,1
18,1,0.88970253,0.88970253,0.00000000,0.00000000,10
18,50,0.85131842,0.84929988,0.00212839,0.00067306,10
18,100,0.84356659,0.84199002,0.00159366,0.00050396,10
18,150,0.83967791,0.83908598,0.00111579,0.00035284,10
18,200,0.83832942,0.83740744,0.00096486,0.00030512,10
18,250,0.83709826,0.83638521,0.00076776,0.00024279,10
18,300,0.83604451,0.83570539,0.00060762,0.00019215,10
18,350,0.83537216,0.83523487,0.00053737,0.00016993,10
18,400,0.83486988,0.83480166,0.00046938,0.00014843,10
18,450,0.83454918,0.83445780,0.00039107,0.00012367,10
18,500,0.83428395,0.83422482,0.00035579,0.00011251,10
18,550,0.83401611,0.83398388,0.00032744,0.00010354,10
18,600,0.83387168,0.83380685,0.00029298,0.00009265,10
18,650,0.83366294,0.83363834,0.00028163,0.00008906,10
18,700,0.83353089,0.83347350,0.00027278,0.00008626,10
18,750,0.83341782,0.83333974,0.00025564,0.00008084,10
18,800,0.83328281,0.83322208,0.00023847,0.00007541,10
18,850,0.83320260,0.83310600,0.00021396,0.00006766,10
18,900,0.83308472,0.83300818,0.00020880,0.00006603,10
18,950,0.83301168,0.83292845,0.00021590,0.00006827,10
18,1000,0.83296468,0.83285083,0.00020607,0.00006517,10
18,1050,0.83289685,0.83278483,0.00020325,0.00006427,10
18,1100,0.83282998,0.83272030,0.00019798,0.00006261,10
18,1150,0.83275677,0.83265798,0.00018429,0.00005828,10
18,1200,0.83267258,0.83261047,0.00016901,0.00005345,10
18,1250,0.83261591,0.83256820,0.00016488,0.00005214,10
18,1300,0.83253928,0.83252468,0.00015891,0.00005025,10
18,1350,0.83249642,0.83248626,0.00015747,0.00004979,10
18,1400,0.83247343,0.83243536,0.00015304,0.00004839,10
18,1450,0.83244973,0.83239603,0.00015001,0.00004744,10
18,1500,0.83237828,0.83235865,0.00014708,0.00004651,10
18,1550,0.83232229,0.83232733,0.00014740,0.00004661,10
18,1600,0.83229378,0.83229310,0.00014174,0.00004482,10
18,1650,0.83223709,0.83226209,0.00013663,0.00004321,10
18,1665,,0.83204585,0.00000000,0.00000000,1
18,1700,0.83220389,0.83225239,0.00012036,0.00004012,9
18,1720,,0.83204690,0.00000000,0.00000000,1
18,1750,0.83217283,0.83224569,0.00010357,0.00003662,8
18,1800,0.83215109,0.83221957,0.00009468,0.00003347,8
18,1850,0.83213201,0.83219601,0.00008885,0.00003141,8
18,1900,0.83210298,0.83217091,0.00009135,0.00003230,8
18,1943,,0.83204613,0.00000000,0.00000000,1
18,1950,0.83207105,0.83215792,0.00008726,0.00003298,7
18,2000,0.83204697,0.83213423,0.00008537,0.00003227,7
18,2024,,0.83204638,0.00000000,0.00000000,1
18,2042,,0.83204660,0.00000000,0.00000000,1
18,2050,,0.83213966,0.00008279,0.00003703,5
18,2065,,0.83204576,0.00000000,0.00000000,1
18,2100,,0.83213304,0.00007572,0.00003786,4
18,2106,,0.83204691,0.00000000,0.00000000,1
18,2150,,0.83213575,0.00006301,0.00003638,3
18,2186,,0.83204668,0.00000000,0.00000000,1
18,2200,,0.83215309,0.00001350,0.00000954,2
18,2250,,0.83212246,0.00000201,0.00000142,2
18,2300,,0.83210558,0.00000359,0.00000254,2
18,2350,,0.83207999,0.00000264,0.00000187,2
18,2400,,0.83205921,0.00000148,0.00000104,2
18,2418,,0.83204693,0.00000000,0.00000000,1
18,2441,,0.83204621,0.00000000,0.00000000,1
19,1,0.14619994,0.14619994,0.00000000,0.00000000,10
19,50,0.09585408,0.09786244,0.00103700,0.00032793,10
19,100,0.09234929,0.09437987,0.00039285,0.00012423,10
19,150,0.09122016,0.09313793,0.00020832,0.00006588,10
19,200,0.09066324,0.09245516,0.00015053,0.00004760,10
19,250,0.09033152,0.09205210,0.00012670,0.00004007,10
19,300,0.09011122,0.09178364,0.00010948,0.00003462,10
19,350,0.08995409,0.09156773,0.00008236,0.00002605,10
19,400,0.08983638,0.09140998,0.00007905,0.00002500,10
19,450,0.08974526,0.09126972,0.00006827,0.00002159,10
19,500,0.08967252,0.09115504,0.00006692,0.00002116,10
19,550,0.08961319,0.09105771,0.00006630,0.00002097,10
19,600,0.08956414,0.09097614,0.00006717,0.00002124,10
19,650,0.08952274,0.09089444,0.00006292,0.00001990,10
19,700,0.08948734,0.09082874,0.00005936,0.00001877,10
19,750,0.08945675,0.09077223,0.00006008,0.00001900,10
19,800,0.08942997,0.09072234,0.00005729,0.00001812,10
19,850,0.08940708,0.09067441,0.00005070,0.00001603,10
19,900,0.08938971,0.09063245,0.00004883,0.00001544,10
19,950,0.08937495,0.09059043,0.00004384,0.00001386,10
19,1000,0.08936123,0.09055108,0.00004208,0.00001331,10
19,1050,0.08934862,0.09051711,0.00004182,0.00001323,10
19,1100,0.08933790,0.09048529,0.00003948,0.00001248,10
19,1150,0.08932705,0.09045338,0.00003595,0.00001137,10
19,1200,0.08931874,0.09042347,0.00003347,0.00001059,10
19,1250,0.08931015,0.09039784,0.00003380,0.00001069,10
19,1300,0.08930206,0.09037233,0.00003317,0.00001049,10
19,1350,0.08929446,0.09035029,0.00003163,0.00001000,10
19,1400,0.08928719,0.09032817,0.00002897,0.00000916,10
19,1450,0.08928117,0.09030977,0.00002701,0.00000854,10
19,1500,0.08927527,0.09028980,0.00002642,0.00000836,10
19,1550,0.08926961,0.09027048,0.00002641,0.00000835,10
19,1600,0.08926442,0.09025181,0.00002572,0.00000813,10
19,1650,0.08925924,0.09023562,0.00002575,0.00000814,10
19,1700,0.08925425,0.09022046,0.00002444,0.00000773,10
19,1750,0.08925027,0.09020420,0.00002349,0.00000743,10
19,1800,0.08924618,0.09018939,0.00002250,0.00000712,10
19,1850,0.08924244,0.09017605,0.00002190,0.00000693,10
19,1900,0.08923860,0.09016070,0.00002146,0.00000679,10
19,1950,0.08923482,0.09014619,0.00002087,0.00000660,10
19,2000,0.08923140,0.09013260,0.00002086,0.00000660,10
19,2050,,0.09011937,0.00002165,0.00000685,10
19,2100,,0.09010854,0.00002258,0.00000714,10
19,2150,,0.09009701,0.00002251,0.00000712,10
19,2200,,0.09008564,0.00002234,0.00000706,10
19,2250,,0.09007493,0.00002119,0.00000670,10
19,2300,,0.09006398,0.00002092,0.00000662,10
19,2350,,0.09005373,0.00002048,0.00000648,10
19,2400,,0.09004429,0.00001930,0.00000610,10
19,2450,,0.09003368,0.00001981,0.00000627,10
19,2500,,0.09002418,0.00001968,0.00000622,10
19,2550,,0.09001514,0.00001988,0.00000629,10
19,2600,,0.09000574,0.00001884,0.00000596,10
19,2650,,0.08999761,0.00001880,0.00000594,10
19,2700,,0.08998952,0.00001834,0.00000580,10
19,2750,,0.08998099,0.00001750,0.00000553,10
19,2800,,0.08997308,0.00001724,0.00000545,10
19,2850,,0.08996523,0.00001755,0.00000555,10
19,2900,,0.08995833,0.00001811,0.00000573,10
19,2950,,0.08995141,0.00001755,0.00000555,10
19,3000,,0.08994442,0.00001699,0.00000537,10
19,3050,,0.08993747,0.00001601,0.00000506,10
19,3100,,0.08993038,0.00001612,0.00000510,10
19,3150,,0.08992376,0.00001567,0.00000495,10
19,3200,,0.08991761,0.00001553,0.00000491,10
19,3250,,0.08991197,0.00001531,0.00000484,10
19,3300,,0.08990574,0.00001519,0.00000480,10
19,3350,,0.08989999,0.00001560,0.00000493,10
19,3400,,0.08989413,0.00001524,0.00000482,10
19,3450,,0.08988820,0.00001503,0.00000475,10
19,3500,,0.08988245,0.00001498,0.00000474,10
19,3550,,0.08987715,0.00001499,0.00000474,10
19,3600,,0.08987159,0.00001489,0.00000471,10
19,3650,,0.08986652,0.00001459,0.00000461,10
19,3700,,0.08986136,0.00001484,0.00000469,10
19,3750,,0.08985669,0.00001477,0.00000467,10
19,3800,,0.08985114,0.00001435,0.00000454,10
19,3850,,0.08984632,0.00001434,0.00000453,10
19,3900,,0.08984205,0.00001441,0.00000456,10
19,3950,,0.08983718,0.00001415,0.00000448,10
19,4000,,0.08983246,0.00001336,0.00000422,10
19,4050,,0.08982798,0.00001317,0.00000417,10
19,4100,,0.08982368,0.00001308,0.00000414,10
19,4150,,0.08981914,0.00001329,0.00000420,10
19,4200,,0.08981488,0.00001324,0.00000419,10
19,4250,,0.08981043,0.00001274,0.00000403,10
19,4300,,0.08980630,0.00001254,0.00000397,10
19,4350,,0.08980199,0.00001212,0.00000383,10
19,4400,,0.08979804,0.00001161,0.00000367,10
19,4450,,0.08979389,0.00001155,0.00000365,10
19,4500,,0.08978981,0.00001147,0.00000363,10
19,4550,,0.08978584,0.00001144,0.00000362,10
19,4600,,0.08978191,0.00001124,0.00000356,10
19,4650,,0.08977815,0.00001134,0.00000359,10
19,4700,,0.08977403,0.00001137,0.00000359,10
19,4750,,0.08977012,0.00001107,0.00000350,10
19,4800,,0.08976667,0.00001115,0.00000353,10
19,4850,,0.08976340,0.00001115,0.00000352,10
19,4900,,0.08976037,0.00001105,0.00000350,10
19,4950,,0.08975697,0.00001084,0.00000343,10
19,5000,,0.08975370,0.00001067,0.00000337,10
19,5050,,0.08975049,0.00001051,0.00000332,10
19,5100,,0.08974742,0.00001044,0.00000330,10
19,5150,,0.08974413,0.00001040,0.00000329,10
19,5200,,0.08974078,0.00000996,0.00000315,10
19,5250,,0.08973791,0.00001008,0.00000319,10
19,5300,,0.08973503,0.00001024,0.00000324,10
19,5350,,0.08973198,0.00001006,0.00000318,10
19,5400,,0.08972912,0.00000975,0.00000308,10
19,5450,,0.08972604,0.00000968,0.00000306,10
19,5500,,0.08972299,0.00000942,0.00000298,10
19,5550,,0.08972013,0.00000941,0.00000298,10
19,5600,,0.08971731,0.00000930,0.00000294,10
19,5650,,0.08971446,0.00000937,0.00000296,10
19,5700,,0.08971176,0.00000921,0.00000291,10
19,5750,,0.08970908,0.00000884,0.00000280,10
19,5800,,0.08970639,0.00000876,0.00000277,10
19,5850,,0.08970378,0.00000860,0.00000272,10
19,5900,,0.08970114,0.00000848,0.00000268,10
19,5950,,0.08969853,0.00000850,0.00000269,10
19,6000,,0.08969586,0.00000853,0.00000270,10
19,6050,,0.08969340,0.00000864,0.00000273,10
19,6100,,0.08969075,0.00000869,0.00000275,10
19,6150,,0.08968823,0.00000863,0.00000273,10
19,6200,,0.08968601,0.00000872,0.00000276,10
19,6250,,0.08968375,0.00000884,0.00000279,10
19,6300,,0.08968127,0.00000868,0.00000275,10
19,6350,,0.08967898,0.00000854,0.00000270,10
19,6400,,0.08967662,0.00000837,0.00000265,10
19,6450,,0.08967419,0.00000853,0.00000270,10
19,6500,,0.08967199,0.00000851,0.00000269,10
19,6550,,0.08966970,0.00000859,0.00000272,10
19,6600,,0.08966750,0.00000857,0.00000271,10
19,6650,,0.08966512,0.00000841,0.00000266,10
19,6700,,0.08966295,0.00000840,0.00000265,10
19,6750,,0.08966072,0.00000836,0.00000264,10
19,6800,,0.08965854,0.00000829,0.00000262,10
19,6850,,0.08965637,0.00000828,0.00000262,10
19,6900,,0.08965438,0.00000843,0.00000267,10
19,6950,,0.08965222,0.00000844,0.00000267,10
19,7000,,0.08965019,0.00000837,0.00000265,10
19,7050,,0.08964811,0.00000831,0.00000263,10
19,7100,,0.08964608,0.00000841,0.00000266,10
19,7150,,0.08964408,0.00000856,0.00000271,10
19,7200,,0.08964215,0.00000860,0.00000272,10
19,7250,,0.08964020,0.00000865,0.00000274,10
19,7300,,0.08963829,0.00000848,0.00000268,10
