network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
29,1800,0.00091657,0.00091662,0.00000140,0.00000053,7
29,1837,,0.00091417,0.00000000,0.00000000,1
29,1850,0.00091592,0.00091628,0.00000116,0.00000047,6
29,1885,,0.00091417,0.00000000,0.00000000,1
29,1900,0.00091531,0.00091597,0.00000086,0.00000039,5
29,1950,0.00091472,0.00091536,0.00000083,0.00000037,5
29,1998,,0.00091417,0.00000000,0.00000000,1
29,2000,0.00091417,0.00091493,0.00000083,0.00000041,4
29,2017,,0.00091417,0.00000000,0.00000000,1
29,2027,,0.00091416,0.00000000,0.00000000,1
29,2050,,0.00091489,0.00000093,0.00000065,2
29,2056,,0.00091417,0.00000000,0.00000000,1
29,2100,,0.00091498,0.00000000,0.00000000,1
29,2150,,0.00091444,0.00000000,0.00000000,1
29,2176,,0.00091417,0.00000000,0.00000000,1
30,1,0.65016820,0.65016820,0.00000000,0.00000000,10
30,50,0.06154412,0.06610883,0.00119988,0.00037943,10
30,100,0.05191338,0.05493913,0.00078108,0.00024700,10
30,150,0.04829669,0.05003738,0.00042977,0.00013590,10
30,200,0.04678501,0.04779106,0.00031327,0.00009906,10
30,250,0.04595111,0.04654928,0.00024690,0.00007808,10
30,300,0.04531003,0.04577212,0.00020464,0.00006471,10
30,350,0.04495017,0.04520171,0.00015002,0.00004744,10
30,400,0.04465217,0.04480086,0.00012954,0.00004096,10
30,450,0.04440895,0.04448116,0.00010952,0.00003463,10
30,500,0.04417722,0.04423298,0.00008827,0.00002791,10
30,550,0.04402136,0.04403057,0.00008839,0.00002795,10
30,600,0.04385722,0.04385447,0.00007651,0.00002420,10
30,650,0.04372812,0.04371634,0.00007452,0.00002357,10
30,700,0.04363216,0.04358988,0.00006698,0.00002118,10
30,750,0.04353948,0.04348115,0.00006329,0.00002002,10
30,800,0.04344383,0.04338540,0.00006060,0.00001916,10
30,850,0.04334131,0.04330274,0.00006080,0.00001923,10
30,900,0.04325368,0.04322844,0.00006380,0.00002017,10
30,950,0.04317345,0.04316734,0.00006538,0.00002068,10
30,1000,0.04310732,0.04310239,0.00006071,0.00001920,10
30,1050,0.04304908,0.04304365,0.00005774,0.00001826,10
30,1100,0.04297967,0.04299188,0.00005733,0.00001813,10
30,1150,0.04293007,0.04294267,0.00005896,0.00001865,10
30,1200,0.04287751,0.04289994,0.00005899,0.00001866,10
30,1250,0.04283122,0.04285705,0.00005641,0.00001784,10
30,1300,0.04278110,0.04281575,0.00005577,0.00001764,10
30,1350,0.04274177,0.04277970,0.00005332,0.00001686,10
30,1400,0.04270772,0.04274648,0.00005037,0.00001593,10
30,1450,0.04267403,0.04271771,0.00004927,0.00001558,10
30,1500,0.04264574,0.04268635,0.00004817,0.00001523,10
30,1550,0.04260947,0.04265743,0.00004857,0.00001536,10
30,1600,0.04258073,0.04263039,0.00004711,0.00001490,10
30,1650,0.04255045,0.04260479,0.00004770,0.00001508,10
30,1700,0.04252452,0.04257726,0.00004552,0.00001439,10
30,1750,0.04249786,0.04255019,0.00004276,0.00001352,10
30,1800,0.04247561,0.04252831,0.00004183,0.00001323,10
30,1850,0.04245657,0.04250725,0.00004089,0.00001293,10
30,1899,,0.04239886,0.00000000,0.00000000,1
30,1900,0.04244278,0.04249561,0.00002714,0.00000905,9
30,1950,0.04242086,0.04247464,0.00002923,0.00000974,9
30,2000,0.04239902,0.04245523,0.00002600,0.00000867,9
30,2050,,0.04243744,0.00002676,0.00000892,9
30,2080,,0.04239884,0.00000000,0.00000000,1
30,2088,,0.04239833,0.00000000,0.00000000,1
30,2100,,0.04243041,0.00002420,0.00000915,7
30,2111,,0.04239824,0.00000000,0.00000000,1
30,2113,,0.04239839,0.00000000,0.00000000,1
30,2150,,0.04242471,0.00001705,0.00000762,5
30,2191,,0.04239813,0.00000000,0.00000000,1
30,2199,,0.04239860,0.00000000,0.00000000,1
30,2200,,0.04241417,0.00001637,0.00000945,3
30,2204,,0.04239828,0.00000000,0.00000000,1
30,2250,,0.04240675,0.00000962,0.00000680,2
30,2255,,0.04239866,0.00000000,0.00000000,1
30,2295,,0.04239809,0.00000000,0.00000000,1
31,1,0.81059761,0.81059761,0.00000000,0.00000000,10
31,50,0.19651111,0.20662659,0.00189178,0.00059823,10
31,100,0.16847001,0.17404027,0.00070639,0.00022338,10
31,150,0.15961095,0.16355630,0.00067881,0.00021466,10
31,200,0.15593396,0.15840397,0.00050844,0.00016078,10
31,250,0.15419318,0.15545301,0.00026144,0.00008267,10
31,300,0.15298694,0.15380312,0.00028547,0.00009027,10
31,350,0.15205176,0.15265469,0.00032853,0.00010389,10
31,400,0.15138172,0.15181138,0.00027683,0.00008754,10
31,450,0.15081247,0.15114020,0.00026655,0.00008429,10
31,500,0.15033948,0.15060403,0.00022604,0.00007148,10
31,550,0.14998906,0.15014386,0.00021238,0.00006716,10
31,600,0.14969965,0.14977832,0.00016950,0.00005360,10
31,650,0.14945203,0.14943861,0.00016034,0.00005070,10
31,700,0.14921115,0.14915899,0.00014320,0.00004528,10
31,750,0.14897423,0.14891992,0.00014179,0.00004484,10
31,800,0.14877261,0.14869449,0.00013872,0.00004387,10
31,850,0.14862234,0.14849371,0.00013068,0.00004133,10
31,900,0.14846367,0.14830888,0.00012276,0.00003882,10
31,950,0.14831283,0.14815002,0.00010677,0.00003376,10
31,1000,0.14818145,0.14800218,0.00008922,0.00002821,10
31,1050,0.14805036,0.14788352,0.00008342,0.00002638,10
31,1100,0.14792692,0.14776412,0.00007556,0.00002390,10
31,1150,0.14783664,0.14766006,0.00007178,0.00002270,10
31,1200,0.14771489,0.14755036,0.00005971,0.00001888,10
31,1250,0.14761725,0.14744978,0.00006348,0.00002007,10
31,1300,0.14755729,0.14735443,0.00007058,0.00002232,10
31,1350,0.14747435,0.14726428,0.00006830,0.00002160,10
31,1400,0.14739875,0.14718416,0.00007588,0.00002400,10
31,1450,0.14732894,0.14710452,0.00007631,0.00002413,10
31,1500,0.14725645,0.14703534,0.00007152,0.00002262,10
31,1550,0.14718034,0.14696499,0.00007097,0.00002244,10
31,1600,0.14712596,0.14690293,0.00007301,0.00002309,10
31,1650,0.14707339,0.14683246,0.00007090,0.00002242,10
31,1668,,0.14671805,0.00000000,0.00000000,1
31,1680,,0.14671767,0.00000000,0.00000000,1
31,1691,,0.14671794,0.00000000,0.00000000,1
31,1693,,0.14671690,0.00000000,0.00000000,1
31,1700,0.14701950,0.14681439,0.00005680,0.00002319,6
31,1719,,0.14671776,0.00000000,0.00000000,1
31,1747,,0.14671704,0.00000000,0.00000000,1
31,1750,0.14696440,0.14677796,0.00005214,0.00002607,4
31,1762,,0.14671864,0.00000000,0.00000000,1
31,1770,,0.14671749,0.00000000,0.00000000,1
31,1800,0.14689688,0.14676020,0.00002813,0.00001989,2
31,1824,,0.14671679,0.00000000,0.00000000,1
31,1850,0.14685316,0.14673134,0.00000000,0.00000000,1
31,1865,,0.14671765,0.00000000,0.00000000,1
31,1900,0.14680778,,,,0
31,1950,0.14675645,,,,0
31,2000,0.14671909,,,,0
32,1,0.87019253,0.87019253,0.00000000,0.00000000,10
32,50,0.35324336,0.36525635,0.00257139,0.00081314,10
32,100,0.33002017,0.33569441,0.00115205,0.00036431,10
32,150,0.32057116,0.32418181,0.00107850,0.00034105,10
32,200,0.31508180,0.31738860,0.00084407,0.00026692,10
32,250,0.31144488,0.31317102,0.00058512,0.00018503,10
32,300,0.30939964,0.31017637,0.00054207,0.00017142,10
32,350,0.30766463,0.30815450,0.00047839,0.00015128,10
32,400,0.30648160,0.30661731,0.00040031,0.00012659,10
32,450,0.30537418,0.30537776,0.00038252,0.00012096,10
32,500,0.30447218,0.30441046,0.00032097,0.00010150,10
32,550,0.30376336,0.30355732,0.00030340,0.00009594,10
32,600,0.30318933,0.30288150,0.00022812,0.00007214,10
32,650,0.30270890,0.30230759,0.00024097,0.00007620,10
32,700,0.30218896,0.30180670,0.00023607,0.00007465,10
32,750,0.30177804,0.30134367,0.00020069,0.00006346,10
32,800,0.30137982,0.30092624,0.00022687,0.00007174,10
32,850,0.30106204,0.30053260,0.00022047,0.00006972,10
32,900,0.30073829,0.30020688,0.00020759,0.00006565,10
32,950,0.30043472,0.29993224,0.00021391,0.00006764,10
32,1000,0.30018422,0.29968186,0.00020395,0.00006449,10
32,1050,0.29989280,0.29944462,0.00018615,0.00005887,10
32,1100,0.29963941,0.29925175,0.00017830,0.00005638,10
32,1150,0.29944217,0.29905581,0.00017009,0.00005379,10
32,1200,0.29927664,0.29885648,0.00016992,0.00005373,10
32,1250,0.29908477,0.29869543,0.00017045,0.00005390,10
32,1300,0.29886186,0.29852533,0.00017619,0.00005572,10
32,1350,0.29871359,0.29835961,0.00016980,0.00005370,10
32,1400,0.29856184,0.29822083,0.00016145,0.00005106,10
32,1450,0.29846082,0.29807677,0.00015894,0.00005026,10
32,1500,0.29830038,0.29794768,0.00016851,0.00005329,10
32,1550,0.29816518,0.29783455,0.00016012,0.00005064,10
32,1600,0.29803665,0.29773815,0.00015769,0.00004987,10
32,1650,0.29792647,0.29763388,0.00015264,0.00004827,10
32,1700,0.29782971,0.29754177,0.00015537,0.00004913,10
32,1737,,0.29727473,0.00000000,0.00000000,1
32,1750,0.29772568,0.29746619,0.00013387,0.00004462,9
32,1752,,0.29727318,0.00000000,0.00000000,1
32,1790,,0.29727407,0.00000000,0.00000000,1
32,1795,,0.29727402,0.00000000,0.00000000,1
32,1800,0.29764234,0.29743001,0.00010238,0.00004180,6
32,1817,,0.29727262,0.00000000,0.00000000,1
32,1830,,0.29727232,0.00000000,0.00000000,1
32,1850,0.29755081,0.29737945,0.00006087,0.00003043,4
32,1875,,0.29727423,0.00000000,0.00000000,1
32,1880,,0.29727508,0.00000000,0.00000000,1
32,1900,0.29745566,0.29733652,0.00002499,0.00001767,2
32,1933,,0.29727224,0.00000000,0.00000000,1
32,1942,,0.29727351,0.00000000,0.00000000,1
32,1950,0.29736886,,,,0
32,2000,0.29727579,,,,0
33,1,0.73174803,0.73174803,0.00000000,0.00000000,10
33,50,0.30949499,0.30176258,0.00460792,0.00145715,10
33,100,0.27000174,0.26847697,0.00210718,0.00066635,10
33,150,0.25772191,0.25804510,0.00126154,0.00039893,10
33,200,0.25149246,0.25239105,0.00099869,0.00031581,10
33,250,0.24787919,0.24899796,0.00093040,0.00029422,10
33,300,0.24525790,0.24658762,0.00079012,0.00024986,10
33,350,0.24353691,0.24483653,0.00067013,0.00021191,10
33,400,0.24210337,0.24347355,0.00050244,0.00015889,10
33,450,0.24093922,0.24237682,0.00045382,0.00014351,10
33,500,0.23994200,0.24144513,0.00046263,0.00014630,10
33,550,0.23910655,0.24067657,0.00044956,0.00014216,10
33,600,0.23848923,0.24003742,0.00041168,0.00013019,10
33,650,0.23795740,0.23946111,0.00036635,0.00011585,10
33,700,0.23748618,0.23893986,0.00031603,0.00009994,10
33,750,0.23704978,0.23849339,0.00030972,0.00009794,10
33,800,0.23669945,0.23810161,0.00027326,0.00008641,10
33,850,0.23636915,0.23773956,0.00026112,0.00008257,10
33,900,0.23602318,0.23740112,0.00025892,0.00008188,10
33,950,0.23574519,0.23708624,0.00026034,0.00008233,10
33,1000,0.23548731,0.23679770,0.00025594,0.00008093,10
33,1050,0.23523365,0.23653059,0.00024683,0.00007806,10
33,1100,0.23500602,0.23628305,0.00023089,0.00007301,10
33,1150,0.23481077,0.23605405,0.00021762,0.00006882,10
33,1200,0.23460291,0.23583631,0.00020548,0.00006498,10
33,1250,0.23441708,0.23564033,0.00019248,0.00006087,10
33,1300,0.23423948,0.23545014,0.00018365,0.00005808,10
33,1350,0.23405918,0.23525944,0.00017403,0.00005503,10
33,1400,0.23389453,0.23509487,0.00016049,0.00005075,10
33,1450,0.23376289,0.23493438,0.00014921,0.00004718,10
33,1500,0.23359845,0.23478355,0.00013769,0.00004354,10
33,1550,0.23347307,0.23464289,0.00013288,0.00004202,10
33,1600,0.23332506,0.23450540,0.00012871,0.00004070,10
33,1650,0.23321239,0.23437743,0.00012043,0.00003808,10
33,1700,0.23308537,0.23425158,0.00011989,0.00003791,10
33,1750,0.23298207,0.23413031,0.00012061,0.00003814,10
33,1800,0.23289486,0.23401252,0.00011615,0.00003673,10
33,1850,0.23280041,0.23390419,0.00011623,0.00003676,10
33,1900,0.23270286,0.23379512,0.00010975,0.00003471,10
33,1950,0.23261463,0.23369012,0.00010859,0.00003434,10
33,2000,0.23252995,0.23359061,0.00010174,0.00003217,10
33,2050,,0.23349624,0.00009657,0.00003054,10
33,2100,,0.23340394,0.00008924,0.00002822,10
33,2150,,0.23332014,0.00008658,0.00002738,10
33,2200,,0.23323390,0.00008601,0.00002720,10
33,2250,,0.23315078,0.00008572,0.00002711,10
33,2300,,0.23306819,0.00008747,0.00002766,10
33,2350,,0.23298929,0.00008633,0.00002730,10
33,2400,,0.23291496,0.00008057,0.00002548,10
33,2450,,0.23284688,0.00008208,0.00002595,10
33,2500,,0.23277830,0.00008329,0.00002634,10
33,2550,,0.23271169,0.00007940,0.00002511,10
33,2600,,0.23264490,0.00007387,0.00002336,10
33,2625,,0.23252970,0.00000000,0.00000000,1
33,2633,,0.23252883,0.00000000,0.00000000,1
33,2646,,0.23252900,0.00000056,0.00000040,2
33,2650,,0.23262372,0.00006143,0.00002508,6
33,2659,,0.23252913,0.00000000,0.00000000,1
33,2672,,0.23252987,0.00000000,0.00000000,1
33,2700,,0.23259389,0.00003823,0.00001911,4
33,2714,,0.23252981,0.00000000,0.00000000,1
33,2743,,0.23252954,0.00000000,0.00000000,1
33,2750,,0.23255596,0.00002658,0.00001880,2
33,2757,,0.23252851,0.00000000,0.00000000,1
33,2786,,0.23252899,0.00000000,0.00000000,1
34,1,0.69914305,0.69914305,0.00000000,0.00000000,10
34,50,0.32640298,0.35318375,0.00786624,0.00248752,10
34,100,0.29386941,0.30248395,0.00310260,0.00098113,10
34,150,0.28239211,0.28729880,0.00209689,0.00066309,10
34,200,0.27671283,0.27959774,0.00136182,0.00043065,10
34,250,0.27298754,0.27492890,0.00104308,0.00032985,10
34,300,0.27087099,0.27175533,0.00095613,0.00030236,10
34,350,0.26863935,0.26944710,0.00082529,0.00026098,10
34,400,0.26706262,0.26773985,0.00074334,0.00023507,10
34,450,0.26585568,0.26634088,0.00064354,0.00020351,10
34,500,0.26505468,0.26523732,0.00054675,0.00017290,10
34,550,0.26425414,0.26432310,0.00049865,0.00015769,10
34,600,0.26354107,0.26351111,0.00048561,0.00015356,10
34,650,0.26294861,0.26279241,0.00046082,0.00014572,10
34,700,0.26232703,0.26218218,0.00043195,0.00013659,10
34,750,0.26178388,0.26163291,0.00040480,0.00012801,10
34,800,0.26134538,0.26115219,0.00041666,0.00013176,10
34,850,0.26091474,0.26071781,0.00040614,0.00012843,10
34,900,0.26054745,0.26034486,0.00040462,0.00012795,10
34,950,0.26022685,0.25997354,0.00037367,0.00011816,10
34,1000,0.25987285,0.25962515,0.00034068,0.00010773,10
34,1050,0.25962407,0.25931356,0.00031043,0.00009817,10
34,1100,0.25934278,0.25903474,0.00028129,0.00008895,10
34,1150,0.25910109,0.25877336,0.00025977,0.00008215,10
34,1200,0.25883866,0.25853242,0.00024534,0.00007758,10
34,1250,0.25860091,0.25831197,0.00023394,0.00007398,10
34,1300,0.25839042,0.25809754,0.00023456,0.00007417,10
34,1350,0.25818957,0.25789678,0.00022212,0.00007024,10
34,1400,0.25801525,0.25770529,0.00021191,0.00006701,10
34,1450,0.25784141,0.25752413,0.00020062,0.00006344,10
34,1500,0.25765340,0.25735853,0.00020559,0.00006501,10
34,1550,0.25748067,0.25720229,0.00020527,0.00006491,10
34,1600,0.25731194,0.25706031,0.00020496,0.00006481,10
34,1650,0.25717355,0.25690742,0.00019709,0.00006232,10
34,1700,0.25706156,0.25676930,0.00018342,0.00005800,10
34,1750,0.25695228,0.25664660,0.00017522,0.00005541,10
34,1752,,0.25636210,0.00000000,0.00000000,1
34,1795,,0.25636081,0.00000000,0.00000000,1
34,1800,0.25682152,0.25657682,0.00013009,0.00004600,8
34,1819,,0.25635988,0.00000000,0.00000000,1
34,1846,,0.25636141,0.00000000,0.00000000,1
34,1850,0.25670317,0.25649337,0.00011267,0.00004600,6
34,1855,,0.25635998,0.00000000,0.00000000,1
34,1866,,0.25636054,0.00000000,0.00000000,1
34,1886,,0.25635938,0.00000000,0.00000000,1
34,1900,0.25658423,0.25644548,0.00010556,0.00006095,3
34,1910,,0.25636013,0.00000000,0.00000000,1
34,1911,,0.25635871,0.00000000,0.00000000,1
34,1950,0.25647119,0.25643096,0.00000000,0.00000000,1
34,1978,,0.25635934,0.00000000,0.00000000,1
34,2000,0.25636228,,,,0
35,1,0.13758456,0.13758456,0.00000000,0.00000000,10
35,50,0.00326509,0.00323267,0.00041056,0.00012983,10
35,100,0.00211119,0.00209732,0.00013532,0.00004279,10
35,150,0.00182609,0.00181743,0.00007849,0.00002482,10
35,200,0.00169838,0.00169215,0.00005491,0.00001736,10
35,250,0.00162606,0.00162126,0.00004214,0.00001332,10
35,300,0.00157960,0.00157570,0.00003415,0.00001080,10
35,350,0.00154725,0.00154395,0.00002870,0.00000907,10
35,400,0.00152339,0.00152057,0.00002474,0.00000782,10
35,450,0.00150508,0.00150263,0.00002174,0.00000687,10
35,500,0.00149061,0.00148844,0.00001938,0.00000613,10
35,550,0.00147887,0.00147692,0.00001749,0.00000553,10
35,600,0.00146913,0.00146738,0.00001593,0.00000504,10
35,650,0.00146096,0.00145936,0.00001463,0.00000463,10
35,700,0.00145399,0.00145252,0.00001353,0.00000428,10
35,750,0.00144796,0.00144662,0.00001258,0.00000398,10
35,800,0.00144271,0.00144147,0.00001175,0.00000372,10
35,850,0.00143809,0.00143695,0.00001102,0.00000349,10
35,900,0.00143399,0.00143293,0.00001038,0.00000328,10
35,950,0.00143033,0.00142935,0.00000981,0.00000310,10
35,1000,0.00142705,0.00142612,0.00000930,0.00000294,10
35,1050,0.00142409,0.00142322,0.00000884,0.00000280,10
35,1100,0.00142139,0.00142058,0.00000842,0.00000266,10
35,1150,0.00141894,0.00141817,0.00000804,0.00000254,10
35,1200,0.00141669,0.00141597,0.00000769,0.00000243,10
35,1250,0.00141462,0.00141394,0.00000737,0.00000233,10
35,1300,0.00141271,0.00141207,0.00000708,0.00000224,10
35,1350,0.00141095,0.00141034,0.00000680,0.00000215,10
35,1400,0.00140931,0.00140874,0.00000655,0.00000207,10
35,1433,,0.00139605,0.00000000,0.00000000,1
35,1450,0.00140778,0.00140853,0.00000514,0.00000171,9
35,1500,0.00140636,0.00140709,0.00000496,0.00000165,9
35,1550,0.00140503,0.00140574,0.00000480,0.00000160,9
35,1600,0.00140379,0.00140448,0.00000465,0.00000155,9
35,1650,0.00140261,0.00140330,0.00000450,0.00000150,9
35,1700,0.00140151,0.00140306,0.00000372,0.00000132,8
35,1750,0.00140047,0.00140198,0.00000362,0.00000128,8
35,1800,0.00139949,0.00140096,0.00000353,0.00000125,8
35,1807,,0.00139603,0.00000000,0.00000000,1
35,1850,0.00139856,0.00140066,0.00000310,0.00000117,7
35,1865,,0.00139604,0.00000000,0.00000000,1
35,1900,0.00139768,0.00140044,0.00000260,0.00000106,6
35,1950,0.00139684,0.00139953,0.00000255,0.00000104,6
35,2000,0.00139605,0.00139936,0.00000207,0.00000093,5
35,2050,,0.00139853,0.00000203,0.00000091,5
35,2091,,0.00139604,0.00000000,0.00000000,1
35,2100,,0.00139820,0.00000197,0.00000099,4
35,2149,,0.00139605,0.00000000,0.00000000,1
35,2150,,0.00139791,0.00000207,0.00000120,3
35,2196,,0.00139604,0.00000000,0.00000000,1
35,2198,,0.00139604,0.00000000,0.00000000,1
35,2200,,0.00139953,0.00000000,0.00000000,1
35,2250,,0.00139878,0.00000000,0.00000000,1
35,2300,,0.00139808,0.00000000,0.00000000,1
35,2350,,0.00139739,0.00000000,0.00000000,1
35,2400,,0.00139674,0.00000000,0.00000000,1
35,2450,,0.00139612,0.00000000,0.00000000,1
35,2456,,0.00139604,0.00000000,0.00000000,1
36,1,0.42458128,0.42458128,0.00000000,0.00000000,10
36,50,0.10476552,0.11186495,0.00139623,0.00044153,10
36,100,0.08365375,0.08900915,0.00109705,0.00034692,10
36,150,0.07624132,0.07959947,0.00069900,0.00022104,10
36,200,0.07304073,0.07537592,0.00046171,0.00014600,10
36,250,0.07119526,0.07302903,0.00034240,0.00010828,10
36,300,0.07001700,0.07153450,0.00029251,0.00009250,10
36,350,0.06914471,0.07056340,0.00022958,0.00007260,10
36,400,0.06853952,0.06983796,0.00019167,0.00006061,10
36,450,0.06807014,0.06927441,0.00016861,0.00005332,10
36,500,0.06768982,0.06882470,0.00013141,0.00004155,10
36,550,0.06737838,0.06845396,0.00011671,0.00003691,10
36,600,0.06709863,0.06815054,0.00010109,0.00003197,10
36,650,0.06688813,0.06789359,0.00009889,0.00003127,10
36,700,0.06671624,0.06767651,0.00009023,0.00002853,10
36,750,0.06655149,0.06748698,0.00009071,0.00002868,10
36,800,0.06640882,0.06732966,0.00008526,0.00002696,10
36,850,0.06628977,0.06717286,0.00008072,0.00002553,10
36,900,0.06617001,0.06704571,0.00007825,0.00002475,10
36,950,0.06607105,0.06692908,0.00007723,0.00002442,10
36,1000,0.06598210,0.06681957,0.00007584,0.00002398,10
36,1050,0.06589891,0.06672164,0.00007520,0.00002378,10
36,1100,0.06582673,0.06663390,0.00007070,0.00002236,10
36,1150,0.06576445,0.06655072,0.00006502,0.00002056,10
36,1200,0.06569579,0.06647542,0.00006554,0.00002072,10
36,1250,0.06564063,0.06640597,0.00006094,0.00001927,10
36,1300,0.06558931,0.06634190,0.00005635,0.00001782,10
36,1350,0.06553959,0.06628492,0.00005194,0.00001643,10
36,1400,0.06549525,0.06622802,0.00005000,0.00001581,10
36,1450,0.06545410,0.06617939,0.00004781,0.00001512,10
36,1500,0.06541059,0.06613097,0.00004599,0.00001454,10
36,1550,0.06539064,0.06608374,0.00004451,0.00001408,10
36,1600,0.06534248,0.06604257,0.00004427,0.00001400,10
36,1650,0.06531276,0.06599862,0.00003977,0.00001258,10
36,1700,0.06529279,0.06595966,0.00003797,0.00001201,10
36,1750,0.06524704,0.06591934,0.00003773,0.00001193,10
36,1800,0.06522440,0.06588175,0.00004000,0.00001265,10
36,1850,0.06520747,0.06585056,0.00004116,0.00001302,10
36,1900,0.06517108,0.06582025,0.00004012,0.00001269,10
36,1950,0.06515243,0.06578577,0.00004030,0.00001274,10
36,2000,0.06513355,0.06575638,0.00003670,0.00001161,10
36,2050,,0.06572913,0.00003573,0.00001130,10
36,2100,,0.06570363,0.00003480,0.00001100,10
36,2150,,0.06567577,0.00003501,0.00001107,10
36,2200,,0.06564822,0.00003586,0.00001134,10
36,2250,,0.06562331,0.00003391,0.00001072,10
36,2300,,0.06560293,0.00003281,0.00001037,10
36,2350,,0.06557984,0.00003093,0.00000978,10
36,2400,,0.06555939,0.00003162,0.00001000,10
36,2450,,0.06553699,0.00003125,0.00000988,10
36,2500,,0.06551740,0.00002893,0.00000915,10
36,2550,,0.06549787,0.00002951,0.00000933,10
36,2600,,0.06547933,0.00003057,0.00000967,10
36,2650,,0.06546059,0.00003146,0.00000995,10
36,2700,,0.06544135,0.00003168,0.00001002,10
36,2750,,0.06542395,0.00003213,0.00001016,10
36,2800,,0.06540756,0.00003214,0.00001016,10
36,2850,,0.06539207,0.00003151,0.00000997,10
36,2900,,0.06537583,0.00002959,0.00000936,10
36,2950,,0.06536044,0.00002952,0.00000934,10
36,3000,,0.06534586,0.00002911,0.00000920,10
36,3050,,0.06533133,0.00003092,0.00000978,10
36,3100,,0.06531694,0.00002969,0.00000939,10
36,3150,,0.06530272,0.00002881,0.00000911,10
36,3200,,0.06529037,0.00002818,0.00000891,10
36,3250,,0.06527709,0.00002766,0.00000875,10
36,3300,,0.06526379,0.00002695,0.00000852,10
36,3350,,0.06525205,0.00002620,0.00000828,10
36,3400,,0.06523924,0.00002560,0.00000810,10
36,3450,,0.06522705,0.00002419,0.00000765,10
36,3500,,0.06521490,0.00002351,0.00000743,10
36,3550,,0.06520447,0.00002465,0.00000780,10
36,3600,,0.06519355,0.00002386,0.00000755,10
36,3641,,0.06513305,0.00000000,0.00000000,1
36,3650,,0.06518821,0.00001600,0.00000533,9
36,3700,,0.06517681,0.00001461,0.00000487,9
36,3750,,0.06516638,0.00001462,0.00000487,9
36,3787,,0.06513337,0.00000000,0.00000000,1
36,3800,,0.06516052,0.00001226,0.00000434,8
36,3850,,0.06515020,0.00001126,0.00000398,8
36,3861,,0.06513354,0.00000000,0.00000000,1
36,3900,,0.06514320,0.00000999,0.00000377,7
36,3902,,0.06513343,0.00000000,0.00000000,1
36,3909,,0.06513345,0.00000000,0.00000000,1
36,3922,,0.06513354,0.00000000,0.00000000,1
36,3931,,0.06513344,0.00000000,0.00000000,1
36,3950,,0.06514240,0.00000934,0.00000539,3
36,3956,,0.06513354,0.00000000,0.00000000,1
36,3983,,0.06513331,0.00000000,0.00000000,1
36,4000,,0.06514731,0.00000000,0.00000000,1
36,4050,,0.06513855,0.00000000,0.00000000,1
36,4081,,0.06513333,0.00000000,0.00000000,1
37,1,0.70460017,0.70460017,0.00000000,0.00000000,10
37,50,0.10321913,0.11137845,0.00236640,0.00074832,10
37,100,0.08356027,0.08876361,0.00137028,0.00043332,10
37,150,0.07604124,0.07921229,0.00084591,0.00026750,10
37,200,0.07283861,0.07481784,0.00063881,0.00020201,10
37,250,0.07093369,0.07232978,0.00048025,0.00015187,10
37,300,0.06972731,0.07071364,0.00039431,0.00012469,10
37,350,0.06885801,0.06958944,0.00032538,0.00010289,10
37,400,0.06821942,0.06877366,0.00026822,0.00008482,10
37,450,0.06775370,0.06813986,0.00025028,0.00007914,10
37,500,0.06740415,0.06763018,0.00022591,0.00007144,10
37,550,0.06705901,0.06723851,0.00018748,0.00005929,10
37,600,0.06677945,0.06690561,0.00016722,0.00005288,10
37,650,0.06655493,0.06661463,0.00014264,0.00004511,10
37,700,0.06636922,0.06636105,0.00013475,0.00004261,10
37,750,0.06618680,0.06615138,0.00012037,0.00003806,10
37,800,0.06603177,0.06595592,0.00011505,0.00003638,10
37,850,0.06589948,0.06578490,0.00011238,0.00003554,10
37,900,0.06578834,0.06564252,0.00010424,0.00003296,10
37,950,0.06566715,0.06551527,0.00009925,0.00003139,10
37,1000,0.06558086,0.06540051,0.00009214,0.00002914,10
37,1050,0.06549222,0.06529275,0.00008378,0.00002649,10
37,1100,0.06541016,0.06520221,0.00008007,0.00002532,10
37,1150,0.06534736,0.06511573,0.00007770,0.00002457,10
37,1200,0.06526833,0.06504044,0.00007038,0.00002226,10
37,1250,0.06521237,0.06497072,0.00006378,0.00002017,10
37,1300,0.06514854,0.06490589,0.00005860,0.00001853,10
37,1350,0.06509160,0.06484679,0.00005300,0.00001676,10
37,1400,0.06504645,0.06479137,0.00005585,0.00001766,10
37,1450,0.06499741,0.06474139,0.00005666,0.00001792,10
37,1500,0.06495778,0.06469753,0.00005308,0.00001679,10
37,1518,,0.06461167,0.00000000,0.00000000,1
37,1522,,0.06461124,0.00000000,0.00000000,1
37,1548,,0.06461227,0.00000000,0.00000000,1
37,1550,0.06490526,0.06467757,0.00004305,0.00001627,7
37,1570,,0.06461162,0.00000000,0.00000000,1
37,1584,,0.06461236,0.00000000,0.00000000,1
37,1590,,0.06461227,0.00000000,0.00000000,1
37,1600,0.06487821,0.06466376,0.00003152,0.00001576,4
37,1617,,0.06461134,0.00000000,0.00000000,1
37,1639,,0.06461239,0.00000000,0.00000000,1
37,1650,0.06483423,0.06464019,0.00000154,0.00000109,2
37,1679,,0.06461233,0.00000000,0.00000000,1
37,1684,,0.06461115,0.00000000,0.00000000,1
