network_id,t,exact_obj,stoch_mean_obj,stoch_std_obj,stoch_sem_obj,stoch_runs
0,26300,,0.00241431,0.00000309,0.00000103,9
0,26350,,0.00241428,0.00000308,0.00000103,9
0,26400,,0.00241424,0.00000308,0.00000103,9
0,26450,,0.00241421,0.00000307,0.00000102,9
0,26500,,0.00241419,0.00000308,0.00000103,9
0,26550,,0.00241416,0.00000307,0.00000102,9
0,26600,,0.00241415,0.00000306,0.00000102,9
0,26650,,0.00241413,0.00000306,0.00000102,9
0,26700,,0.00241411,0.00000306,0.00000102,9
0,26750,,0.00241409,0.00000305,0.00000102,9
0,26800,,0.00241406,0.00000305,0.00000102,9
0,26850,,0.00241403,0.00000305,0.00000102,9
0,26900,,0.00241401,0.00000306,0.00000102,9
0,26950,,0.00241397,0.00000306,0.00000102,9
0,27000,,0.00241395,0.00000304,0.00000101,9
0,27050,,0.00241392,0.00000304,0.00000101,9
0,27100,,0.00241390,0.00000304,0.00000101,9
0,27150,,0.00241387,0.00000303,0.00000101,9
0,27200,,0.00241384,0.00000302,0.00000101,9
0,27250,,0.00241383,0.00000302,0.00000101,9
0,27300,,0.00241380,0.00000302,0.00000101,9
0,27350,,0.00241380,0.00000303,0.00000101,9
0,27400,,0.00241377,0.00000303,0.00000101,9
0,27450,,0.00241374,0.00000303,0.00000101,9
0,27500,,0.00241373,0.00000300,0.00000100,9
0,27550,,0.00241370,0.00000300,0.00000100,9
0,27600,,0.00241368,0.00000299,0.00000100,9
0,27650,,0.00241365,0.00000299,0.00000100,9
0,27700,,0.00241362,0.00000299,0.00000100,9
0,27750,,0.00241359,0.00000298,0.00000099,9
0,27800,,0.00241357,0.00000297,0.00000099,9
0,27850,,0.00241355,0.00000297,0.00000099,9
0,27900,,0.00241353,0.00000296,0.00000099,9
0,27950,,0.00241351,0.00000297,0.00000099,9
0,28000,,0.00241350,0.00000298,0.00000099,9
0,28050,,0.00241350,0.00000296,0.00000099,9
0,28100,,0.00241348,0.00000295,0.00000098,9
0,28150,,0.00241346,0.00000296,0.00000099,9
0,28200,,0.00241345,0.00000295,0.00000098,9
0,28250,,0.00241343,0.00000295,0.00000098,9
0,28300,,0.00241341,0.00000295,0.00000098,9
0,28350,,0.00241338,0.00000295,0.00000098,9
0,28400,,0.00241335,0.00000293,0.00000098,9
0,28450,,0.00241334,0.00000292,0.00000097,9
0,28500,,0.00241333,0.00000290,0.00000097,9
0,28550,,0.00241330,0.00000290,0.00000097,9
0,28600,,0.00241329,0.00000288,0.00000096,9
0,28650,,0.00241326,0.00000287,0.00000096,9
0,28700,,0.00241324,0.00000288,0.00000096,9
0,28750,,0.00241322,0.00000288,0.00000096,9
0,28800,,0.00241321,0.00000288,0.00000096,9
0,28850,,0.00241319,0.00000289,0.00000096,9
0,28900,,0.00241317,0.00000289,0.00000096,9
0,28950,,0.00241315,0.00000288,0.00000096,9
0,29000,,0.00241313,0.00000287,0.00000096,9
0,29050,,0.00241310,0.00000287,0.00000096,9
0,29100,,0.00241308,0.00000287,0.00000096,9
0,29150,,0.00241306,0.00000287,0.00000096,9
0,29200,,0.00241304,0.00000286,0.00000095,9
0,29250,,0.00241302,0.00000287,0.00000096,9
0,29300,,0.00241300,0.00000287,0.00000096,9
0,29350,,0.00241297,0.00000287,0.00000096,9
0,29400,,0.00241296,0.00000287,0.00000096,9
0,29450,,0.00241294,0.00000287,0.00000096,9
0,29500,,0.00241292,0.00000285,0.00000095,9
0,29550,,0.00241289,0.00000286,0.00000095,9
0,29600,,0.00241288,0.00000284,0.00000095,9
0,29650,,0.00241285,0.00000284,0.00000095,9
0,29700,,0.00241282,0.00000284,0.00000095,9
0,29750,,0.00241280,0.00000284,0.00000095,9
0,29800,,0.00241278,0.00000283,0.00000094,9
0,29850,,0.00241277,0.00000284,0.00000095,9
0,29900,,0.00241275,0.00000282,0.00000094,9
0,29950,,0.00241273,0.00000281,0.00000094,9
0,30000,,0.00241271,0.00000281,0.00000094,9
0,30050,,0.00241269,0.00000281,0.00000094,9
0,30100,,0.00241268,0.00000281,0.00000094,9
0,30150,,0.00241265,0.00000281,0.00000094,9
0,30200,,0.00241263,0.00000280,0.00000093,9
0,30250,,0.00241261,0.00000280,0.00000093,9
0,30300,,0.00241260,0.00000279,0.00000093,9
0,30350,,0.00241258,0.00000279,0.00000093,9
0,30400,,0.00241255,0.00000278,0.00000093,9
0,30450,,0.00241252,0.00000277,0.00000092,9
0,30500,,0.00241251,0.00000276,0.00000092,9
0,30550,,0.00241249,0.00000275,0.00000092,9
0,30600,,0.00241247,0.00000275,0.00000092,9
0,30650,,0.00241245,0.00000276,0.00000092,9
0,30700,,0.00241244,0.00000276,0.00000092,9
0,30750,,0.00241242,0.00000276,0.00000092,9
0,30800,,0.00241240,0.00000276,0.00000092,9
0,30850,,0.00241238,0.00000276,0.00000092,9
0,30900,,0.00241236,0.00000275,0.00000092,9
0,30950,,0.00241235,0.00000274,0.00000091,9
0,31000,,0.00241233,0.00000274,0.00000091,9
0,31050,,0.00241231,0.00000273,0.00000091,9
0,31100,,0.00241229,0.00000274,0.00000091,9
0,31150,,0.00241226,0.00000273,0.00000091,9
0,31200,,0.00241225,0.00000274,0.00000091,9
0,31250,,0.00241224,0.00000273,0.00000091,9
0,31300,,0.00241221,0.00000273,0.00000091,9
0,31350,,0.00241220,0.00000273,0.00000091,9
0,31400,,0.00241218,0.00000273,0.00000091,9
0,31450,,0.00241217,0.00000269,0.00000090,9
0,31500,,0.00241215,0.00000268,0.00000089,9
0,31550,,0.00241213,0.00000269,0.00000090,9
0,31600,,0.00241210,0.00000268,0.00000089,9
0,31650,,0.00241208,0.00000268,0.00000089,9
0,31700,,0.00241205,0.00000267,0.00000089,9
0,31750,,0.00241202,0.00000267,0.00000089,9
0,31800,,0.00241200,0.00000267,0.00000089,9
0,31850,,0.00241197,0.00000266,0.00000089,9
0,31900,,0.00241195,0.00000266,0.00000089,9
0,31950,,0.00241194,0.00000265,0.00000088,9
0,32000,,0.00241191,0.00000265,0.00000088,9
0,32050,,0.00241189,0.00000264,0.00000088,9
0,32100,,0.00241187,0.00000264,0.00000088,9
0,32150,,0.00241185,0.00000264,0.00000088,9
0,32200,,0.00241183,0.00000264,0.00000088,9
0,32250,,0.00241180,0.00000263,0.00000088,9
0,32300,,0.00241177,0.00000262,0.00000087,9
0,32350,,0.00241175,0.00000261,0.00000087,9
0,32400,,0.00241174,0.00000262,0.00000087,9
0,32450,,0.00241172,0.00000261,0.00000087,9
0,32500,,0.00241170,0.00000262,0.00000087,9
0,32550,,0.00241170,0.00000263,0.00000088,9
0,32600,,0.00241168,0.00000262,0.00000087,9
0,32650,,0.00241166,0.00000262,0.00000087,9
0,32700,,0.00241164,0.00000262,0.00000087,9
0,32750,,0.00241163,0.00000262,0.00000087,9
0,32800,,0.00241161,0.00000262,0.00000087,9
0,32850,,0.00241159,0.00000262,0.00000087,9
0,32900,,0.00241157,0.00000262,0.00000087,9
0,32950,,0.00241155,0.00000262,0.00000087,9
0,33000,,0.00241154,0.00000260,0.00000087,9
0,33050,,0.00241153,0.00000260,0.00000087,9
0,33100,,0.00241151,0.00000259,0.00000086,9
0,33150,,0.00241149,0.00000259,0.00000086,9
0,33200,,0.00241146,0.00000259,0.00000086,9
0,33250,,0.00241144,0.00000259,0.00000086,9
0,33300,,0.00241142,0.00000259,0.00000086,9
0,33350,,0.00241141,0.00000259,0.00000086,9
0,33400,,0.00241139,0.00000259,0.00000086,9
0,33450,,0.00241137,0.00000258,0.00000086,9
0,33500,,0.00241135,0.00000257,0.00000086,9
0,33550,,0.00241134,0.00000256,0.00000085,9
0,33600,,0.00241133,0.00000256,0.00000085,9
0,33650,,0.00241132,0.00000256,0.00000085,9
0,33700,,0.00241130,0.00000256,0.00000085,9
0,33750,,0.00241129,0.00000256,0.00000085,9
0,33800,,0.00241127,0.00000256,0.00000085,9
0,33850,,0.00241125,0.00000256,0.00000085,9
0,33900,,0.00241123,0.00000255,0.00000085,9
0,33950,,0.00241121,0.00000254,0.00000085,9
0,34000,,0.00241119,0.00000252,0.00000084,9
0,34050,,0.00241117,0.00000251,0.00000084,9
0,34100,,0.00241115,0.00000250,0.00000083,9
0,34150,,0.00241114,0.00000250,0.00000083,9
0,34200,,0.00241112,0.00000248,0.00000083,9
0,34250,,0.00241110,0.00000249,0.00000083,9
0,34300,,0.00241108,0.00000248,0.00000083,9
0,34350,,0.00241107,0.00000245,0.00000082,9
0,34400,,0.00241105,0.00000245,0.00000082,9
0,34450,,0.00241103,0.00000245,0.00000082,9
0,34500,,0.00241102,0.00000245,0.00000082,9
0,34550,,0.00241100,0.00000244,0.00000081,9
0,34600,,0.00241098,0.00000244,0.00000081,9
0,34650,,0.00241097,0.00000245,0.00000082,9
0,34700,,0.00241095,0.00000245,0.00000082,9
0,34750,,0.00241094,0.00000245,0.00000082,9
0,34800,,0.00241092,0.00000244,0.00000081,9
0,34850,,0.00241090,0.00000245,0.00000082,9
0,34900,,0.00241088,0.00000244,0.00000081,9
0,34950,,0.00241087,0.00000244,0.00000081,9
0,35000,,0.00241085,0.00000244,0.00000081,9
0,35050,,0.00241084,0.00000244,0.00000081,9
0,35100,,0.00241082,0.00000244,0.00000081,9
0,35150,,0.00241080,0.00000244,0.00000081,9
0,35200,,0.00241079,0.00000244,0.00000081,9
0,35250,,0.00241077,0.00000243,0.00000081,9
0,35300,,0.00241075,0.00000243,0.00000081,9
0,35350,,0.00241075,0.00000243,0.00000081,9
0,35400,,0.00241073,0.00000242,0.00000081,9
0,35450,,0.00241071,0.00000241,0.00000080,9
0,35500,,0.00241069,0.00000241,0.00000080,9
0,35550,,0.00241067,0.00000241,0.00000080,9
0,35600,,0.00241065,0.00000240,0.00000080,9
0,35650,,0.00241063,0.00000241,0.00000080,9
0,35700,,0.00241062,0.00000239,0.00000080,9
0,35750,,0.00241061,0.00000238,0.00000079,9
0,35800,,0.00241058,0.00000238,0.00000079,9
0,35850,,0.00241057,0.00000239,0.00000080,9
0,35900,,0.00241056,0.00000238,0.00000079,9
0,35950,,0.00241054,0.00000237,0.00000079,9
0,36000,,0.00241053,0.00000236,0.00000079,9
0,36050,,0.00241051,0.00000236,0.00000079,9
0,36100,,0.00241048,0.00000235,0.00000078,9
0,36150,,0.00241046,0.00000235,0.00000078,9
0,36200,,0.00241044,0.00000234,0.00000078,9
0,36250,,0.00241042,0.00000234,0.00000078,9
0,36300,,0.00241041,0.00000234,0.00000078,9
0,36350,,0.00241039,0.00000234,0.00000078,9
0,36400,,0.00241038,0.00000235,0.00000078,9
0,36450,,0.00241036,0.00000235,0.00000078,9
0,36500,,0.00241036,0.00000236,0.00000079,9
0,36550,,0.00241034,0.00000236,0.00000079,9
0,36600,,0.00241032,0.00000236,0.00000079,9
0,36650,,0.00241031,0.00000236,0.00000079,9
0,36700,,0.00241029,0.00000235,0.00000078,9
0,36750,,0.00241027,0.00000235,0.00000078,9
0,36800,,0.00241026,0.00000235,0.00000078,9
0,36850,,0.00241024,0.00000236,0.00000079,9
0,36900,,0.00241022,0.00000236,0.00000079,9
0,36950,,0.00241020,0.00000236,0.00000079,9
0,37000,,0.00241018,0.00000235,0.00000078,9
0,37050,,0.00241017,0.00000235,0.00000078,9
0,37100,,0.00241015,0.00000235,0.00000078,9
0,37150,,0.00241013,0.00000236,0.00000079,9
0,37200,,0.00241012,0.00000236,0.00000079,9
0,37250,,0.00241011,0.00000235,0.00000078,9
0,37300,,0.00241009,0.00000235,0.00000078,9
0,37350,,0.00241008,0.00000234,0.00000078,9
0,37400,,0.00241007,0.00000233,0.00000078,9
0,37450,,0.00241005,0.00000232,0.00000077,9
0,37500,,0.00241004,0.00000232,0.00000077,9
0,37550,,0.00241002,0.00000232,0.00000077,9
0,37600,,0.00241000,0.00000232,0.00000077,9
0,37650,,0.00240999,0.00000232,0.00000077,9
0,37700,,0.00240998,0.00000232,0.00000077,9
0,37750,,0.00240996,0.00000232,0.00000077,9
0,37800,,0.00240995,0.00000233,0.00000078,9
0,37850,,0.00240993,0.00000232,0.00000077,9
0,37900,,0.00240991,0.00000232,0.00000077,9
0,37950,,0.00240990,0.00000232,0.00000077,9
0,38000,,0.00240988,0.00000232,0.00000077,9
0,38050,,0.00240986,0.00000231,0.00000077,9
0,38100,,0.00240985,0.00000231,0.00000077,9
0,38150,,0.00240984,0.00000231,0.00000077,9
0,38200,,0.00240982,0.00000230,0.00000077,9
0,38250,,0.00240981,0.00000230,0.00000077,9
0,38300,,0.00240980,0.00000229,0.00000076,9
0,38350,,0.00240978,0.00000229,0.00000076,9
0,38400,,0.00240977,0.00000229,0.00000076,9
0,38450,,0.00240976,0.00000227,0.00000076,9
0,38500,,0.00240975,0.00000227,0.00000076,9
0,38550,,0.00240973,0.00000226,0.00000075,9
0,38600,,0.00240972,0.00000226,0.00000075,9
0,38650,,0.00240971,0.00000226,0.00000075,9
0,38700,,0.00240970,0.00000226,0.00000075,9
0,38750,,0.00240968,0.00000225,0.00000075,9
0,38800,,0.00240967,0.00000225,0.00000075,9
0,38850,,0.00240966,0.00000225,0.00000075,9
0,38900,,0.00240964,0.00000224,0.00000075,9
0,38950,,0.00240962,0.00000224,0.00000075,9
0,39000,,0.00240961,0.00000224,0.00000075,9
0,39050,,0.00240959,0.00000223,0.00000074,9
0,39100,,0.00240958,0.00000223,0.00000074,9
0,39150,,0.00240958,0.00000223,0.00000074,9
0,39200,,0.00240956,0.00000223,0.00000074,9
0,39250,,0.00240954,0.00000222,0.00000074,9
0,39300,,0.00240952,0.00000222,0.00000074,9
0,39350,,0.00240950,0.00000222,0.00000074,9
0,39400,,0.00240949,0.00000223,0.00000074,9
0,39450,,0.00240948,0.00000222,0.00000074,9
0,39500,,0.00240946,0.00000222,0.00000074,9
0,39550,,0.00240945,0.00000222,0.00000074,9
0,39600,,0.00240943,0.00000222,0.00000074,9
0,39650,,0.00240942,0.00000222,0.00000074,9
0,39700,,0.00240941,0.00000221,0.00000074,9
0,39750,,0.00240939,0.00000221,0.00000074,9
0,39800,,0.00240938,0.00000221,0.00000074,9
0,39850,,0.00240936,0.00000220,0.00000073,9
0,39900,,0.00240934,0.00000220,0.00000073,9
0,39950,,0.00240933,0.00000219,0.00000073,9
0,40000,,0.00240932,0.00000218,0.00000073,9
0,40050,,0.00240930,0.00000218,0.00000073,9
0,40100,,0.00240928,0.00000218,0.00000073,9
0,40150,,0.00240927,0.00000218,0.00000073,9
0,40200,,0.00240925,0.00000218,0.00000073,9
0,40250,,0.00240924,0.00000218,0.00000073,9
0,40300,,0.00240923,0.00000218,0.00000073,9
0,40350,,0.00240922,0.00000219,0.00000073,9
0,40400,,0.00240920,0.00000218,0.00000073,9
0,40450,,0.00240919,0.00000219,0.00000073,9
0,40500,,0.00240918,0.00000219,0.00000073,9
0,40550,,0.00240918,0.00000219,0.00000073,9
0,40600,,0.00240917,0.00000219,0.00000073,9
0,40650,,0.00240916,0.00000218,0.00000073,9
0,40700,,0.00240916,0.00000218,0.00000073,9
0,40750,,0.00240914,0.00000217,0.00000072,9
0,40800,,0.00240912,0.00000217,0.00000072,9
0,40850,,0.00240911,0.00000217,0.00000072,9
0,40900,,0.00240910,0.00000217,0.00000072,9
0,40950,,0.00240909,0.00000218,0.00000073,9
0,41000,,0.00240907,0.00000218,0.00000073,9
0,41050,,0.00240906,0.00000218,0.00000073,9
0,41100,,0.00240905,0.00000218,0.00000073,9
0,41150,,0.00240904,0.00000218,0.00000073,9
0,41200,,0.00240903,0.00000218,0.00000073,9
0,41250,,0.00240902,0.00000218,0.00000073,9
0,41300,,0.00240900,0.00000217,0.00000072,9
0,41315,,0.00240507,0.00000000,0.00000000,1
0,41350,,0.00240948,0.00000170,0.00000060,8
0,41400,,0.00240946,0.00000170,0.00000060,8
0,41450,,0.00240946,0.00000170,0.00000060,8
0,41500,,0.00240944,0.00000170,0.00000060,8
0,41550,,0.00240943,0.00000169,0.00000060,8
0,41600,,0.00240942,0.00000169,0.00000060,8
0,41650,,0.00240940,0.00000168,0.00000060,8
0,41700,,0.00240939,0.00000168,0.00000060,8
0,41750,,0.00240938,0.00000168,0.00000059,8
0,41800,,0.00240936,0.00000168,0.00000059,8
0,41850,,0.00240934,0.00000167,0.00000059,8
0,41900,,0.00240932,0.00000167,0.00000059,8
0,41950,,0.00240931,0.00000167,0.00000059,8
0,42000,,0.00240929,0.00000167,0.00000059,8
0,42050,,0.00240928,0.00000166,0.00000059,8
0,42100,,0.00240928,0.00000165,0.00000059,8
0,42150,,0.00240926,0.00000165,0.00000058,8
0,42200,,0.00240926,0.00000165,0.00000059,8
0,42250,,0.00240925,0.00000166,0.00000059,8
0,42300,,0.00240923,0.00000165,0.00000058,8
0,42350,,0.00240921,0.00000165,0.00000058,8
0,42400,,0.00240920,0.00000165,0.00000058,8
0,42450,,0.00240918,0.00000165,0.00000058,8
0,42500,,0.00240917,0.00000166,0.00000059,8
0,42550,,0.00240915,0.00000165,0.00000058,8
0,42600,,0.00240914,0.00000166,0.00000059,8
0,42650,,0.00240913,0.00000166,0.00000059,8
0,42700,,0.00240912,0.00000165,0.00000058,8
0,42750,,0.00240912,0.00000163,0.00000058,8
0,42800,,0.00240910,0.00000163,0.00000058,8
0,42850,,0.00240909,0.00000163,0.00000058,8
0,42900,,0.00240907,0.00000163,0.00000058,8
0,42950,,0.00240906,0.00000163,0.00000058,8
0,43000,,0.00240905,0.00000162,0.00000057,8
0,43050,,0.00240904,0.00000162,0.00000057,8
0,43100,,0.00240902,0.00000161,0.00000057,8
0,43150,,0.00240901,0.00000161,0.00000057,8
0,43200,,0.00240900,0.00000162,0.00000057,8
0,43250,,0.00240898,0.00000162,0.00000057,8
0,43300,,0.00240897,0.00000162,0.00000057,8
0,43315,,0.00240507,0.00000000,0.00000000,1
0,43350,,0.00240952,0.00000042,0.00000016,7
0,43400,,0.00240950,0.00000042,0.00000016,7
0,43450,,0.00240950,0.00000042,0.00000016,7
0,43500,,0.00240949,0.00000042,0.00000016,7
0,43550,,0.00240947,0.00000042,0.00000016,7
0,43600,,0.00240947,0.00000043,0.00000016,7
0,43650,,0.00240946,0.00000043,0.00000016,7
0,43700,,0.00240945,0.00000042,0.00000016,7
0,43750,,0.00240944,0.00000042,0.00000016,7
0,43800,,0.00240943,0.00000042,0.00000016,7
0,43850,,0.00240941,0.00000042,0.00000016,7
0,43900,,0.00240939,0.00000043,0.00000016,7
0,43950,,0.00240938,0.00000042,0.00000016,7
0,44000,,0.00240937,0.00000042,0.00000016,7
0,44050,,0.00240935,0.00000043,0.00000016,7
0,44100,,0.00240934,0.00000042,0.00000016,7
0,44150,,0.00240933,0.00000042,0.00000016,7
0,44200,,0.00240933,0.00000041,0.00000015,7
0,44250,,0.00240932,0.00000040,0.00000015,7
0,44300,,0.00240930,0.00000040,0.00000015,7
0,44350,,0.00240929,0.00000041,0.00000015,7
0,44400,,0.00240928,0.00000040,0.00000015,7
0,44450,,0.00240926,0.00000040,0.00000015,7
0,44500,,0.00240925,0.00000040,0.00000015,7
0,44550,,0.00240924,0.00000041,0.00000016,7
0,44600,,0.00240923,0.00000041,0.00000016,7
0,44650,,0.00240922,0.00000041,0.00000016,7
0,44700,,0.00240920,0.00000041,0.00000016,7
0,44750,,0.00240920,0.00000041,0.00000016,7
0,44800,,0.00240918,0.00000041,0.00000015,7
0,44850,,0.00240917,0.00000041,0.00000015,7
0,44900,,0.00240915,0.00000041,0.00000015,7
0,44950,,0.00240914,0.00000041,0.00000015,7
0,45000,,0.00240913,0.00000040,0.00000015,7
0,45050,,0.00240912,0.00000040,0.00000015,7
0,45100,,0.00240910,0.00000040,0.00000015,7
0,45150,,0.00240909,0.00000041,0.00000015,7
0,45200,,0.00240908,0.00000041,0.00000015,7
0,45250,,0.00240907,0.00000041,0.00000015,7
0,45300,,0.00240905,0.00000041,0.00000015,7
0,45350,,0.00240905,0.00000041,0.00000016,7
0,45400,,0.00240903,0.00000041,0.00000016,7
0,45450,,0.00240902,0.00000041,0.00000016,7
0,45500,,0.00240901,0.00000042,0.00000016,7
0,45550,,0.00240899,0.00000042,0.00000016,7
0,45600,,0.00240897,0.00000042,0.00000016,7
0,45650,,0.00240896,0.00000042,0.00000016,7
0,45700,,0.00240895,0.00000043,0.00000016,7
0,45750,,0.00240894,0.00000043,0.00000016,7
0,45800,,0.00240893,0.00000043,0.00000016,7
0,45850,,0.00240893,0.00000043,0.00000016,7
0,45900,,0.00240892,0.00000042,0.00000016,7
0,45950,,0.00240891,0.00000043,0.00000016,7
0,46000,,0.00240890,0.00000042,0.00000016,7
0,46050,,0.00240889,0.00000042,0.00000016,7
0,46100,,0.00240888,0.00000042,0.00000016,7
0,46150,,0.00240887,0.00000042,0.00000016,7
0,46200,,0.00240886,0.00000042,0.00000016,7
0,46250,,0.00240886,0.00000043,0.00000016,7
0,46300,,0.00240885,0.00000043,0.00000016,7
0,46350,,0.00240884,0.00000043,0.00000016,7
0,46400,,0.00240883,0.00000043,0.00000016,7
0,46450,,0.00240881,0.00000043,0.00000016,7
0,46500,,0.00240880,0.00000043,0.00000016,7
0,46550,,0.00240878,0.00000043,0.00000016,7
0,46600,,0.00240878,0.00000042,0.00000016,7
0,46650,,0.00240877,0.00000042,0.00000016,7
0,46700,,0.00240875,0.00000042,0.00000016,7
0,46750,,0.00240875,0.00000043,0.00000016,7
0,46800,,0.00240873,0.00000042,0.00000016,7
0,46850,,0.00240872,0.00000041,0.00000016,7
0,46900,,0.00240870,0.00000041,0.00000016,7
0,46950,,0.00240869,0.00000041,0.00000016,7
0,47000,,0.00240868,0.00000041,0.00000015,7
0,47050,,0.00240866,0.00000041,0.00000015,7
0,47100,,0.00240865,0.00000041,0.00000015,7
0,47150,,0.00240863,0.00000041,0.00000015,7
0,47200,,0.00240862,0.00000041,0.00000016,7
0,47250,,0.00240861,0.00000041,0.00000015,7
0,47300,,0.00240860,0.00000041,0.00000015,7
0,47350,,0.00240859,0.00000041,0.00000015,7
0,47400,,0.00240858,0.00000040,0.00000015,7
0,47450,,0.00240857,0.00000041,0.00000015,7
0,47500,,0.00240855,0.00000041,0.00000015,7
0,47550,,0.00240854,0.00000041,0.00000015,7
0,47600,,0.00240854,0.00000042,0.00000016,7
0,47650,,0.00240853,0.00000041,0.00000016,7
0,47700,,0.00240852,0.00000041,0.00000015,7
0,47750,,0.00240851,0.00000041,0.00000015,7
0,47800,,0.00240851,0.00000041,0.00000015,7
0,47850,,0.00240850,0.00000041,0.00000016,7
0,47900,,0.00240849,0.00000041,0.00000015,7
0,47950,,0.00240847,0.00000041,0.00000016,7
0,48000,,0.00240846,0.00000042,0.00000016,7
0,48050,,0.00240845,0.00000042,0.00000016,7
0,48100,,0.00240845,0.00000044,0.00000017,7
0,48150,,0.00240843,0.00000044,0.00000017,7
0,48200,,0.00240842,0.00000043,0.00000016,7
0,48250,,0.00240841,0.00000043,0.00000016,7
0,48300,,0.00240840,0.00000043,0.00000016,7
0,48350,,0.00240839,0.00000043,0.00000016,7
0,48400,,0.00240838,0.00000043,0.00000016,7
0,48450,,0.00240836,0.00000043,0.00000016,7
0,48500,,0.00240835,0.00000043,0.00000016,7
0,48550,,0.00240834,0.00000043,0.00000016,7
0,48600,,0.00240833,0.00000043,0.00000016,7
0,48650,,0.00240832,0.00000043,0.00000016,7
0,48700,,0.00240831,0.00000043,0.00000016,7
0,48750,,0.00240829,0.00000044,0.00000016,7
0,48800,,0.00240829,0.00000044,0.00000016,7
0,48850,,0.00240828,0.00000043,0.00000016,7
0,48900,,0.00240826,0.00000043,0.00000016,7
0,48950,,0.00240825,0.00000043,0.00000016,7
0,49000,,0.00240824,0.00000042,0.00000016,7
0,49050,,0.00240823,0.00000042,0.00000016,7
0,49100,,0.00240823,0.00000043,0.00000016,7
0,49150,,0.00240821,0.00000043,0.00000016,7
0,49200,,0.00240821,0.00000042,0.00000016,7
0,49250,,0.00240820,0.00000042,0.00000016,7
